,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,109,O1,-0.7598833818367352,-1.31287881037886,-0.5402361329866536,0.0
2,1,133,O1,-2.7755575615628914e-17,0.0,1.6095593448936556,0.0
3,1,61,O1,-0.7559583824793875,1.3163193638772492,-0.5373621980047498,0.0
4,1,85,O1,1.5172419777640163,5.551115123125783e-17,-0.5387042289855761,0.0
5,2,49,Si1,-1.1866777468297018,-2.1063750203779605,-1.8748736966673127,1.0
6,2,7,Si1,-0.35086665727578326,0.843413877405916,2.9347864580760143,2.0
7,2,28,Si1,-2.178787786642558,2.0175909038831548,-0.8142530801988088,3.0
8,2,29,Si1,2.345859126523857,0.4696789532157738,-1.837156950884962,4.0
9,3,165,O1,-1.614380610942499,-3.607956094322752,-1.4944754436685375,5.0
10,3,107,O1,0.05784749152638741,-2.1426109418338823,-2.8960940302329656,5.0
11,3,108,O1,-2.4275350973123455,-1.3523666163340375,-2.5711433493978832,5.0
12,3,63,O1,-1.12179947835297,2.195728829639372,2.5226763703762556,6.0
13,3,111,O1,-1.290959694708184,-0.0362766430115149,3.9018946604046683,6.0
14,3,87,O1,1.0094018728304774,1.2207469432766016,3.709069849813581,6.0
15,3,156,O1,-1.9530837081083843,3.3895459390883373,-1.6268718508140065,7.0
16,3,84,O1,-3.1049020618399394,1.0267937382217784,-1.6824797234620557,7.0
17,3,144,O1,-2.8962717921911834,2.3393988441920044,0.5909889370708523,7.0
18,3,157,O1,2.469250491369552,2.0753882771636327,-1.842091740757214,8.0
19,3,59,O1,1.5781601344943894,-0.01472824298189268,-3.1671500905743164,8.0
20,3,145,O1,3.8187402609119743,-0.18046698853155485,-1.805848978051183,8.0
21,4,54,Si1,-2.0420834750552963,-5.109537168267543,-1.1140771906697624,9.0
22,4,3,Si1,0.9036740764620192,-1.2556560415309401,-3.9405158798792557,10.0
23,4,4,Si1,-2.994341018006523,0.09518854029001167,-2.9909572665139703,11.0
24,4,30,Si1,-2.5239744746026234,2.8473512814985287,2.0730239648036406,12.0
25,4,50,Si1,-2.0472778244258847,-0.03766303369339097,5.3235233175626915,13.0
26,4,31,Si1,1.5627991189223112,2.351999989668629,4.712664494826043,14.0
27,4,37,Si1,-1.3620132848529583,4.88512637412611,-1.5406910343125988,15.0
28,4,4,Si1,-2.994341018006523,0.09518854029001167,-2.9909572665139703,16.0
29,4,30,Si1,-2.523974474602624,2.847351281498529,2.0730239648036415,17.0
30,4,38,Si1,3.162633628313457,3.3372144234587293,-2.5635949049987516,18.0
31,4,3,Si1,0.9036740764620192,-1.2556560415309401,-3.9405158798792557,19.0
32,4,32,Si1,5.025013263684186,-0.5399420825906946,-2.8102054295318846,20.0
