,neighbor_num,isite,atom,x,y,z,front_index
0,0,23,Si1,0.0,0.0,0.0,
1,1,127,O1,-0.7598833839424792,-1.312878807412708,-0.540236126406927,0.0
2,1,103,O1,1.5172419805631325,-5.551115123125783e-17,-0.5387042252619327,0.0
3,1,79,O1,-0.7559583838296391,1.3163193662407477,-0.5373621921904145,0.0
4,1,135,O1,-2.7755575615628914e-17,1.1102230246251565e-16,1.6095593490609388,0.0
5,2,55,Si1,-1.1866777421105907,-2.106375018990158,-1.874873692881177,1.0
6,2,47,Si1,2.3458591283553902,0.46967895557400796,-1.8371569410913682,2.0
7,2,46,Si1,-2.1787877847056345,2.0175909071549603,-0.8142530694680425,3.0
8,2,13,Si1,-0.3508666536728818,0.8434138774152714,2.9347864695475385,4.0
9,3,125,O1,0.0578474886615023,-2.1426109389541175,-2.896094030122087,5.0
10,3,126,O1,-2.4275350942652665,-1.3523666139735189,-2.571143346851306,5.0
11,3,164,O1,-1.614380606717599,-3.6079560930436827,-1.4944754408672853,5.0
12,3,160,O1,2.469250496122292,2.075388277267032,-1.842091735973352,6.0
13,3,148,O1,3.8187402655146325,-0.18046698888476898,-1.8058489740362307,6.0
14,3,77,O1,1.5781601342560891,-0.014728240584817032,-3.167150087533953,6.0
15,3,146,O1,-2.8962717881924456,2.339398845345362,0.5909889445556118,7.0
16,3,102,O1,-3.104902056723549,1.0267937408389949,-1.6824797154746842,7.0
17,3,159,O1,-1.9530837033004005,3.3895459414252715,-1.6268718419639971,7.0
18,3,93,O1,1.0094018724621152,1.220746942454663,3.7090698574183483,8.0
19,3,69,O1,-1.121799478585998,2.1957288313932244,2.5226763827390086,8.0
20,3,117,O1,-1.2909596936460281,-0.036276642796450265,3.9018946708626117,8.0
21,4,21,Si1,0.9036740797272329,-1.2556560383958586,-3.940515873219802,9.0
22,4,22,Si1,-2.9943410131349286,0.09518854228668538,-2.990957264761777,10.0
23,4,48,Si1,-2.0420834713246077,-5.109537167097207,-1.114077188853394,11.0
24,4,32,Si1,3.162633631088774,3.337214426024609,-2.563594893324348,12.0
25,4,38,Si1,5.0250132621101145,-0.5399420814803289,-2.8102054278203843,13.0
26,4,21,Si1,0.9036740797272329,-1.2556560383958586,-3.940515873219802,14.0
27,4,36,Si1,-2.523974475881307,2.847351280758466,2.0730239633466234,15.0
28,4,22,Si1,-2.9943410131349286,0.09518854228668538,-2.990957264761777,16.0
29,4,31,Si1,-1.3620132819722508,4.885126377605562,-1.5406910217010226,17.0
30,4,37,Si1,1.5627991148300047,2.351999989342131,4.712664503840193,18.0
31,4,36,Si1,-2.5239744770228323,2.847351283502465,2.0730239728947852,19.0
32,4,52,Si1,-2.0472778231948596,-0.0376630348416338,5.323523325526717,20.0
