,neighbor_num,isite,atom,x,y,z,front_index
0,0,37,Si1,0.0,0.0,0.0,
1,1,93,O1,1.5184720046577804,5.551115123125783e-17,-0.5361221403278679,0.0
2,1,147,O1,-0.7638732835510499,1.313775196295718,-0.5324857895184743,0.0
3,1,70,O1,1.1102230246251565e-16,-1.1102230246251565e-16,1.6102465174052638,0.0
4,1,156,O1,-0.758093052135532,-1.3151518788207577,-0.5377942692015533,0.0
5,2,13,Si1,2.9053646253444274,-0.7689219703415492,-0.2577099780411136,1.0
6,2,45,Si1,-2.041747072220815,2.2240571893785805,-0.1698922595485165,2.0
7,2,14,Si1,0.5614479207364038,0.7064776674317776,2.943885678994514,3.0
8,2,28,Si1,-2.1840568752640457,-2.0548334620268602,-0.6520332583532198,4.0
9,3,69,O1,2.5953762266643516,-2.2954073009941087,0.15055171121781208,5.0
10,3,135,O1,3.8123304611446143,-0.7420537527345223,-1.5871355453395228,5.0
11,3,117,O1,3.689050682073137,-0.040574832517214166,0.9457330906244973,5.0
12,3,158,O1,-3.374033762668549,1.5343694097373455,-0.7554647615362465,6.0
13,3,78,O1,-2.1639159281019342,2.3571346554546224,1.430188671025738,6.0
14,3,101,O1,-1.8671325277516269,3.6879093412470167,-0.8178357815090651,6.0
15,3,136,O1,-0.26114105080935623,2.0619943698812495,3.220658398037214,7.0
16,3,94,O1,0.3847355306582908,-0.2952473607971817,4.19190217104451,7.0
17,3,118,O1,2.1224522864695348,1.0516015459093495,2.751314957480266,7.0
18,3,84,O1,-2.041688273433106,-3.349517383202569,-1.5989804077448568,8.0
19,3,144,O1,-3.2652086913703458,-1.0395644781201794,-1.279240095537871,8.0
20,3,61,O1,-2.671042529883732,-2.513005788019336,0.8128274649597718,8.0
21,4,36,Si1,3.1638849881675712,-3.631505657285182,0.8466356188203906,9.0
22,4,23,Si1,4.459146713274849,-1.6238098657896636,-2.7681589114164016,10.0
23,4,52,Si1,3.571454674186821,0.3994556915529528,2.490269067461864,11.0
24,4,30,Si1,-4.225803947484861,0.16922372735171942,-0.821925517901736,12.0
25,4,22,Si1,-1.5138955821757123,2.9671311574085397,2.7711978755124367,13.0
26,4,21,Si1,-2.5296225280391678,5.151361899306302,-0.7099512356048936,14.0
27,4,22,Si1,-1.5138955821757123,2.9671311574085397,2.7711978755124367,15.0
28,4,38,Si1,0.42277990263143717,-1.8761040366190471,4.496252241836821,16.0
29,4,52,Si1,3.571454674186821,0.3994556915529528,2.490269067461864,17.0
30,4,4,Si1,-1.4110991315118797,-4.829994859820312,-1.546356789313525,18.0
31,4,30,Si1,-4.225803947484861,0.1692237273517201,-0.8219255179017363,19.0
32,4,5,Si1,-3.755015836119904,-3.3545952220469846,1.6552388677221024,20.0
