,neighbor_num,isite,atom,x,y,z,front_index
0,0,36,Si1,0.0,0.0,0.0,
1,1,92,O1,-0.7632528042355916,-1.312708037992935,-0.5361221337216036,0.0
2,1,69,O1,-1.3877787807814457e-17,0.0,1.6102465140508486,0.0
3,1,155,O1,-0.7558873660032225,1.316420842557779,-0.5377942664547855,0.0
4,1,146,O1,1.519706433566759,-2.7755575615628914e-17,-0.5324857914488184,0.0
5,2,12,Si1,-2.125095310019143,-2.125171644847205,-0.2577099681400643,1.0
6,2,13,Si1,0.32853567593920496,-0.8404753253844673,2.9438856766376738,2.0
7,2,27,Si1,-0.678582729771524,2.9209536915428775,-0.6520332597115153,3.0
8,2,46,Si1,2.9489558490143075,0.6471636656806321,-0.16989227167120213,4.0
9,3,68,O1,-3.2889166069374545,-1.0899082627775054,0.1505517204177414,5.0
10,3,116,O1,-1.8893606002450634,-3.168762816960915,0.9457331003380061,5.0
11,3,134,O1,-2.55775004699343,-2.9227422207870877,-1.587135538313019,5.0
12,3,93,O1,-0.4486246907452871,-0.18419637608863282,4.19190217294859,6.0
13,3,135,O1,1.9138405030780112,-0.8106972100914318,3.2206583926210235,6.0
14,3,117,O1,-0.15773872724671156,-2.363427173287188,2.751314957204349,6.0
15,3,60,O1,-0.8298883384367963,3.5722474200625736,0.8128274599441981,7.0
16,3,83,O1,-1.86938850394762,3.448643840957872,-1.5989804033527055,7.0
17,3,143,O1,0.7425458072405879,3.345281423760255,-1.2792400990238306,7.0
18,3,102,O1,4.126676243780923,-0.23958773044735482,-0.8178357967309051,8.0
19,3,79,O1,3.125407961560738,0.6858869975375024,1.430188661144609,8.0
20,3,159,O1,3.022393400276751,2.1455841653975143,-0.7554647692564697,8.0
21,4,38,Si1,-4.729722192446659,-0.9097964176434246,0.8466356332614187,9.0
22,4,52,Si1,-1.4498483085475187,-3.2882811864372323,2.4902690777116243,10.0
23,4,21,Si1,-3.6451409556675354,-3.0386996239712074,-2.7681588984182253,11.0
24,4,37,Si1,-1.834386651594287,0.5775247008889375,4.496252246106488,12.0
25,4,23,Si1,3.326015861755062,-0.18266274215910228,2.7711978697897375,13.0
26,4,52,Si1,-1.4498483085475187,-3.2882811864372323,2.4902690777116243,14.0
27,4,4,Si1,-1.0125822190484355,4.932355450131018,1.6552388626807937,15.0
28,4,3,Si1,-3.4662132050067838,3.64765913066828,-1.5463567820969444,16.0
29,4,31,Si1,2.2703731192427834,3.5681173572235094,-0.8219255313827174,17.0
30,4,22,Si1,5.724817853797965,-0.4024674612397816,-0.7099512522095877,18.0
31,4,23,Si1,3.326015861755062,-0.18266274215910183,2.771197869789738,19.0
32,4,31,Si1,2.2703731192427834,3.5681173572235094,-0.8219255313827174,20.0
