,neighbor_num,isite,atom,x,y,z,front_index
0,0,18,Si1,0.0,0.0,0.0,
1,1,137,O1,-0.7623707436588412,1.3118552476749936,-0.5371293541551617,0.0
2,1,74,O1,1.1102230246251565e-16,0.0,1.6102570836992296,0.0
3,1,122,O1,1.5183591993555037,0.0,-0.5362032691529733,0.0
4,1,98,O1,-0.7557091289166616,-1.3181626171942176,-0.5325190067217493,0.0
5,2,15,Si1,-1.642096046789584,2.595240260707325,-0.1251978299209312,1.0
6,2,44,Si1,0.6751915620622991,0.5986986969452778,2.943887494124728,2.0
7,2,54,Si1,2.8919090449332545,-0.8404757555729239,-0.5391045908498434,3.0
8,2,42,Si1,-0.9632922485185946,-2.8565703727041467,-0.1042725875144076,4.0
9,3,119,O1,-0.9671386469432662,3.9281892690983065,-0.7257043287822941,5.0
10,3,71,O1,-1.7121781474690756,2.7060010668024614,1.4797160032893162,5.0
11,3,95,O1,-3.132458898172436,2.43815643645031,-0.7137288237455659,5.0
12,3,100,O1,2.274141229677581,0.4276799156622575,2.858466681903076,6.0
13,3,151,O1,0.3022650762476076,2.1597324015198818,3.074839336891529,6.0
14,3,163,O1,0.1194861514132366,-0.1944277002770256,4.230625319267241,6.0
15,3,165,O1,3.861581704213892,-0.2825839615585002,-1.692737969570739,7.0
16,3,124,O1,3.614124936350183,-0.6890243616428502,0.892158399795379,7.0
17,3,123,O1,2.567314371576595,-2.393893999612396,-0.812192740923753,7.0
18,3,161,O1,-1.9680318228587874,-2.932127616424207,1.1520481138826364,8.0
19,3,150,O1,-1.5849578005748004,-3.6844304977145823,-1.3376534393092894,8.0
20,3,75,O1,0.45715543859525143,-3.4957470147571925,0.303986416230288,8.0
21,4,53,Si1,-1.135797730852135,5.5250877990250995,-0.8461878247657418,9.0
22,4,41,Si1,-0.9403216289016882,3.1519262389763143,2.82071640645057,10.0
23,4,39,Si1,-4.628102646839985,2.9354559058920655,-0.3836876244755516,11.0
24,4,20,Si1,3.3568344793867517,-0.7028170395687849,2.4816677552250304,12.0
25,4,41,Si1,-0.9403216289016882,3.1519262389763143,2.82071640645057,13.0
26,4,35,Si1,-1.1765704195316888,-0.4666946645274265,5.146955107682047,14.0
27,4,49,Si1,4.831254363494529,0.2753078324559233,-2.846371348291634,15.0
28,4,20,Si1,3.3568344793867517,-0.7028170395687849,2.4816677552250304,16.0
29,4,19,Si1,1.98759786653782,-3.7352384865443886,-0.13569266839113636,17.0
30,4,33,Si1,-2.815054230112583,-3.921963734176851,2.098795026042911,18.0
31,4,40,Si1,-1.7058729756548163,-5.201932092736065,-1.8626460217706495,19.0
32,4,19,Si1,1.98759786653782,-3.7352384865443886,-0.13569266839113636,20.0
