,neighbor_num,isite,atom,x,y,z,front_index
0,0,21,Si1,0.0,0.0,0.0,
1,1,77,O1,-0.7559583824793874,1.3163193638772501,-0.5373621980047492,0.0
2,1,101,O1,1.517241977764016,5.551115123125783e-17,-0.5387042289855761,0.0
3,1,134,O1,1.5265566588595902e-16,0.0,1.609559344893655,0.0
4,1,125,O1,-0.7598833818367347,-1.3128788103788587,-0.5402361329866544,0.0
5,2,47,Si1,-2.1787877866425576,2.0175909038831543,-0.8142530801988068,1.0
6,2,45,Si1,2.345859126523857,0.469678953215775,-1.8371569508849612,2.0
7,2,12,Si1,-0.35086664955740465,0.8434138768111189,2.9347864644063257,3.0
8,2,55,Si1,-1.1866777391113223,-2.1063750209727545,-1.8748736903370016,4.0
9,3,103,O1,-3.1049020541215606,1.0267937376269836,-1.682479717131742,5.0
10,3,160,O1,-1.953083700390005,3.3895459384935425,-1.6268718444836914,5.0
11,3,148,O1,-2.896271784472804,2.3393988435972077,0.5909889434011656,5.0
12,3,147,O1,3.818740268630353,-0.1804669891263484,-1.8058489717208706,6.0
13,3,158,O1,2.46925049908793,2.0753882765688383,-1.842091734426901,6.0
14,3,78,O1,1.5781601344943896,-0.014728242981890016,-3.1671500905743164,6.0
15,3,68,O1,-1.1217994783529701,2.1957288296393718,2.5226763703762565,7.0
16,3,92,O1,1.009401872830477,1.220746943276599,3.7090698498135817,7.0
17,3,116,O1,-1.290959694708184,-0.03627664301151623,3.901894660404668,7.0
18,3,126,O1,0.05784749152638802,-2.1426109418338792,-2.8960940302329665,8.0
19,3,127,O1,-2.4275350973123455,-1.3523666163340349,-2.571143349397883,8.0
20,3,164,O1,-1.6143806032241195,-3.6079560949175455,-1.4944754373382272,8.0
21,4,23,Si1,-2.9943410102881436,0.09518853969521796,-2.990957260183657,9.0
22,4,32,Si1,-1.3620132848529583,4.88512637412611,-1.5406910343125955,10.0
23,4,38,Si1,-2.5239744746026234,2.8473512814985273,2.0730239648036424,11.0
24,4,37,Si1,5.025013263684185,-0.5399420825906918,-2.810205429531883,12.0
25,4,30,Si1,3.1626336283134564,3.3372144234587306,-2.56359490499875,13.0
26,4,22,Si1,0.9036740841803981,-1.2556560421257326,-3.940515873548944,14.0
27,4,38,Si1,-2.5239744746026234,2.8473512814985273,2.0730239648036424,15.0
28,4,36,Si1,1.5627991189223114,2.3519999896686263,4.712664494826045,16.0
29,4,52,Si1,-2.0472778167075054,-0.037663034288189845,5.323523323893003,17.0
30,4,22,Si1,0.9036740841803981,-1.2556560421257326,-3.940515873548944,18.0
31,4,23,Si1,-2.9943410102881436,0.09518853969521796,-2.990957260183657,19.0
32,4,48,Si1,-2.0420834673369166,-5.109537168862336,-1.1140771843394528,20.0
