,neighbor_num,isite,atom,x,y,z,front_index
0,0,42,Si1,0.0,0.0,0.0,
1,1,161,O1,-0.7558873602404275,-1.3164208444037993,-0.5377942665467835,0.0
2,1,98,O1,-0.7632528002082687,1.3127080362482668,-0.5361221352118698,0.0
3,1,150,O1,1.5197064383457095,-2.7755575615628914e-17,-0.5324857857450334,0.0
4,1,75,O1,-1.3877787807814457e-17,0.0,1.610246510852265,0.0
5,2,33,Si1,-0.6785827256442173,-2.9209536922125894,-0.6520332610067163,1.0
6,2,18,Si1,-2.1250953102794305,2.125171643262627,-0.25770997589317557,2.0
7,2,40,Si1,2.948955862018644,-0.6471636647897709,-0.169892269527107,3.0
8,2,19,Si1,0.32853566609977225,0.8404753261828188,2.943885678669909,4.0
9,3,66,O1,-0.8298883333892123,-3.572247420881616,0.8128274551616179,5.0
10,3,141,O1,0.7425458167464202,-3.3452814245272564,-1.279240094803401,5.0
11,3,89,O1,-1.8693884931925084,-3.4486438437942173,-1.5989804069542373,5.0
12,3,137,O1,-2.557750040667084,2.922742217581665,-1.5871355465770258,6.0
13,3,74,O1,-3.288916601737635,1.0899082592721971,0.15055170847212007,6.0
14,3,122,O1,-1.8893605964439577,3.1687628142096345,0.9457330916144585,6.0
15,3,73,O1,3.125407966555214,-0.6858869961903133,1.430188667558776,7.0
16,3,153,O1,3.022393408001023,-2.1455841641970586,-0.755464759837124,7.0
17,3,96,O1,4.126676250166651,0.23958773270817058,-0.817835786004633,7.0
18,3,139,O1,1.913840501010431,0.810697211355799,3.2206583939929554,8.0
19,3,123,O1,-0.1577387330310004,2.3634271739691064,2.7513149512781343,8.0
20,3,99,O1,-0.4486247018090298,0.18419637698559765,4.191902169088893,8.0
21,4,10,Si1,-1.0125822207308603,-4.932355450656254,1.6552388621532563,9.0
22,4,25,Si1,2.2703731363744266,-3.56811735700236,-0.8219255305338233,10.0
23,4,9,Si1,-3.466213197110063,-3.647659133576446,-1.5463567924098283,11.0
24,4,15,Si1,-3.645140950142817,3.0386996194523084,-2.7681589046201096,12.0
25,4,44,Si1,-4.729722194237343,0.9097964133504648,0.8466356218015489,13.0
26,4,54,Si1,-1.4498483217414497,3.2882811856986764,2.490269077249809,14.0
27,4,17,Si1,3.32601585722648,0.18266274532029514,2.77119787570234,15.0
28,4,25,Si1,2.270373136374427,-3.5681173570023605,-0.8219255305338231,16.0
29,4,16,Si1,5.724817854141341,0.40246746594026783,-0.709951236389601,17.0
30,4,17,Si1,3.32601585722648,0.18266274532029514,2.77119787570234,18.0
31,4,54,Si1,-1.4498483217414497,3.2882811856986764,2.490269077249809,19.0
32,4,43,Si1,-1.834386661356995,-0.5775247023054644,4.496252242662741,20.0
