,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,70,O1,-0.7559583824793874,-1.3163193638772501,-0.5373621980047496,0.0
2,1,136,O1,4.163336342344337e-17,0.0,1.6095593448936554,0.0
3,1,94,O1,1.5172419777640165,5.551115123125783e-17,-0.5387042289855757,0.0
4,1,118,O1,-0.7598833818367347,1.3128788103788587,-0.5402361329866546,0.0
5,2,37,Si1,-2.178787786642558,-2.0175909038831548,-0.8142530801988082,1.0
6,2,22,Si1,-0.3508666572757839,-0.8434138774059142,2.934786458076015,2.0
7,2,38,Si1,2.3458591265238575,-0.469678953215775,-1.837156950884961,3.0
8,2,52,Si1,-1.1866777468297012,2.1063750203779597,-1.8748736966673147,4.0
9,3,93,O1,-3.10490206183994,-1.0267937382217784,-1.6824797234620557,5.0
10,3,147,O1,-2.896271792191184,-2.3393988441920035,0.5909889370708533,5.0
11,3,156,O1,-1.9530837081083847,-3.389545939088338,-1.626871850814005,5.0
12,3,126,O1,-1.2909596947081845,0.03627664301151623,3.901894660404668,6.0
13,3,78,O1,-1.1217994783529703,-2.1957288296393713,2.5226763703762565,6.0
14,3,102,O1,1.0094018728304766,-1.2207469432765992,3.7090698498135817,6.0
15,3,148,O1,3.8187402609119743,0.18046698853155352,-1.8058489780511824,7.0
16,3,68,O1,1.5781601344943903,0.014728242981890016,-3.1671500905743164,7.0
17,3,157,O1,2.469250491369552,-2.0753882771636336,-1.8420917407572126,7.0
18,3,167,O1,-1.6143806109424983,3.60795609432275,-1.4944754436685403,8.0
19,3,117,O1,-2.427535097312345,1.352366616334035,-2.571143349397885,8.0
20,3,116,O1,0.05784749152638846,2.1426109418338792,-2.896094030232967,8.0
21,4,13,Si1,-2.9943410180065224,-0.09518854029001306,-2.9909572665139708,9.0
22,4,45,Si1,-2.5239744746026247,-2.8473512814985273,2.0730239648036424,10.0
23,4,28,Si1,-1.3620132848529587,-4.88512637412611,-1.5406910343125968,11.0
24,4,55,Si1,-2.047277824425886,0.03766303369339408,5.3235233175626915,12.0
25,4,45,Si1,-2.5239744746026243,-2.847351281498527,2.0730239648036415,13.0
26,4,46,Si1,1.5627991189223103,-2.3519999896686263,4.712664494826046,14.0
27,4,47,Si1,5.025013263684188,0.5399420825906927,-2.8102054295318837,15.0
28,4,12,Si1,0.9036740764620201,1.2556560415309377,-3.940515879879256,16.0
29,4,29,Si1,3.162633628313457,-3.3372144234587306,-2.56359490499875,17.0
30,4,51,Si1,-2.0420834750552954,5.109537168267541,-1.114077190669766,18.0
31,4,13,Si1,-2.9943410180065224,-0.09518854029001306,-2.9909572665139708,19.0
32,4,12,Si1,0.9036740764620201,1.2556560415309377,-3.940515879879256,20.0
