,neighbor_num,isite,atom,x,y,z,front_index
0,0,18,Si1,0.0,0.0,0.0,
1,1,137,O1,-1.3877787807814457e-17,5.551115123125783e-17,1.6095593448936558,0.0
2,1,74,O1,-0.7559583824793908,1.3163193638772441,-0.5373621980047507,0.0
3,1,122,O1,-0.7598833818367338,-1.3128788103788642,-0.5402361329866505,0.0
4,1,98,O1,1.5172419777640156,-1.1102230246251565e-16,-0.5387042289855763,0.0
5,2,15,Si1,-0.3508666572757835,0.8434138774059196,2.9347864580760126,1.0
6,2,44,Si1,-2.1787877866425625,2.0175909038831485,-0.8142530801988103,2.0
7,2,54,Si1,-1.1866777468296987,-2.1063750203779654,-1.8748736966673092,3.0
8,2,42,Si1,2.3458591265238553,0.469678953215775,-1.8371569508849634,4.0
9,3,119,O1,-1.2909596947081834,-0.036276643011513565,3.901894660404669,5.0
10,3,71,O1,-1.1217994783529739,2.1957288296393713,2.522676370376254,5.0
11,3,95,O1,1.0094018728304759,1.2207469432766072,3.709069849813579,5.0
12,3,100,O1,-3.104902061839943,1.0267937382217676,-1.682479723462055,6.0
13,3,151,O1,-2.8962717921911874,2.339398844191999,0.5909889370708505,6.0
14,3,163,O1,-1.9530837081083925,3.389545939088327,-1.6268718508140094,6.0
15,3,165,O1,-1.6143806109424932,-3.6079560943227573,-1.4944754436685312,7.0
16,3,124,O1,-2.4275350973123455,-1.352366616334048,-2.5711433493978793,7.0
17,3,123,O1,0.05784749152638957,-2.142610941833888,-2.896094030232961,7.0
18,3,161,O1,2.469250491369546,2.075388277163631,-1.8420917407572175,8.0
19,3,150,O1,3.818740260911974,-0.18046698853155063,-1.8058489780511844,8.0
20,3,75,O1,1.5781601344943872,-0.0147282429818969,-3.167150090574316,8.0
21,4,53,Si1,-2.047277824425882,-0.03766303369338653,5.3235233175626915,9.0
22,4,41,Si1,-2.5239744746026282,2.8473512814985265,2.0730239648036384,10.0
23,4,39,Si1,1.5627991189223085,2.3519999896686388,4.712664494826039,11.0
24,4,20,Si1,-2.994341018006524,0.09518854029000132,-2.9909572665139676,12.0
25,4,41,Si1,-2.5239744746026282,2.8473512814985265,2.0730239648036384,13.0
26,4,35,Si1,-1.3620132848529691,4.885126374126101,-1.5406910343126043,14.0
27,4,49,Si1,-2.042083475055288,-5.10953716826755,-1.1140771906697533,15.0
28,4,20,Si1,-2.994341018006524,0.09518854029000132,-2.9909572665139676,16.0
29,4,19,Si1,0.9036740764620199,-1.2556560415309441,-3.9405158798792534,17.0
30,4,33,Si1,3.162633628313449,3.337214423458728,-2.5635949049987574,18.0
31,4,40,Si1,5.025013263684186,-0.5399420825906898,-2.810205429531886,19.0
32,4,19,Si1,0.9036740764620199,-1.2556560415309441,-3.9405158798792534,20.0
