,neighbor_num,isite,atom,x,y,z,front_index
0,0,34,Si1,0.0,0.0,0.0,
1,1,140,O1,-0.7638732829132396,1.3137751907672586,-0.532485791448818,0.0
2,1,67,O1,-5.551115123125783e-17,-1.1102230246251565e-16,1.610246514050849,0.0
3,1,90,O1,1.5184720070468052,0.0,-0.5361221337216041,0.0
4,1,162,O1,-0.7580930463496722,-1.3151518839586926,-0.5377942664547861,0.0
5,2,24,Si1,-2.0417470672987488,2.2240571761512444,-0.16989227167120147,1.0
6,2,11,Si1,0.5614479130721337,0.7064776739939503,2.9438856766376746,2.0
7,2,10,Si1,2.905364626066248,-0.7689219637459079,-0.2577099681400644,3.0
8,2,43,Si1,-2.184056869470682,-2.0548334677535434,-0.6520332597115154,4.0
9,3,152,O1,-3.3740337619632736,1.5343693981479716,-0.7554647692564701,5.0
10,3,80,O1,-1.8671325269864336,3.687909330262335,-0.8178357967309045,5.0
11,3,57,O1,-2.163915930366252,2.35713464738131,1.430188661144609,5.0
12,3,129,O1,-0.26114105820078937,2.061994370844328,3.2206583926210253,6.0
13,3,115,O1,2.1224522800131385,1.0516015540939063,2.7513149572043507,6.0
14,3,91,O1,0.3847355196607015,-0.2952473505755795,4.19190217294859,6.0
15,3,130,O1,3.8123304711876354,-0.7420537517731407,-1.587135538313019,7.0
16,3,66,O1,2.5953762348438794,-2.295407298992329,0.1505517204177409,7.0
17,3,114,O1,3.6890506842872255,-0.040574828064021906,0.9457331003380067,7.0
18,3,76,O1,-2.6710425227986065,-2.513005795022917,0.8128274599441974,8.0
19,3,149,O1,-3.2652086840975674,-1.039564490207239,-1.2792400990238308,8.0
20,3,99,O1,-2.0416882616005076,-3.34951739253745,-1.598980403352707,8.0
21,4,39,Si1,-4.225803936769429,0.1692237083977004,-0.8219255313827177,9.0
22,4,0,Si1,-2.5296225359594717,5.15136189197446,-0.7099512522095872,10.0
23,4,1,Si1,-1.5138955956213873,2.9671311591464082,2.7711978697897393,11.0
24,4,1,Si1,-1.5138955956213873,2.9671311591464082,2.7711978697897393,12.0
25,4,51,Si1,3.571454664073407,0.3994557063598694,2.490269077711625,13.0
26,4,35,Si1,0.42277989709790886,-1.8761040286439445,4.496252246106489,14.0
27,4,2,Si1,4.459146725298605,-1.623809863766788,-2.7681588984182266,15.0
28,4,33,Si1,3.1638849940747296,-3.6315056496648856,0.8466356332614178,16.0
29,4,51,Si1,3.571454664073407,0.3994557063598694,2.490269077711625,17.0
30,4,20,Si1,-3.7550158323344527,-3.3545952268027515,1.6552388626807935,18.0
31,4,39,Si1,-4.225803936769429,0.1692237083977004,-0.8219255313827177,19.0
32,4,19,Si1,-1.4110991193403373,-4.829994864542608,-1.5463567820969455,20.0
