,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,63,O1,-0.7559583795253897,-1.3163193603894017,-0.5373622045896884,0.0
2,1,111,O1,-0.7598833764381749,1.312878813048558,-0.540236135605215,0.0
3,1,87,O1,1.5172419870334246,-5.551115123125783e-17,-0.5387042232063091,0.0
4,1,133,O1,9.71445146547012e-17,0.0,1.6095593438275004,0.0
5,2,30,Si1,-2.1787877775291373,-2.017590896239046,-0.8142530908522491,1.0
6,2,50,Si1,-1.186677729863487,2.1063750256610465,-1.8748736949169693,2.0
7,2,31,Si1,2.3458591426675777,-0.46967895172380003,-1.8371569447743137,3.0
8,2,5,Si1,-0.35086665822918683,-0.8434138776646458,2.9347864578876757,4.0
9,3,144,O1,-2.896271793160209,-2.3393988392382594,0.5909889273825922,5.0
10,3,158,O1,-1.9530837037629634,-3.3895459334076827,-1.626871858225833,5.0
11,3,86,O1,-3.1049020445962836,-1.0267937275281493,-1.6824797341487043,5.0
12,3,166,O1,-1.6143805927227812,3.607956099899046,-1.4944754416662223,6.0
13,3,110,O1,-2.4275350791769563,1.3523666251436446,-2.5711433551222247,6.0
14,3,112,O1,0.057847511052638634,2.142610948057938,-2.8960940327711024,6.0
15,3,159,O1,2.4692505024905427,-2.0753882772303314,-1.842091733306868,7.0
16,3,143,O1,3.8187402757670927,0.18046698600916766,-1.8058489629184868,7.0
17,3,64,O1,1.578160151295444,0.014728246335916628,-3.167150088037487,7.0
18,3,109,O1,-1.2909596983770106,0.03627664348054971,3.901894656069623,8.0
19,3,61,O1,-1.121799482821879,-2.195728827946685,2.522676362387973,8.0
20,3,85,O1,1.0094018613481126,-1.2207469482475082,3.7090698516833167,8.0
21,4,28,Si1,-2.523974485140261,-2.847351278549084,2.0730239504516526,9.0
22,4,45,Si1,-1.3620132781333243,-4.885126367041935,-1.540691045447224,10.0
23,4,6,Si1,-2.9943409988376057,-0.09518852958057622,-2.990957275314016,11.0
24,4,53,Si1,-2.042083455582075,5.109537174137046,-1.1140771884154754,12.0
25,4,6,Si1,-2.9943409988376057,-0.09518852958057622,-2.990957275314016,13.0
26,4,8,Si1,0.9036740961669778,1.2556560450686525,-3.9405158730241365,14.0
27,4,46,Si1,3.1626336420633905,-3.3372144225266895,-2.5635948993692885,15.0
28,4,27,Si1,5.025013272213761,0.5399420770609338,-2.81020541322683,16.0
29,4,8,Si1,0.9036740961669778,1.2556560450686525,-3.9405158730241365,17.0
30,4,49,Si1,-2.0472778395105777,0.0376630312918953,5.323523313272774,18.0
31,4,28,Si1,-2.523974485140261,-2.847351278549084,2.0730239504516526,19.0
32,4,29,Si1,1.562799099452302,-2.351999996699415,4.7126644942296,20.0
