,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,110,O1,-0.7600567896709925,-1.3127784280709622,-0.5402361329866535,0.0
2,1,131,O1,-6.162975822039155e-33,1.232595164407831e-32,1.6095593448936552,0.0
3,1,86,O1,-0.7556061815589081,1.3157060908421878,-0.5387042289855762,0.0
4,1,62,O1,1.5179491901111373,7.888019246950969e-17,-0.5373621980047496,0.0
5,2,50,Si1,-1.235603441623477,-2.0780529157190757,-1.8748736903370005,1.0
6,2,3,Si1,0.9061190003164291,0.11577016297284194,2.934786464406326,2.0
7,2,30,Si1,-0.7609769664315261,2.268163886748445,-1.837156950884961,3.0
8,2,32,Si1,2.8346580334517744,-0.884592057415245,-0.8142530801988085,4.0
9,3,166,O1,-2.3247272999836968,-3.1967506777397343,-1.4944754373382254,5.0
10,3,112,O1,0.036212767721502816,-2.7785807076836866,-2.5711433493978824,5.0
11,3,111,O1,-1.8868158346632737,-1.016884450862585,-2.8960940302329647,5.0
12,3,83,O1,0.5558993925946742,1.4832704088283133,3.7090698498135803,6.0
13,3,59,O1,2.4627399386972004,0.12071104874117104,2.5226763703762556,6.0
14,3,107,O1,0.6114566686762483,-1.1375472168312744,3.901894660404668,6.0
15,3,144,O1,-2.0582776612447704,3.221620499476019,-1.8058489717208697,7.0
16,3,63,O1,-0.7987160979413412,1.3611976073069048,-3.167150090574316,7.0
17,3,158,O1,0.5699948116979529,3.174829198618845,-1.8420917344269019,7.0
18,3,160,O1,3.9119721445679287,-0.0056169397162856155,-1.626871844483694,8.0
19,3,145,O1,3.4710364255894754,-1.3465078281199414,0.5909889434011636,8.0
20,3,88,O1,2.4366857851586925,-2.181120017267241,-1.682479717131743,8.0
21,4,53,Si1,-3.413851158343915,-4.3154484397603925,-1.1140771843394501,9.0
22,4,8,Si1,1.5737652619151434,-2.549196313423485,-2.9909572601836585,10.0
23,4,7,Si1,-1.5389081379028877,0.15830568417593982,-3.940515873548942,11.0
24,4,27,Si1,1.261288617980029,2.526538355073915,4.712664494826044,12.0
25,4,29,Si1,3.7261084400479607,-0.7706960241886925,2.0730239648036406,13.0
26,4,49,Si1,0.9869106655398288,-1.794093726976987,5.323523323893003,14.0
27,4,28,Si1,-2.970743122902781,4.088640489267821,-2.810205429531882,15.0
28,4,7,Si1,-1.5389081379028877,0.15830568417593982,-3.940515873548942,16.0
29,4,45,Si1,1.3188982727596013,4.40451574196209,-2.563594904998752,17.0
30,4,47,Si1,4.9145332726429025,1.2517597977983994,-1.5406910343125988,18.0
31,4,29,Si1,3.7261084400479607,-0.7706960241886925,2.0730239648036406,19.0
32,4,8,Si1,1.5737652619151434,-2.549196313423485,-2.9909572601836585,20.0
