,neighbor_num,isite,atom,x,y,z,front_index
0,0,16,Si1,0.0,0.0,0.0,
1,1,138,O1,0.0,-6.162975822039155e-33,1.6095593490609388,0.0
2,1,72,O1,-0.7559583838296439,-1.316319366240742,-0.5373621921904154,0.0
3,1,96,O1,1.5172419805631305,-2.0832744287895893e-16,-0.5387042252619341,0.0
4,1,120,O1,-0.7598833839424793,1.3128788074127127,-0.5402361264069226,0.0
5,2,20,Si1,-0.35086665367288,-0.843413877415276,2.9347864695475363,1.0
6,2,39,Si1,-2.1787877847056385,-2.017590907154954,-0.8142530694680439,2.0
7,2,40,Si1,2.3458591283553862,-0.469678955574009,-1.837156941091371,3.0
8,2,53,Si1,-1.18667774211059,2.1063750189901627,-1.8748736928811711,4.0
9,3,124,O1,-1.2909596936460255,0.03627664279644839,3.901894670862613,5.0
10,3,100,O1,1.0094018724621159,-1.22074694245467,3.7090698574183434,5.0
11,3,76,O1,-1.1217994785860008,-2.1957288313932235,2.522676382739006,5.0
12,3,152,O1,-1.953083703300409,-3.3895459414252613,-1.6268718419640005,6.0
13,3,149,O1,-2.896271788192448,-2.3393988453453565,0.5909889445556104,6.0
14,3,95,O1,-3.104902056723553,-1.0267937408389847,-1.6824797154746816,6.0
15,3,150,O1,3.8187402655146303,0.1804669888847646,-1.8058489740362342,7.0
16,3,73,O1,1.5781601342560843,0.01472824058482344,-3.167150087533953,7.0
17,3,153,O1,2.469250496122285,-2.0753882772670296,-1.8420917359733575,7.0
18,3,166,O1,-1.6143806067175956,3.607956093043688,-1.4944754408672758,8.0
19,3,121,O1,0.05784748866150207,2.142610938954125,-2.8960940301220814,8.0
20,3,119,O1,-2.427535094265268,1.3523666139735309,-2.571143346851299,8.0
21,4,54,Si1,-2.0472778231948547,0.037663034841627224,5.323523325526718,9.0
22,4,44,Si1,1.5627991148300056,-2.3519999893421417,4.712664503840186,10.0
23,4,43,Si1,-2.523974477022834,-2.847351283502463,2.0730239728947812,11.0
24,4,24,Si1,-1.362013281972261,-4.885126377605554,-1.5406910217010295,12.0
25,4,43,Si1,-2.5239744758813094,-2.847351280758464,2.07302396334662,13.0
26,4,15,Si1,-2.9943410131349326,-0.09518854228667444,-2.9909572647617724,14.0
27,4,42,Si1,5.02501326211011,0.5399420814803243,-2.8102054278203883,15.0
28,4,17,Si1,0.9036740797272299,1.2556560383958635,-3.9405158732198,16.0
29,4,25,Si1,3.1626336310887644,-3.337214426024608,-2.563594893324357,17.0
30,4,50,Si1,-2.0420834713246014,5.109537167097214,-1.1140771888533805,18.0
31,4,17,Si1,0.9036740797272299,1.2556560383958635,-3.9405158732198,19.0
32,4,15,Si1,-2.9943410131349326,-0.09518854228667444,-2.9909572647617724,20.0
