,neighbor_num,isite,atom,x,y,z,front_index
0,0,24,Si1,0.0,0.0,0.0,
1,1,152,O1,-0.7558873660032219,-1.3164208425577801,-0.5377942664547855,0.0
2,1,80,O1,-0.7632528042355919,1.3127080379929332,-0.5361221337216043,0.0
3,1,140,O1,1.5197064335667603,5.551115123125783e-17,-0.5324857914488184,0.0
4,1,57,O1,0.0,0.0,1.6102465140508484,0.0
5,2,39,Si1,-0.6785827297715233,-2.9209536915428758,-0.6520332597115148,1.0
6,2,0,Si1,-2.1250953197712747,2.1251716469873605,-0.2577099675782353,2.0
7,2,34,Si1,2.9489558490143097,-0.6471636656806321,-0.16989227167120213,3.0
8,2,1,Si1,0.32853566618707297,0.8404753275246233,2.943885677199504,4.0
9,3,72,O1,-0.8298883384367961,-3.5722474200625745,0.8128274599441977,5.0
10,3,149,O1,0.7425458072405899,-3.345281423760253,-1.2792400990238302,5.0
11,3,95,O1,-1.8693885039476195,-3.4486438409578724,-1.598980403352706,5.0
12,3,128,O1,-2.55775004699343,2.9227422207870877,-1.5871355383130192,6.0
13,3,104,O1,-1.8893606002450634,3.168762816960916,0.9457331003380061,6.0
14,3,56,O1,-3.2889166069374545,1.0899082627775047,0.150551720417741,6.0
15,3,67,O1,3.1254079615607395,-0.6858869975375022,1.4301886611446082,7.0
16,3,90,O1,4.126676243780924,0.23958773044735338,-0.8178357967309056,7.0
17,3,162,O1,3.0223934002767523,-2.1455841653975147,-0.7554647692564707,7.0
18,3,81,O1,-0.4486247004974199,0.1841963782287871,4.191902173510419,8.0
19,3,105,O1,-0.15773872724671156,2.3634271732871888,2.7513149572043494,8.0
20,3,129,O1,1.9138405030780117,0.8106972100914318,3.2206583926210235,8.0
21,4,16,Si1,-1.0125822288005666,-4.93235544799086,1.6552388632426243,9.0
22,4,43,Si1,2.2703731192427865,-3.5681173572235076,-0.821925531382717,10.0
23,4,15,Si1,-3.4662132147589144,-3.647659128528123,-1.546356781535115,11.0
24,4,9,Si1,-3.645140955667535,3.038699623971207,-2.7681588984182257,12.0
25,4,48,Si1,-1.4498483182996522,3.288281188577388,2.490269078273454,13.0
26,4,26,Si1,-4.729722192446659,0.9097964176434237,0.8466356332614184,14.0
27,4,11,Si1,3.3260158520029304,0.18266274429925833,2.771197870351568,15.0
28,4,10,Si1,5.724817844045835,0.40246746337993833,-0.7099512516477584,16.0
29,4,43,Si1,2.270373119242786,-3.5681173572235076,-0.821925531382717,17.0
30,4,25,Si1,-1.8343866515942877,-0.5775247008889376,4.496252246106486,18.0
31,4,48,Si1,-1.4498483182996522,3.288281188577388,2.490269078273454,19.0
32,4,11,Si1,3.3260158617550624,0.18266274215910228,2.7711978697897384,20.0
