,neighbor_num,isite,atom,x,y,z,front_index
0,0,37,Si1,0.0,0.0,0.0,
1,1,93,O1,-0.7595650544620763,-1.3120062881894579,-0.5430327854471542,0.0
2,1,147,O1,-5.551115123125783e-17,1.1102230246251565e-16,1.6102946239008649,0.0
3,1,70,O1,-0.7579222790119066,1.3171649443827114,-0.5324698818548016,0.0
4,1,156,O1,1.5188025426439191,-1.1102230246251565e-16,-0.5355287597378252,0.0
5,2,13,Si1,-1.3702133869701547,-1.8798015934058756,-1.9203281696249594,1.0
6,2,45,Si1,0.15454469592008419,1.0290086159842369,2.8392396999190637,2.0
7,2,14,Si1,-2.1683133474477003,2.083048306321489,-0.6634186717898358,3.0
8,2,28,Si1,2.9505515833430738,0.7289618275633013,-0.42479685620235336,4.0
9,3,69,O1,-0.4731225893972568,-1.36308254410738,-3.1536802701754567,5.0
10,3,135,O1,-1.3644089239498445,-3.4890462239769446,-1.8890344865557438,5.0
11,3,117,O1,-2.880068330994049,-1.3483181272768383,-2.095804610907721,5.0
12,3,158,O1,1.7168093235426851,1.318393231274059,3.102180742222427,6.0
13,3,78,O1,-0.5941303295942011,2.407744748790246,2.476657008690966,6.0
14,3,101,O1,-0.5033005888233999,0.3942854866777977,4.164966029062781,6.0
15,3,136,O1,-2.534229408073182,2.778666397336484,0.7411816958462658,7.0
16,3,94,O1,-2.058737947598439,3.208483848258647,-1.8095484803668116,7.0
17,3,118,O1,-3.3174923190456758,1.026591264632956,-1.0586588701775344,7.0
18,3,84,O1,4.050033387980605,-0.12374925508373913,-1.2354803635472746,8.0
19,3,144,O1,3.3791790093016965,0.8348583092701323,1.123787413588034,8.0
20,3,61,O1,2.850522562779286,2.208665557821614,-1.0519849559941663,8.0
21,4,36,Si1,-0.4070268697800333,-1.1168172052686867,-4.7436106380682945,9.0
22,4,23,Si1,-0.7296869099375805,-4.824604712045838,-2.5247174169737483,10.0
23,4,52,Si1,-3.7831395399807177,-0.018542832513363194,-2.1917583699028453,11.0
24,4,30,Si1,3.105096279263159,1.7579704435475385,2.414442843716709,12.0
25,4,22,Si1,-2.011225654888147,3.128988990259938,2.2225400037327008,13.0
26,4,21,Si1,-0.9588262701141201,0.8593469877401184,5.637528292374757,14.0
27,4,22,Si1,-2.011225654888147,3.128988990259938,2.2225400037327008,15.0
28,4,38,Si1,-1.3132267876872186,3.4401654923976857,-3.217994750388332,16.0
29,4,52,Si1,-3.7831395399807177,-0.018542832513363194,-2.1917583699028453,17.0
30,4,4,Si1,4.4611132220018,-0.4391169004175953,-2.759876010430289,18.0
31,4,30,Si1,3.105096279263158,1.7579704435475385,2.4144428437167096,19.0
32,4,5,Si1,3.663013261524256,3.523732999309771,-1.502966512595163,20.0
