,neighbor_num,isite,atom,x,y,z,front_index
0,0,30,Si1,0.0,0.0,0.0,
1,1,75,O1,-0.7576657928363836,-1.3144010000000002,-0.5344301534796401,0.0
2,1,72,O1,-0.7576657928363839,1.3144010000000015,-0.5344301534796398,0.0
3,1,71,O1,1.5083406326489548,-1.5407439555097887e-33,-0.5549954133794591,0.0
4,1,64,O1,1.1102230246251565e-16,-7.703719777548943e-34,1.6103158245066254,0.0
5,2,17,Si1,-0.8392740508893982,-2.889133500000001,-0.8538458965235747,1.0
6,2,18,Si1,-0.8392740508893997,2.8891335000000034,-0.8538458965235737,2.0
7,2,29,Si1,3.049680078676334,-2.2204460492503128e-16,-1.0168771369134908,3.0
8,2,28,Si1,0.9355886774680435,-1.2212453270876724e-15,2.9205271916254723,4.0
9,3,94,O1,-0.019014277198746488,-3.2150030000000016,-2.199309999560754,5.0
10,3,91,O1,-2.3856173821855386,-3.287823000000002,-1.0703359349751307,5.0
11,3,81,O1,-0.21340552232980925,-3.7320250000000024,0.3647238895025937,5.0
12,3,82,O1,-0.21340552232981014,3.7320250000000033,0.36472388950259427,6.0
13,3,95,O1,-0.019014277198748264,3.215003000000004,-2.1993099995607537,6.0
14,3,92,O1,-2.38561738218554,3.2878230000000044,-1.0703359349751302,6.0
15,3,65,O1,3.9852687627761574,-2.220446049250313e-16,0.29333423768997324,7.0
16,3,67,O1,3.3503187072528395,-1.3125805,-1.8999550840578197,7.0
17,3,68,O1,3.350318707252839,1.3125805000000024,-1.8999550840578208,7.0
18,3,66,O1,0.6349500480387005,-1.3125805000000013,3.8036051528862003,8.0
19,3,70,O1,2.4769281160108054,-8.881784197001252e-16,2.4586454747232196,8.0
20,3,69,O1,0.634950048038699,1.3125805000000015,3.8036051528861994,8.0
21,4,16,Si1,0.8012454964919047,-2.889133500000001,-3.544774102597933,9.0
22,4,25,Si1,-3.514223440870114,-2.8763900000000007,-2.1444003087317984,10.0
23,4,21,Si1,0.5402460333677799,-4.613147000000002,1.4779646294865698,11.0
24,4,22,Si1,0.5402460333677783,4.613147000000004,1.4779646294865703,12.0
25,4,19,Si1,0.8012454964919036,2.889133500000005,-3.5447741025979322,13.0
26,4,26,Si1,-3.5142234408701154,2.876390000000003,-2.1444003087317993,14.0
27,4,31,Si1,3.985268755291541,-1.1102230246251565e-15,1.903650068828379,15.0
28,4,24,Si1,3.4761948715033855,-2.8763900000000016,-2.2542196771261476,16.0
29,4,27,Si1,3.4761948715033837,2.8763900000000033,-2.2542196771261467,17.0
30,4,25,Si1,0.5090738771563758,-2.8763900000000024,4.15786973846991,18.0
31,4,31,Si1,3.98526875529154,-8.881784197001252e-16,1.9036500688283784,19.0
32,4,26,Si1,0.5090738771563749,2.876390000000001,4.15786973846991,20.0
