,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,47,O1,-0.7510772394690814,-1.3245586115010888,-0.5303788242778408,0.0
2,1,55,O1,0.0,0.0,1.6092503122410844,0.0
3,1,57,O1,-0.7814667935128811,1.3070256255277282,-0.5206594311102366,0.0
4,1,51,O1,1.5160629380693267,-4.930380657631324e-32,-0.5340643774509423,0.0
5,2,25,Si1,-0.5895901545198843,-2.9172565803914257,-0.34890125069191025,1.0
6,2,11,Si1,0.173728990465691,-0.3467035284495389,3.1699846867866657,2.0
7,2,6,Si1,-0.8657708992724182,2.9138865291892824,-0.552019156707638,3.0
8,2,3,Si1,2.990550629496932,0.13522608026945024,-1.1623077546041,4.0
9,3,91,O1,0.7182017618863774,-3.4170377121912843,-1.1467371685604415,5.0
10,3,66,O1,-1.895534210716531,-3.665987189270357,-0.9152588733098742,5.0
11,3,85,O1,-0.41586116355173786,-3.263960117659672,1.2118331285417328,5.0
12,3,61,O1,-1.1340629191027443,0.15307759118432723,3.9678206023676768,6.0
13,3,77,O1,0.33521607541488885,-1.9394014973398752,3.3514622603725956,6.0
14,3,36,O1,1.4796730529977096,0.4020270770821093,3.7363423024290476,6.0
15,3,46,O1,-2.133092092779434,3.370373653311497,-1.4382418922212121,7.0
16,3,50,O1,-1.0212421402747396,3.499048926837556,0.936968839566739,7.0
17,3,54,O1,0.4807650926118041,3.493003855274723,-1.21621075187924,7.0
18,3,61,O1,3.4860177927121376,-1.2887098943333342,-1.7314453148954483,8.0
19,3,63,O1,2.9566326165921493,1.200310593246574,-2.3680171841698643,8.0
20,3,41,O1,4.0281955202804225,0.6233227566083583,-0.033802778736908845,8.0
21,4,17,Si1,1.2136689251015818,-4.84097368679407,-1.7158747288517904,9.0
22,4,28,Si1,-3.1606421609999384,-4.662227230577384,-0.9245051902031328,10.0
23,4,21,Si1,-0.41586115771882115,-3.2639601121882493,2.8210834291191733,11.0
24,4,3,Si1,-1.6295300828204051,1.5770135746058207,4.536958157970965,12.0
25,4,21,Si1,-0.41586115771882115,-3.2639601121882493,2.8210834291191733,13.0
26,4,13,Si1,2.744780997448201,1.3982671129177124,3.7455886309859507,14.0
27,4,24,Si1,-2.7668506758841223,4.759957401530533,-1.9511805566384175,15.0
28,4,2,Si1,-1.1941720777376905,3.923595961161043,2.478703210853067,16.0
29,4,10,Si1,1.642327539880907,4.4139886712267105,-1.8397783564411236,17.0
30,4,11,Si1,4.793809702280573,-1.7884910139672003,-2.5292812304764585,18.0
31,4,2,Si1,3.4259086404125605,2.4818084722960956,-3.2205627133856387,19.0
32,4,15,Si1,4.460584869151049,1.5493981983127687,1.2082707951274185,20.0
