,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,58,O1,-0.7473358117312574,-1.3181493685163923,-0.548283157911986,0.0
2,1,35,O1,5.551115123125783e-17,0.0,1.6083682298897046,0.0
3,1,78,O1,-0.7590326145188824,1.311870931589155,-0.5464093313400322,0.0
4,1,52,O1,1.518608846452445,0.0,-0.5292485787719624,0.0
5,2,0,Si1,-0.7898341071917028,-2.8617455672676466,-0.08730200592561971,1.0
6,2,13,Si1,0.5939747473394981,-0.08645041052222327,3.102623275304901,2.0
7,2,22,Si1,-0.9229406629077803,2.0706877198057985,-1.9596345336827072,3.0
8,2,4,Si1,2.975010165375001,0.38401678163922015,-1.0959168036691422,4.0
9,3,62,O1,0.7115974980357612,-3.4388791306655753,-0.043590854595381034,5.0
10,3,42,O1,-1.4456056794214016,-2.93882683293866,1.3798349641344783,5.0
11,3,48,O1,-1.6597836724308508,-3.728251382738754,-1.1262655334800362,5.0
12,3,33,O1,1.6946619318023544,1.0685750465746928,3.3179926031424944,6.0
13,3,39,O1,1.2929661620986017,-1.51859091551077,3.3249891685506228,6.0
14,3,36,O1,-0.6052933037768304,0.10088337042265794,4.160800959247342,6.0
15,3,86,O1,0.5334606423388388,2.4547044997475633,-2.526302761755959,7.0
16,3,89,O1,-1.7728571681813907,3.4211982202716955,-1.7502165293269945,7.0
17,3,82,O1,-1.661853718680944,1.09602486029874,-3.002568566953726,7.0
18,3,56,O1,3.8249266706486114,-0.9664937188266778,-1.305334808024858,8.0
19,3,48,O1,3.713923221148164,1.3586796411462796,-0.05298277039812671,8.0
20,3,44,O1,2.811102110912321,1.1428335619924508,-2.50914200714138,8.0
21,4,1,Si1,2.0627551762506693,-3.990966753278959,0.6338033183090827,9.0
22,4,15,Si1,-2.135142682516272,-3.7290891571761913,2.599403418912852,10.0
23,4,4,Si1,-2.3986967282040146,-4.702914242245814,-2.1691995667510526,11.0
24,4,15,Si1,3.2385642110627413,1.3578418667088414,3.672686181994761,12.0
25,4,14,Si1,2.0757468679499556,-2.901567811275047,3.56528200094713,13.0
26,4,11,Si1,-1.3264402496080345,0.221075901897086,5.593403207191498,14.0
27,4,26,Si1,2.052069496393439,2.454704493581605,-3.0555513384814144,15.0
28,4,23,Si1,-2.4145729254152597,4.737008199427164,-2.4187504207836144,16.0
29,4,18,Si1,-2.5318032975960283,0.22951904313017638,-4.041532097684212,17.0
30,4,5,Si1,4.46664242788248,-2.282303697982146,-0.6368009165682358,18.0
31,4,0,Si1,4.583872786387312,2.2251854566173868,0.9859807571562904,19.0
32,4,26,Si1,2.052069496393439,2.454704493581605,-3.0555513384814144,20.0
