,neighbor_num,isite,atom,x,y,z,front_index
0,0,20,Si1,0.0,0.0,0.0,
1,1,88,O1,1.5166424584445737,2.465190328815662e-32,-0.5384126963553999,0.0
2,1,76,O1,0.0,0.0,1.6124125502465343,0.0
3,1,84,O1,-0.7403683034609211,1.3271555795630086,-0.5293386537115922,0.0
4,1,80,O1,-0.7861629902270366,-1.2977532059579855,-0.5305242319371648,0.0
5,2,21,Si1,2.5046211515486476,0.006422535192395263,-1.8088257911271595,1.0
6,2,10,Si1,-1.1015009435652567,0.0735989926132449,2.7858595529009356,2.0
7,2,24,Si1,-1.7743374260933156,2.519379122345212,-0.8388346377476064,3.0
8,2,16,Si1,-1.4235990549709547,-2.650961075550791,-1.1217885644731675,4.0
9,3,81,O1,2.2590371158692273,1.3167100437032815,-2.7068829819057916,5.0
10,3,77,O1,4.035188023569889,-0.012171730779077992,-1.301979125471095,5.0
11,3,85,O1,2.223900968243501,-1.3083282154444642,-2.6933104842075535,5.0
12,3,37,O1,-0.37897657428856535,0.3521807517117193,4.195540048113933,6.0
13,3,54,O1,-2.1354700737245684,1.2658225390620332,2.476363574333166,6.0
14,3,60,O1,-1.9095124076973393,-1.3191280007097783,2.849671965975295,6.0
15,3,90,O1,-0.9663259724993979,3.9121061100315355,-0.90264704326057,7.0
16,3,67,O1,-2.4968617983812558,2.240797353943453,-2.2485151308674527,7.0
17,3,46,O1,-2.875838369658572,2.592978114958457,0.3346123649067957,7.0
18,3,74,O1,-2.370743296079638,-2.311722998463433,-2.3772980542692057,8.0
19,3,94,O1,-0.2385314325095937,-3.6363341004360605,-1.5843308997779013,8.0
20,3,90,O1,-2.3108576759697375,-3.3868737709405328,0.004356886325458498,8.0
21,4,17,Si1,1.9094920335464636,2.681908385113048,-3.482216164005881,9.0
22,4,11,Si1,5.494816033978708,-0.09012147303878329,-1.9795548904886073,10.0
23,4,25,Si1,2.2453084510772596,-2.4882505352142696,-3.785831397767891,11.0
24,4,12,Si1,-0.08167720299155601,1.0694926290604307,5.606268439616236,12.0
25,4,6,Si1,-2.8758383726698207,2.592978105655172,1.9470249172464804,13.0
26,4,2,Si1,-2.7967710286961225,-2.0550406960995207,3.9758174167739213,14.0
27,4,16,Si1,-0.07906734397369808,4.648018801754694,-2.028792499527441,15.0
28,4,29,Si1,-2.794161174193932,1.5234854895646108,-3.659243518994662,16.0
29,4,6,Si1,-2.8758383726698207,2.592978105655172,1.9470249172464804,17.0
30,4,31,Si1,-2.7084661070608185,-1.540756750435451,-3.7480195369131133,18.0
31,4,17,Si1,0.5649603270648743,-4.617071505162303,-2.5752122323267015,19.0
32,4,24,Si1,-3.118869129563655,-4.779600758626857,0.06816929183842213,20.0
