,neighbor_num,isite,atom,x,y,z,front_index
0,0,25,Si1,0.0,0.0,0.0,
1,1,47,O1,-0.7512398235130133,1.3202434953473967,-0.5369309536508916,0.0
2,1,91,O1,1.5233960356059872,-3.947547938226266e-17,-0.5252690233221406,0.0
3,1,66,O1,-0.7613711503299493,-1.314152342083844,-0.5293070493823419,0.0
4,1,85,O1,0.0,2.3488665811246033e-16,1.60819056942234,0.0
5,2,7,Si1,-0.7117861919129145,2.902022961396865,-0.22662245565195266,1.0
6,2,17,Si1,2.647815505953497,-1.1383663758225813,-0.717106926841973,2.0
7,2,28,Si1,-1.4919127802707717,-2.7475423996166564,-0.4601716023288021,3.0
8,2,21,Si1,-0.30430172735534133,0.24079830968578622,3.1699534075925917,4.0
9,3,55,O1,-1.0160879244967265,3.1428212654442023,1.3351403943872084,5.0
10,3,57,O1,-1.8392602836589684,3.6499512775635843,-1.0981142712594862,5.0
11,3,51,O1,0.7471699701647752,3.47598151538811,-0.581150433229579,5.0
12,3,75,O1,2.128184253847488,-2.1890285360399195,-1.8191782304177373,6.0
13,3,94,O1,2.878797587363076,-1.8909445407980727,0.6863046534140649,6.0
14,3,81,O1,4.032925105662302,-0.4761187493731192,-1.1966789206927675,6.0
15,3,70,O1,-0.47330577330363527,-3.84621379954375,0.1267039428727143,7.0
16,3,64,O1,-2.7748624191261997,-2.6579220078544084,0.5083264149510193,7.0
17,3,69,O1,-1.9570762331723321,-3.176738436834052,-1.9408780431439272,7.0
18,3,81,O1,-1.763257889433032,-0.33316024430545726,3.524481385170219,8.0
19,3,88,O1,0.823172364390713,-0.5071300064809316,4.041445223200125,8.0
20,3,77,O1,-0.26484810409597026,1.8225777770247447,3.480261910955248,8.0
21,4,11,Si1,-1.016087927608985,3.142821272372142,2.943330957304356,9.0
22,4,6,Si1,-2.5554516284633984,5.038547210232455,-1.484072652119622,10.0
23,4,3,Si1,2.1322795646451094,4.138229136199122,-1.0607224152114667,11.0
24,4,30,Si1,2.3484121955212363,-3.385316128199168,-2.8716603832049605,12.0
25,4,16,Si1,2.8129263957784976,-3.105940058006971,1.7392707303645194,13.0
26,4,21,Si1,5.491881267739991,0.0978398046181254,-1.551206898270394,14.0
27,4,31,Si1,0.48045181064746867,-4.958746378173043,0.7868017516968312,15.0
28,4,30,Si1,-3.4477707995740983,-3.2423576231315074,1.8494999226580275,16.0
29,4,26,Si1,-2.6202691135797,-4.081672718037901,-3.0933178504068013,17.0
30,4,17,Si1,-3.1483674891418363,-0.9954078707549191,4.0040533790210135,18.0
31,4,20,Si1,1.5393637091951424,-1.8957259391498047,4.427403604060262,19.0
32,4,11,Si1,-1.016087927608985,3.142821272372142,2.943330957304356,20.0
