,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,62,O1,-1.1102230246251565e-16,0.0,1.6091273038286715,0.0
2,1,59,O1,-0.733031232241039,-1.335089370828546,-0.5264983730866255,0.0
3,1,49,O1,-0.7761628073078215,1.3056205782053523,-0.5291654009364367,0.0
4,1,43,O1,1.5139739582915872,0.0,-0.5443818741085283,0.0
5,2,0,Si1,0.6304361668196303,-0.09946721796207508,3.0862688651028716,1.0
6,2,9,Si1,-0.5064304090882795,-2.912417169957368,-0.28705712934664357,2.0
7,2,5,Si1,-1.5495513718410165,2.6657527495197604,-0.897380278764997,3.0
8,2,14,Si1,2.91720258155732,0.7151645451416121,-0.8712031335207532,4.0
9,3,58,O1,0.592151639520249,1.357316679504035,3.7742469920660815,5.0
10,3,42,O1,2.162983350764984,-0.5801328147806695,2.9928425390733246,5.0
11,3,48,O1,-0.22408228565073185,-1.1478066612091167,3.9568275432018813,5.0
12,3,53,O1,-1.172752041839296,-3.3307720134228838,1.1155374714756716,6.0
13,3,34,O1,1.0678904776306992,-3.2386889012452413,-0.24336660076405187,6.0
14,3,79,O1,-1.203137811418629,-3.740445841779404,-1.480650997714844,6.0
15,3,53,O1,-0.7835999777673258,3.406730161532673,-2.1031818655576964,7.0
16,3,56,O1,-1.5945947673377225,3.6510379428548605,0.3743416871812669,7.0
17,3,45,O1,-3.0533506916824535,2.314125179837581,-1.3608669526040749,7.0
18,3,39,O1,3.324745266863509,1.6622015473729812,0.36173694978829496,8.0
19,3,40,O1,4.0568505641227235,-0.4012029685397679,-1.076748947428793,8.0
20,3,32,O1,2.772796505932672,1.5865514398512865,-2.217661012441357,8.0
21,4,8,Si1,1.161520498577375,2.8090601577855567,3.368164524986819,9.0
22,4,15,Si1,3.3026313309603488,-1.6965003310630002,2.787296715804837,10.0
23,4,4,Si1,-1.155336764361679,-2.238988366078583,4.681920071289456,11.0
24,4,5,Si1,-1.9387034359129873,-4.071749425435797,2.3213390582683706,12.0
25,4,12,Si1,2.488068784457277,-3.6682499702145535,0.3824518273722075,13.0
26,4,23,Si1,-2.7069371303582193,-4.092073401927129,-1.9441376744315702,14.0
27,4,9,Si1,-0.11727834501630907,3.825085004998189,-3.505776466380011,15.0
28,4,4,Si1,-0.7661847026597435,4.498513806276024,1.463200724895639,16.0
29,4,27,Si1,-3.7500580940128057,1.4860965080155442,-2.5544608209722743,17.0
30,4,13,Si1,3.7317651271585435,2.6869141747587113,1.533641757789524,18.0
31,4,2,Si1,5.589397747166227,-0.8818685748928154,-1.170175270580693,19.0
32,4,12,Si1,2.877220848529248,3.0692522047410047,-2.83626750966116,20.0
