,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,28,O1,1.0842021724855044e-19,1.0842021724855044e-19,1.6078922642315618,0.0
2,1,52,O1,-0.7531558229510279,-1.3185344906688339,-0.5362743913026453,0.0
3,1,64,O1,-0.7651340596204145,1.309663754641508,-0.5373072758673816,0.0
4,1,40,O1,1.515907658987801,1.83772268236293e-17,-0.537738104554746,0.0
5,2,13,Si1,0.001336490358601717,0.001269897320364543,3.215783471536962,1.0
6,2,19,Si1,-2.1084326616208298,-2.0033713872658057,-1.0725487832099385,2.0
7,2,20,Si1,-0.6804094932982016,2.823930724244484,-1.0750485526389038,3.0
8,2,23,Si1,2.8657891100626163,0.6896211673333192,-1.0756795361220544,4.0
9,3,44,O1,1.517690597032894,0.001694099947124542,3.752261190451873,5.0
10,3,58,O1,-0.7513728849059349,-1.3168403907217094,3.7537249037039735,5.0
11,3,71,O1,-0.7633511215753215,1.3113578545886324,3.7526920191392374,5.0
12,3,65,O1,-3.3773128946697306,-1.1723525873293879,-0.5352415093788868,6.0
13,3,38,O1,-2.1858484506319527,-3.517300977362266,-0.5348106772202276,6.0
14,3,34,O1,-2.10843266162083,-2.003371387265806,-2.6804410474415006,6.0
15,3,37,O1,0.6699184151853208,3.5139760965451843,-0.538774160741518,7.0
16,3,35,O1,-0.6819617421989616,2.823557020776847,-2.682940024176945,7.0
17,3,51,O1,-1.9506157319292896,3.6553413919697206,-0.5377408824621925,7.0
18,3,32,O1,2.86600487832699,0.688724975821213,-2.68357153612594,8.0
19,3,48,O1,4.136441796380197,-0.14136529776515624,-0.5387713828291066,8.0
20,3,61,O1,2.950960133793536,2.2043123419036768,-0.5392049894288824,8.0
21,4,8,Si1,2.8680184957942005,0.6917394699072038,4.288535582354223,9.0
22,4,10,Si1,-2.1062032758892455,-2.001253084691921,4.2916663352663385,10.0
23,4,11,Si1,-0.6781801075666173,2.8260490268183687,4.289166565837373,11.0
24,4,5,Si1,-4.893930737942485,-1.1796345964263009,0.0024997659609506118,12.0
25,4,2,Si1,-2.943506765804985,-4.8302027920412325,0.00313075494184186,13.0
26,4,10,Si1,-2.1097691519794317,-2.00464128458617,-4.2883322547469005,14.0
27,4,1,Si1,2.186272512137397,3.5144002968313233,-0.0022964418216418186,15.0
28,4,11,Si1,-0.6817459836568033,2.82266082692412,-4.290832024175866,16.0
29,4,3,Si1,-3.468559580784234,3.648451250661625,7.892233044532251e-07,17.0
30,4,8,Si1,2.8644526197040143,0.6883512700129547,-4.291463007659016,18.0
31,4,0,Si1,5.65483210264385,-0.13405095148968083,-0.002297231049911158,19.0
32,4,1,Si1,2.186272512137397,3.514400296831324,-0.0022964418216418186,20.0
