,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,63,O1,-0.7577135089803219,-1.3139709014961953,-0.5373072738310521,0.0
2,1,39,O1,-0.7518807052044474,1.3163021740083518,-0.5377381059897087,0.0
3,1,51,O1,1.5184784767573711,-1.6977933915879577e-16,-0.5362743919072926,0.0
4,1,27,O1,0.0,2.465190328815662e-32,1.6078922642315623,0.0
5,2,18,Si1,-2.114613890612177,-1.991469288591778,-1.075048549170891,1.0
6,2,21,Si1,-2.0202295161758457,2.1463916819805946,-1.0756795381517783,2.0
7,2,20,Si1,2.785349058623323,-0.8371474335688939,-1.0725487832099405,3.0
8,2,12,Si1,-0.0017655745596860388,0.0005306525766385535,3.215783471536963,4.0
9,3,53,O1,-2.2065351191381883,-3.506796998845978,-0.5377408769545478,5.0
10,3,33,O1,-2.1135194875163474,-1.9926317959747517,-2.68294002070673,5.0
11,3,36,O1,-3.3835524826264596,-1.161202518873016,-0.5387741578633013,5.0
12,3,30,O1,-2.019558344711991,2.1470235367869295,-2.683571538152901,6.0
13,3,50,O1,-1.928898068692717,3.6618966539813127,-0.5387713868984624,6.0
14,3,60,O1,-3.3777196788505846,1.4690705566315303,-0.5392049900219577,6.0
15,3,64,O1,2.693110406373331,-2.351129372181112,-0.5352415073425589,7.0
16,3,37,O1,4.138331383519722,-0.15346998104042714,-0.5348106786551927,7.0
17,3,35,O1,2.7853490586233227,-0.8371474335688938,-2.6804410474415037,7.0
18,3,69,O1,-0.7600688645828901,-1.3132629871730384,3.7526920211755694,8.0
19,3,59,O1,1.5161231211548019,0.0007079143231568336,3.7537249030993287,8.0
20,3,42,O1,-0.7542360608070164,1.3170100883315092,3.7522611890169117,8.0
21,4,5,Si1,-1.4476615801212473,-4.821449789931897,7.96165934371473e-07,9.0
22,4,9,Si1,-2.1128483160524913,-1.9919999411684155,-4.290832020707854,10.0
23,4,0,Si1,-4.13602296887379,0.15527691688185397,-0.0022964403833522096,11.0
24,4,6,Si1,-2.0184639416161603,2.145861029403956,-4.2914630096887425,12.0
25,4,2,Si1,-2.6883613887525435,4.976726706813752,-0.002297236549286803,13.0
26,4,0,Si1,-4.13602296887379,0.15527691688185397,-0.0022964403833522096,14.0
27,4,4,Si1,3.4516665216662896,-3.664436391625051,0.002499769428960853,15.0
28,4,1,Si1,5.654152069085881,-0.16017338314404128,0.0031307529121136365,16.0
29,4,11,Si1,2.787114633183009,-0.837678086145532,-4.288332254746903,17.0
30,4,9,Si1,-2.1175590272576303,-1.990584112522102,4.289166569305388,18.0
31,4,11,Si1,2.78240392197787,-0.8362622574992181,4.291666335266339,19.0
32,4,6,Si1,-2.023174652821298,2.1472768580502706,4.288535580324501,20.0
