,neighbor_num,isite,atom,x,y,z,front_index
0,0,16,Si1,0.0,0.0,0.0,
1,1,80,O1,1.5176535819116455,6.347782136687755e-18,-0.5365417993371259,0.0
2,1,88,O1,-0.7566760100832215,-1.3177374421026926,-0.5338244913738528,0.0
3,1,40,O1,1.1102230246251565e-16,-2.609647458698809e-16,1.6093751988613227,0.0
4,1,76,O1,-0.7597663103436874,1.312570643309416,-0.5378743623886257,0.0
5,2,24,Si1,2.9647440946850474,-0.6375928246354756,-0.2283808865721615,1.0
6,2,28,Si1,-0.9219454867457906,-2.8896433271643254,-0.2218427282817106,2.0
7,2,0,Si1,0.44189512340886095,0.7604326170023588,2.958839740175644,3.0
8,2,18,Si1,-0.683757108133678,2.916657918802481,-0.6404510824890498,4.0
9,3,60,O1,3.6142421313760837,0.09812685430051993,1.046475285460346,5.0
10,3,92,O1,2.7994746180224777,-2.209498709697109,0.08360087651998183,5.0
11,3,48,O1,3.9220162930131184,-0.44479333522263753,-1.5080077178470566,5.0
12,3,84,O1,0.5251450260276107,-3.5272361517997988,0.08631818448325354,6.0
13,3,64,O1,-1.5714435234368271,-3.625363006100321,-1.4966989003142177,6.0
14,3,52,O1,-1.8792176850738618,-3.082442816577163,1.0577841029931854,6.0
15,3,48,O1,-0.014020571901042667,-0.10607986422116143,4.236700367216866,7.0
16,3,32,O1,2.0406472802306292,0.9408751856143304,2.975759757022671,7.0
17,3,56,O1,-0.26063710122051165,2.208777334310811,3.010632712883173,7.0
18,3,42,O1,-0.8339535322409873,3.5573409691683064,0.8282404419194078,8.0
19,3,82,O1,0.7327561398024813,3.3480856180407583,-1.2717274529295164,8.0
20,3,90,O1,-1.8752759912372545,3.453801243484717,-1.5815775023191807,8.0
21,4,8,Si1,3.3825681408867174,1.253756486996197,2.1438278247651215,9.0
22,4,20,Si1,2.0427986079392566,-3.5272361517997988,-0.45022361485387186,10.0
23,4,0,Si1,4.377931988323021,0.42171914600088256,-2.7858683448882786,11.0
24,4,20,Si1,2.0427986079392566,-3.5272361517997988,-0.45022361485387186,12.0
25,4,12,Si1,-1.3397695329474602,-4.780992638795998,-2.5940514396189913,13.0
26,4,4,Si1,-2.335133380383764,-3.948955297800683,2.3356447300344083,14.0
27,4,24,Si1,-0.9712927702291139,-0.29887935363399976,5.516327198491762,15.0
28,4,8,Si1,3.3825681408867183,1.2537564869961972,2.1438278247651206,16.0
29,4,2,Si1,-0.23883383101297628,3.6641735388216587,2.3212250220908857,17.0
30,4,2,Si1,-0.23883383101297628,3.6641735388216587,2.3212250220908857,18.0
31,4,26,Si1,1.735919318420005,4.604124551139756,-1.3793775618337043,19.0
32,4,30,Si1,-2.721274422321661,4.785636280242384,-1.9072104573117965,20.0
