,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,73,O1,6.162975822039155e-33,-6.162975822039155e-33,1.6098882225318931,0.0
2,1,69,O1,-0.7583536522840265,1.3148302146595356,-0.5369387036741893,0.0
3,1,63,O1,1.5187384173164944,1.0794445207683129e-16,-0.5355080775480813,0.0
4,1,35,O1,-0.7570222067591299,-1.3150953890193244,-0.5368412625551638,0.0
5,2,10,Si1,-0.46697130044933827,0.7580436943384163,2.9511740425856643,1.0
6,2,9,Si1,-2.175587674844776,2.0072003610650544,-0.8598213951894762,2.0
7,2,27,Si1,2.4341649171250026,-0.018240454231905467,-1.858403014527707,3.0
8,2,3,Si1,-1.2969471827336547,-2.152032588294726,-1.8005150382059865,4.0
9,3,34,O1,-1.4429496596622826,-0.20161586694480513,3.798096006944765,5.0
10,3,62,O1,0.8267288490674026,1.1233527395116334,3.8378670593661317,5.0
11,3,68,O1,-1.2483018329291353,2.110172730427049,2.5594450602543297,5.0
12,3,33,O1,-3.1758313910275735,0.9165014912845164,-1.4927870566786745,6.0
13,3,72,O1,-2.809495703342682,2.5920448324669323,0.49953788208914507,6.0
14,3,61,O1,-1.9591376544424084,3.208693534942024,-1.9100112938016807,6.0
15,3,51,O1,3.3417784828486274,1.3103260758163642,-1.9046104022301829,7.0
16,3,95,O1,3.387758138977967,-1.316570901226682,-1.8353216464523623,7.0
17,3,83,O1,1.4908235819632258,-0.07251460771276187,-3.1632862092929335,7.0
18,3,43,O1,-0.23664770185924322,-2.04739138330177,-3.008570849182174,8.0
19,3,57,O1,-2.711748661418956,-1.5479922271108024,-2.2773886868704536,8.0
20,3,51,O1,-1.482982443410505,-3.6954318125228904,-1.382256147176711,8.0
21,4,2,Si1,-2.3869974108447733,-0.3825326187319678,5.088404977265329,9.0
22,4,26,Si1,1.3150556934721742,1.7984315541970646,5.214164589700749,10.0
23,4,8,Si1,-2.642558975294114,2.7652440554034707,2.091352647396188,11.0
24,4,1,Si1,-3.4495532976328875,-0.16603504794514737,-2.6512538130237426,12.0
25,4,8,Si1,-2.642558975294114,2.7652440554034707,2.091352647396188,13.0
26,4,25,Si1,-1.4516338436672953,3.5668031484098153,-3.394122742379333,14.0
27,4,3,Si1,3.527813743525478,2.8537253000445277,-2.3228692932594583,15.0
28,4,23,Si1,4.322314078013722,-2.2106712180209054,-2.795086700237313,16.0
29,4,19,Si1,0.5719459197366799,-1.0846350092187995,-4.013242462191578,17.0
30,4,19,Si1,0.5719459197366804,-1.0846350092187989,-4.013242462191578,18.0
31,4,1,Si1,-3.4495532976328875,-0.16603504794514737,-2.6512538130237426,19.0
32,4,27,Si1,-2.390596009134131,-5.023998342571161,-1.3360487594742352,20.0
