,neighbor_num,isite,atom,x,y,z,front_index
0,0,26,Si1,0.0,0.0,0.0,
1,1,50,O1,-0.7579003963480612,-1.313645548242497,-0.5393597082898043,0.0
2,1,94,O1,1.5184644917788763,-4.344225793562448e-17,-0.5383310497421812,0.0
3,1,82,O1,-0.7561592126366015,1.3174260361782466,-0.536815233284261,0.0
4,1,62,O1,1.1102230246251565e-16,-1.2728802663358867e-16,1.608847228610775,0.0
5,2,2,Si1,-2.1203296378666447,-2.054291918909074,-0.9716331159402898,1.0
6,2,22,Si1,2.383359806793808,0.2723192322102186,-1.8694048523463114,2.0
7,2,18,Si1,-0.5472228601401828,2.902458968741824,-0.724340432709744,3.0
8,2,10,Si1,-0.4831555490517282,0.8113071894721745,2.9133305137024363,4.0
9,3,34,O1,-2.214830018498456,-3.479188532917361,-0.2302873235277274,5.0
10,3,56,O1,-3.3837325154345277,-1.1478919331346489,-0.5518847466031445,5.0
11,3,42,O1,-2.1279246239741383,-2.275739784052261,-2.5670912860493686,5.0
12,3,86,O1,2.592296159290228,1.857352164773797,-2.056930051771795,6.0
13,3,46,O1,1.6005851031784903,-0.32015620869746364,-3.1446793898523016,6.0
14,3,78,O1,3.816989134110166,-0.4463551380322767,-1.7367041698275978,6.0
15,3,42,O1,0.2355518434751363,3.4949344096495074,0.5509341047962466,7.0
16,3,90,O1,0.3176724548747504,3.1747782009520433,-2.055414235313874,7.0
17,3,76,O1,-1.9808521874565401,3.6211333389843205,-0.8570411152284579,7.0
18,3,34,O1,0.14864644895081758,2.291485660784408,2.887738067317888,8.0
19,3,68,O1,-2.0900415673564776,0.9116825897181925,2.918232556097357,8.0
20,3,73,O1,0.010616048667249744,0.03954736052639943,4.237081421070788,8.0
21,4,10,Si1,-2.8466320165010015,-4.959367004229593,-0.20469487714317836,9.0
22,4,0,Si1,-4.9889680532878895,-1.1753861867202429,-0.4238246323899977,10.0
23,4,18,Si1,-2.910699327589456,-2.8682152249599437,-3.8423658235553586,11.0
24,4,30,Si1,1.8361369466536255,3.174778200952043,-2.593745285056056,12.0
25,4,6,Si1,1.5929901170709972,-0.541604073840651,-4.740137559961378,13.0
26,4,20,Si1,5.26475906925874,-0.610496222986569,-2.419650206375029,14.0
27,4,2,Si1,0.24314682958262918,3.716382274792694,2.1463922749053252,15.0
28,4,30,Si1,1.8361369466536255,3.1747782009520438,-2.593745285056055,16.0
29,4,16,Si1,-3.428622122605115,3.7852744239386134,-0.1740950786810267,17.0
30,4,2,Si1,0.24314682958262918,3.716382274792694,2.1463922749053252,18.0
31,4,8,Si1,-3.3824199973778244,1.6995962568801033,3.4669874864009533,19.0
32,4,11,Si1,-0.4221567136797164,-0.6730541323946753,5.614269475587717,20.0
