,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,23,O1,-0.7583507865430833,-1.3149762872411777,-0.5309613183945279,0.0
2,1,11,O1,-0.7675019838663659,1.3085986786581136,-0.5357798549029185,0.0
3,1,16,O1,1.5149477332587733,-9.236764115687786e-17,-0.5421447705045833,0.0
4,1,13,O1,2.465190328815662e-32,1.8488927466117464e-32,1.6088970911603888,0.0
5,2,7,Si1,-1.5167015730861664,-2.6299525744823544,-1.0619226367890549,1.0
6,2,2,Si1,-0.9181308714072154,2.7653475062448964,-1.2019207120098057,2.0
7,2,0,Si1,2.9564771567796093,0.7100366893776463,-0.6247789495873189,3.0
8,2,2,Si1,0.6168730963255162,0.14815014892866982,3.087433180116809,4.0
9,3,9,O1,-3.03164930634494,-2.6299525744823544,-0.5197778662844716,5.0
10,3,20,O1,-1.516701573086165,-2.6299525744823553,-2.670819727949444,5.0
11,3,18,O1,-0.7491995892197996,-3.938551253140469,-0.5261427818861366,5.0
12,3,22,O1,-1.9050795769070568,3.661167274565937,-0.30213314347721804,6.0
13,3,13,O1,-1.535003967732732,2.6171973573162273,-2.680456800966226,6.0
14,3,17,O1,0.5233985521136212,3.475384195622543,-1.2845548910925415,6.0
15,3,10,O1,2.8058482692387603,2.166785516964429,-1.2909198066942071,7.0
16,3,14,O1,3.94342586227945,-0.18578307894339446,-1.5245665181199077,7.0
17,3,12,O1,3.5733502531051267,0.8581868383063154,0.8537571393690999,7.0
18,3,22,O1,-0.3700756091743247,1.0439699172497094,3.9872207486493965,8.0
19,3,11,O1,0.7675019838663657,-1.3085986786581136,3.7535740372236965,8.0
20,3,17,O1,2.0584025198463527,0.8581868383063164,3.0047990010340726,8.0
21,4,6,Si1,-4.473178729865776,-3.339989263860001,-0.4371436872017352,9.0
22,4,4,Si1,-2.1335746694116824,-2.778102723411025,-4.149355816905863,10.0
23,4,4,Si1,-0.5985707016789501,-5.395300080727251,0.1399980752207509,11.0
24,4,4,Si1,-2.8920282824068986,4.556987042886977,0.5976544250553703,12.0
25,4,1,Si1,-1.535003967732732,2.6171973573162273,-4.2893538921266146,13.0
26,4,3,Si1,2.038346285372394,3.4753841956225426,-1.8266996615971247,14.0
27,4,3,Si1,2.038346285372394,3.4753841956225426,-1.8266996615971247,15.0
28,4,6,Si1,4.9303745677792925,-1.0816028472644348,-2.4243540866524964,16.0
29,4,3,Si1,3.5733502531051258,0.8581868383063158,2.46265423052949,17.0
30,4,4,Si1,-1.357024314674166,1.9397896855707482,4.887008317181985,18.0
31,4,1,Si1,1.535003967732732,-2.6171973573162273,4.2893538921266146,19.0
32,4,3,Si1,3.5733502531051258,0.8581868383063158,2.46265423052949,20.0
