,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,12,O1,-0.7622920529338537,-1.3135000000000003,-0.5312046931063876,0.0
2,1,10,O1,-0.7622920529338537,1.313500000000001,-0.5312046931063875,0.0
3,1,17,O1,1.5173456157139835,-1.1902994144978523e-16,-0.5353969267421264,0.0
4,1,15,O1,0.0,-3.0814879110195774e-33,1.6081599650185163,0.0
5,2,0,Si1,-0.9923084841739765,-2.6270000000000002,-1.4314046938306244,1.0
6,2,0,Si1,-0.9923084841739767,2.627000000000001,-1.4314046938306255,2.0
7,2,2,Si1,2.5510282844589787,-2.4849475575156864e-16,-1.7684775109001867,3.0
8,2,5,Si1,-3.8409236472012464e-16,-2.229086845974283e-16,3.2163199300370335,4.0
9,3,16,O1,0.04137418457101909,-2.6270000000000007,-2.6644852779886854,5.0
10,3,10,O1,-0.7622920529338537,-3.940500000000001,-0.5312046931063873,5.0
11,3,14,O1,-2.498259023600142,-2.6270000000000007,-1.9955779348571756,5.0
12,3,16,O1,0.04137418457101953,2.6270000000000002,-2.664485277988686,6.0
13,3,14,O1,-2.498259023600141,2.6270000000000002,-1.9955779348571756,6.0
14,3,12,O1,-0.7622920529338544,3.9404999999999997,-0.5312046931063886,6.0
15,3,22,O1,4.056978823885144,-9.061905399464191e-16,-1.2043042698736373,7.0
16,3,11,O1,2.3210118532188564,1.313500000000001,-2.6686775116244257,7.0
17,3,13,O1,2.3210118532188564,-1.3135000000000006,-2.6686775116244252,7.0
18,3,8,O1,-1.5173456157139835,-1.659322279744419e-16,3.75171685677916,8.0
19,3,21,O1,0.7622920529338532,1.3135000000000008,3.7475246231434203,8.0
20,3,19,O1,0.7622920529338525,-1.3135000000000003,3.7475246231434203,8.0
21,4,1,Si1,1.5587198002850025,-2.6270000000000007,-3.1998822047308115,9.0
22,4,3,Si1,4.440892098500626e-16,-5.254000000000002,7.858120422005787e-17,10.0
23,4,6,Si1,-4.004209563026307,-2.6270000000000002,-2.559751175883724,11.0
24,4,1,Si1,1.5587198002850027,2.6270000000000007,-3.1998822047308124,12.0
25,4,6,Si1,-4.004209563026308,2.6270000000000016,-2.559751175883725,13.0
26,4,3,Si1,-4.440892098500626e-16,5.254000000000002,-7.858120422005787e-17,14.0
27,4,4,Si1,5.562929363311309,-9.574089666050383e-18,-0.6401310288470874,15.0
28,4,1,Si1,1.5587198002850027,2.6270000000000007,-3.1998822047308124,16.0
29,4,1,Si1,1.5587198002850025,-2.6270000000000007,-3.1998822047308115,17.0
30,4,4,Si1,-2.5510282844589796,-8.136235309102681e-16,4.98479744093722,18.0
31,4,6,Si1,0.9923084841739767,2.6270000000000002,4.64772462386766,19.0
32,4,6,Si1,0.9923084841739758,-2.627,4.647724623867659,20.0
