,neighbor_num,isite,atom,x,y,z,front_index
0,0,16,Si1,0.0,0.0,0.0,
1,1,74,O1,1.516051464196642,-2.7755575615628914e-17,-0.5406649137217523,0.0
2,1,82,O1,-5.551115123125783e-17,2.7755575615628914e-17,1.6087595239651227,0.0
3,1,81,O1,-0.7586645540027328,-1.3133034816764229,-0.5416270328720196,0.0
4,1,34,O1,-0.7665130122457744,1.3114400661832244,-0.5354997540472718,0.0
5,2,12,Si1,2.836234711727663,0.8141233523618944,-0.9729331190326183,1.0
6,2,23,Si1,-0.4571384550913876,0.8147526359700947,2.9205224032623796,2.0
7,2,25,Si1,-1.430301004391504,-1.9259207142443178,-1.8699164109226856,3.0
8,2,11,Si1,-2.246578383468066,1.9208102624603978,-0.7158416120595971,4.0
9,3,57,O1,3.0298878679992356,0.7092007945093602,-2.5682037308546395,5.0
10,3,62,O1,2.680934018898203,2.361351318848197,-0.5541621669631527,5.0
11,3,90,O1,4.118381625428261,0.1876961731411283,-0.23087916432514366,5.0
12,3,90,O1,-2.0557483967063908,1.0092325439789924,2.8996219940335433,6.0
13,3,32,O1,0.2620297684549555,2.254856077523244,2.9368850626331127,6.0
14,3,70,O1,-0.03600462297454832,-0.012964125511113173,4.2350338223676065,6.0
15,3,68,O1,-2.910366375613796,-1.316550517967144,-2.050258268935011,7.0
16,3,87,O1,-0.5326372310714609,-1.5358476195061237,-3.1480554411416684,7.0
17,3,73,O1,-1.5201820381490543,-3.528940259272467,-1.741843644285502,7.0
18,3,40,O1,-2.1566973403219336,3.5238298059184574,-0.8439143817609843,8.0
19,3,47,O1,-2.9182148244682544,1.3081930283224144,-2.0441309931744667,8.0
20,3,57,O1,-3.1442421447468343,1.5307371637771359,0.5622974244398438,8.0
21,4,11,Si1,3.9275516292780037,1.0992738931926218,-3.8463427673540798,9.0
22,4,15,Si1,3.505709373955308,3.7379822845368516,-0.41986922684577704,10.0
23,4,23,Si1,5.716991567043265,-0.00678373486776962,-0.2099787550963077,11.0
24,4,12,Si1,-3.337895310406989,1.6356597231997587,2.157568039326069,12.0
25,4,20,Si1,0.21948362611166505,3.7698271415584172,3.4794909015076216,13.0
26,4,22,Si1,0.5882349563127773,0.04636172499314101,5.717334198088237,14.0
27,4,2,Si1,-3.6768793878595707,-0.005110451783921721,-2.585758022982283,15.0
28,4,30,Si1,-0.3389840774525814,-1.6407701749836807,-4.743326062308351,16.0
29,4,26,Si1,-2.1033493747805068,-4.8653874343134484,-2.425932601466396,17.0
30,4,8,Si1,-1.573530013079064,4.860276982529527,-0.15982542151588663,18.0
31,4,2,Si1,-3.676879375818295,-0.005110455728989827,-2.585758016701825,19.0
32,4,12,Si1,-3.3378953010184067,1.6356597216296702,2.157568036261865,20.0
