,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,38,O1,1.5188617095234975,0.0,-0.5324172424816329,0.0
2,1,64,O1,-0.7597374538754198,-1.313385118185926,-0.537761215838725,0.0
3,1,58,O1,-0.754906379274266,1.3181604302984817,-0.5351471252672004,0.0
4,1,50,O1,-1.1102230246251565e-16,2.465190328815662e-32,1.610440708764465,0.0
5,2,6,Si1,2.570841830936237,-0.5997586947273481,-1.5926230456159989,1.0
6,2,4,Si1,-1.5553591827567907,-1.9980231016772225,-1.758263363139442,2.0
7,2,28,Si1,-2.120795311964399,2.164009147318558,-0.611587705756601,3.0
8,2,0,Si1,-0.9329728085025475,0.023191348711849767,2.920834201532302,4.0
9,3,51,O1,3.49775923607109,0.5909645789688825,-2.1552254682751864,5.0
10,3,65,O1,1.7752201020548637,-1.2843966782186433,-2.8131251929167136,5.0
11,3,59,O1,3.4955233331598676,-1.699825054215885,-0.8655528073841672,5.0
12,3,53,O1,-2.4822765878916453,-3.1887463753734524,-1.1956609404802525,6.0
13,3,39,O1,-0.5033790613440545,-2.5977817964045697,-2.8184691662738057,6.0
14,3,61,O1,-2.480040684980424,-0.8979567421886847,-2.4853336013712712,6.0
15,3,89,O1,-2.897196494609057,2.0657266970275296,0.7958711307910358,7.0
16,3,42,O1,-1.7794745946120791,3.705707664771179,-0.9265516567663754,7.0
17,3,94,O1,-3.0540150255879563,1.5653669932672245,-1.7795476080070873,7.0
18,3,42,O1,-0.675315702066537,-1.3057786530163298,3.7915707524087168,8.0
19,3,66,O1,-2.4795835917327995,0.08841371474964742,2.4759540380255687,8.0
20,3,49,O1,-0.584322513887654,1.319186019401185,3.811080554420717,8.0
21,4,1,Si1,4.725100209434554,0.9459202065171894,-3.1328490530920243,9.0
22,4,5,Si1,1.0154826452850387,-2.5977817889107677,-3.350886414710718,10.0
23,4,29,Si1,4.67520729229263,-2.784873719866222,-0.9996085443398443,11.0
24,4,3,Si1,-3.7096175531209203,-3.5437020042756195,-0.21803736132044205,12.0
25,4,5,Si1,1.0154826481794466,-2.5977817964045706,-3.3508864087554415,13.0
26,4,31,Si1,-3.6597246441131857,0.18709192346165432,-2.351277864415594,14.0
27,4,27,Si1,-3.5819670680849582,1.1087203239484225,1.8944268694045503,15.0
28,4,0,Si1,-2.0371317010480907,5.03467766649936,-1.7972882076427912,16.0
29,4,31,Si1,-3.6597246522473785,0.187091924815512,-2.3512778587585648,17.0
30,4,28,Si1,-1.016636419418857,-2.847477170468949,4.1065347034184905,18.0
31,4,27,Si1,-3.5819670651905575,1.1087203164546207,1.8944268753598332,19.0
32,4,9,Si1,-1.165200958885402,2.2194011183860067,5.012305377120009,20.0
