,neighbor_num,isite,atom,x,y,z,front_index
0,0,21,Si1,0.0,0.0,0.0,
1,1,92,O1,-0.7549063792742646,-1.318160430298481,-0.5351471252672029,0.0
2,1,33,O1,-0.7597374620096098,1.3133851168320687,-0.5377612101816953,0.0
3,1,71,O1,1.5188617095235004,6.162975822039155e-33,-0.532417242481633,0.0
4,1,84,O1,-1.1102230246251565e-16,1.0785207688568521e-32,1.6104407087644639,0.0
5,2,14,Si1,-2.120795311964399,-2.1640091473185565,-0.6115877057566061,1.0
6,2,22,Si1,-1.5553591961307678,1.9980231064633092,-1.758263345870104,2.0
7,2,20,Si1,2.570841830936241,0.5997586947273472,-1.592623045615997,3.0
8,2,18,Si1,-0.9329728166367403,-0.023191350065708646,2.920834207189328,4.0
9,3,76,O1,-1.7794745946120798,-3.705707664771178,-0.926551656766381,5.0
10,3,63,O1,-3.054015033722149,-1.5653669946210813,-1.7795476023500614,5.0
11,3,55,O1,-2.897196502743254,-2.065726698381387,0.7958711364480622,5.0
12,3,70,O1,-0.5033790747180272,2.597781801190657,-2.8184691490044673,6.0
13,3,91,O1,-2.4800406983544,0.897956746974773,-2.4853335841019364,6.0
14,3,83,O1,-2.482276601265621,3.188746380159539,-1.1956609232109148,6.0
15,3,93,O1,3.495523333159872,1.6998250542158828,-0.8655528073841638,7.0
16,3,85,O1,3.4977592360710936,-0.5909645789688835,-2.155225468275186,7.0
17,3,32,O1,1.775220093920678,1.2843966768647859,-2.813125187259684,7.0
18,3,76,O1,-0.675315702066537,1.3057786530163304,3.791570752408716,8.0
19,3,36,O1,-2.4795835998669906,-0.08841371610350442,2.475954043682594,8.0
20,3,79,O1,-0.5843225138876562,-1.3191860194011853,3.811080554420714,8.0
21,4,18,Si1,-2.037131709182283,-5.0346776678532175,-1.797288201985767,9.0
22,4,13,Si1,-3.659724652247375,-0.1870919248155087,-2.3512778587585705,10.0
23,4,9,Si1,-3.581967065190557,-1.1087203164546178,1.8944268753598266,11.0
24,4,23,Si1,1.0154826348054729,2.597781801190657,-3.3508863914861013,12.0
25,4,13,Si1,-3.6597246574871622,-0.18709191867556482,-2.351277847146262,13.0
26,4,17,Si1,-3.7096175746290876,3.5437020077078474,-0.21803733839407746,14.0
27,4,15,Si1,4.675207292292632,2.78487371986622,-0.9996085443398375,15.0
28,4,19,Si1,4.72510020130037,-0.9459202078710514,-3.132849047434994,16.0
29,4,23,Si1,1.0154826319110675,2.597781793696855,-3.3508863974413803,17.0
30,4,14,Si1,-1.016636419418856,2.847477170468951,4.10653470341849,18.0
31,4,9,Si1,-3.581967065190557,-1.1087203164546178,1.8944268753598266,19.0
32,4,27,Si1,-1.1652009559910017,-2.2194011108922056,5.012305383075285,20.0
