,neighbor_num,isite,atom,x,y,z,front_index
0,0,19,Si1,0.0,0.0,0.0,
1,1,73,O1,-0.7619886558148751,1.3139999999999998,-0.5320281072145132,0.0
2,1,71,O1,1.5166741984621464,1.1102230246251565e-16,-0.54069735068405,0.0
3,1,64,O1,-1.1102230246251565e-16,0.0,1.6065083928453856,0.0
4,1,74,O1,-0.7619886558148745,-1.314,-0.5320281072145129,0.0
5,2,25,Si1,-1.130368490353883,2.628,-1.3852581136618285,1.0
6,2,17,Si1,3.0638681410593707,8.881784197001252e-16,-0.09410304239731143,2.0
7,2,0,Si1,0.09954460891300732,4.440892098500626e-16,3.2117600138117974,3.0
8,2,25,Si1,-1.1303684903538822,-2.628,-1.3852581136618278,4.0
9,3,77,O1,-2.7092245861066475,2.6279999999999997,-1.6933064779538223,5.0
10,3,89,O1,-0.3084598435121899,2.6279999999999992,-2.768746774007001,5.0
11,3,74,O1,-0.7619886558148756,3.9419999999999997,-0.5320281072145132,5.0
12,3,33,O1,3.163412749972378,1.3322676295501878e-15,1.5111485785691028,6.0
13,3,68,O1,3.7887230323482544,1.3145256,-0.6761972902044282,6.0
14,3,67,O1,3.7887230323482552,-1.3145255999999992,-0.6761972902044276,6.0
15,3,38,O1,1.646738551510233,-2.220446049250313e-16,3.6583543220985373,7.0
16,3,37,O1,-0.6253102869780595,1.3145256000000003,3.7938542527408567,7.0
17,3,34,O1,-0.6253102869780593,-1.3145255999999994,3.7938542527408563,7.0
18,3,73,O1,-0.7619886558148738,-3.9419999999999997,-0.5320281072145128,8.0
19,3,77,O1,-2.7092245861066457,-2.6280000000000014,-1.6933064779538218,8.0
20,3,89,O1,-0.3084598435121887,-2.628000000000001,-2.7687467740070013,8.0
21,4,21,Si1,-3.9381669921833726,2.628000000000001,-2.7300517856235795,9.0
22,4,27,Si1,1.1253204185013215,2.628,-3.5010411334734433,10.0
23,4,19,Si1,-1.3322676295501878e-15,5.256000000000001,-8.881784197001252e-16,11.0
24,4,2,Si1,3.163412741094321,1.3322676295501878e-15,3.117656976016671,12.0
25,4,23,Si1,3.6914586503732094,2.6280000000000006,-1.6021264944485898,13.0
26,4,23,Si1,3.6914586503732116,-2.6279999999999997,-1.6021264944485893,14.0
27,4,2,Si1,3.163412741094321,1.3322676295501878e-15,3.117656976016671,15.0
28,4,6,Si1,-0.5280459050030144,2.6279999999999997,4.719783456985017,16.0
29,4,6,Si1,-0.5280459050030142,-2.6279999999999997,4.7197834569850174,17.0
30,4,19,Si1,1.3322676295501878e-15,-5.256000000000001,8.881784197001252e-16,18.0
31,4,21,Si1,-3.93816699218337,-2.6280000000000006,-2.7300517856235778,19.0
32,4,27,Si1,1.1253204185013235,-2.6279999999999997,-3.5010411334734424,20.0
