,neighbor_num,isite,atom,x,y,z,front_index
0,0,20,Si1,0.0,0.0,0.0,
1,1,82,O1,-1.1102230246251565e-16,0.0,1.6122356027910523,0.0
2,1,81,O1,-0.7684706901869544,-1.3140000000000003,-0.5186463552834144,0.0
3,1,78,O1,-0.7684706901869546,1.3140000000000005,-0.5186463552834147,0.0
4,1,76,O1,1.5166838931512099,-4.930380657631324e-32,-0.533676155252041,0.0
5,2,30,Si1,-1.1398945502236986,2.0837938369821134e-16,2.7487510034527167,1.0
6,2,27,Si1,-1.5044198886826665,-2.6280000000000006,-1.0852051724404252,2.0
7,2,27,Si1,-1.504419888682667,2.6280000000000006,-1.0852051724404266,3.0
8,2,24,Si1,2.5826659671951853,1.6439485294254997e-16,-1.7384012623430891,4.0
9,3,90,O1,-0.48158081899725524,-8.149889788583824e-17,4.216578893318585,5.0
10,3,93,O1,-2.0498391856776097,1.313474400000001,2.5598793001002615,5.0
11,3,94,O1,-2.0498391856776093,-1.3134744,2.5598793001002615,5.0
12,3,89,O1,-1.4087169271320394,-2.6280000000000006,-2.692321164457287,6.0
13,3,78,O1,-0.7684706901869545,-3.942,-0.5186463552834141,6.0
14,3,87,O1,-3.050230773472955,-2.6280000000000014,-0.6407086542680828,6.0
15,3,89,O1,-1.4087169271320399,2.6280000000000006,-2.6923211644572875,7.0
16,3,81,O1,-0.7684706901869547,3.942,-0.5186463552834151,7.0
17,3,87,O1,-3.0502307734729555,2.628,-0.6407086542680832,7.0
18,3,72,O1,3.5048745987962033,-1.314000000000001,-1.6233517677868283,8.0
19,3,75,O1,3.504874598796203,1.3140000000000003,-1.623351767786829,8.0
20,3,88,O1,1.806858779061489,-5.343361879226727e-17,-3.148258667862139,8.0
21,4,28,Si1,-1.0372930965182785,1.390065915136548e-16,5.728989585453435,9.0
22,4,29,Si1,-2.944563324097918,2.628,2.799706801155247,10.0
23,4,29,Si1,-2.9445633240979165,-2.628000000000001,2.7997068011552484,11.0
24,4,25,Si1,-2.184524115265736,-2.628000000000001,-4.102178569976338,12.0
25,4,20,Si1,1.3135039332695597e-16,-5.256000000000002,5.641391860586259e-16,13.0
26,4,23,Si1,-4.4421942115461555,-2.6280000000000006,0.16396425534006798,14.0
27,4,25,Si1,-2.1845241152657366,2.628000000000001,-4.1021785699763385,15.0
28,4,20,Si1,-1.3135039332695597e-16,5.256000000000002,-5.641391860586259e-16,16.0
29,4,23,Si1,-4.4421942115461555,2.628,0.16396425534006753,17.0
30,4,18,Si1,4.349776258593143,-2.628,-2.010419994798771,18.0
31,4,18,Si1,4.349776258593142,2.628,-2.010419994798771,19.0
32,4,26,Si1,1.902561750597838,2.3987379408991715e-16,-4.755374659344817,20.0
