,neighbor_num,isite,atom,x,y,z,front_index
0,0,28,Si1,0.0,0.0,0.0,
1,1,84,O1,-0.7526814873954116,-1.3068323556665256,-0.5656097706330789,0.0
2,1,90,O1,0.0,-3.0814879110195774e-33,1.6112734734590215,0.0
3,1,95,O1,-0.7612270048788071,1.312147211729984,-0.5336939335683581,0.0
4,1,92,O1,1.5169696299555673,0.0,-0.5336939335683574,0.0
5,2,22,Si1,-1.1552971126984206,-2.005867916994841,-1.9575034118964192,1.0
6,2,30,Si1,0.5610634891590995,0.9741383752555092,2.761994060733163,2.0
7,2,31,Si1,-1.4406194104036176,2.7642723532211373,-0.6702417088646335,3.0
8,2,31,Si1,3.1139520306886945,0.14102722781133362,-0.6702417088646315,4.0
9,3,69,O1,-0.48047647851960984,-3.46593073041989,-2.0271736585474125,5.0
10,3,86,O1,-0.641711472993898,-1.1141622717635664,-3.192878482181396,5.0
11,3,66,O1,-2.7568512847775475,-2.15483281674007,-2.027173658547414,5.0
12,3,82,O1,0.22268622613787525,0.3866357421454257,4.221914718005267,6.0
13,3,93,O1,-0.11832891783433352,2.426263514196789,2.625446275879622,6.0
14,3,94,O1,2.158045888423605,1.1151656005169694,2.625446275879624,6.0
15,3,91,O1,-0.8795559212445181,3.738410728476647,0.4804788784095071,7.0
16,3,92,O1,-3.0376018111367458,2.6232451254098037,-0.533693933568359,7.0
17,3,83,O1,-1.1022421536210012,3.351774975499529,-2.1301623727514336,7.0
18,3,91,O1,3.675015519847795,1.115165603066843,0.48047887840950887,8.0
19,3,95,O1,3.7933444362135047,-1.31109791367982,-0.5336939335683565,8.0
20,3,83,O1,3.4523292874713123,0.728529850089725,-2.1301623727514327,8.0
21,4,16,Si1,0.43738472489488855,-4.50612407842637,-2.8443361186351037,9.0
22,4,26,Si1,0.005945696739337869,0.010323130043804805,-4.143236934251736,10.0
23,4,16,Si1,-4.117186716197424,-1.8828789530165666,-2.8443361186351055,11.0
24,4,20,Si1,0.5002052501568954,0.8684741372360815,5.735228496185796,12.0
25,4,29,Si1,-0.8795559212445176,3.7384107284766483,2.0917523518685286,13.0
26,4,29,Si1,3.675015519847795,1.115165603066844,2.09175235186853,14.0
27,4,29,Si1,-0.8795559212445176,3.7384107284766483,2.0917523518685286,15.0
28,4,28,Si1,-4.554571441092312,2.623245125409804,-1.5543122344752192e-15,16.0
29,4,21,Si1,-1.3797611728700363,2.8699365886906945,-3.6434761538745306,17.0
30,4,29,Si1,3.675015519847795,1.115165603066844,2.09175235186853,18.0
31,4,28,Si1,4.554571441092312,-2.623245125409804,1.5543122344752192e-15,19.0
32,4,21,Si1,3.1748102682222767,0.24669146328088903,-3.643476153874527,20.0
