,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,56,O1,1.5140018154587556,9.3307565831957e-33,-0.5453193558314365,0.0
2,1,43,O1,-0.7728053399596057,1.305995255954923,-0.5361431192790088,0.0
3,1,44,O1,-0.7646072052100557,-1.3144422644372136,-0.524688213171092,0.0
4,1,40,O1,0.0,-3.162382943119555e-33,1.6094412528567394,0.0
5,2,10,Si1,2.939900588683367,0.7451094483115023,-0.6053649001600321,1.0
6,2,2,Si1,-1.0673018874902027,2.7632809348626357,-1.1524765198284508,2.0
7,2,4,Si1,-0.7836718928074838,-2.6908021152939305,-1.3555975758968892,3.0
8,2,2,Si1,0.4783087924290088,0.1512904229527903,3.138692224443046,4.0
9,3,48,O1,3.291724344718568,1.07560963022797,-2.140355390622614,5.0
10,3,54,O1,2.869302316705635,2.106304752791483,0.24860912922358502,5.0
11,3,47,O1,4.064529684678174,-0.23038562572695293,0.005228981513134334,5.0
12,3,40,O1,-1.5456106799192106,2.611990511909846,-2.6817274914147573,6.0
13,3,33,O1,-2.228562845039228,3.4753143674323295,-0.3008013408752934,6.0
14,3,38,O1,0.27193607447773227,3.6551528505399133,-1.0919754069408243,6.0
15,3,49,O1,0.3075268989059855,-3.711066904919924,-0.7602134985672347,7.0
16,3,46,O1,-0.46527844105361993,-2.405071648965,-2.905797870702983,7.0
17,3,50,O1,-2.2434948842778693,-3.365293096501334,-1.240348329689559,7.0
18,3,43,O1,0.7728053399596054,-1.3059952559549228,3.755025624992488,8.0
19,3,33,O1,-0.6829521651200172,0.8633238555224847,3.9903674033962035,8.0
20,3,38,O1,1.817546754396943,1.0431623386300677,3.1991933373306733,8.0
21,4,5,Si1,3.6101177964724314,1.3613400965569038,-3.6905556854287065,9.0
22,4,6,Si1,3.1719140848258003,3.501216679421765,0.9886818054314178,10.0
23,4,5,Si1,5.1557284763916424,-1.2506504153529414,0.6006130588427909,11.0
24,4,8,Si1,-1.5456106799192102,2.6119905119098448,-4.291168744271496,12.0
25,4,17,Si1,-3.326668799399735,4.261056294281097,0.5729920175161108,13.0
26,4,0,Si1,0.916596901776511,5.007379539741296,-0.5010854248277583,14.0
27,4,11,Si1,1.432155991361114,-4.686561971589993,-0.14961961113406985,15.0
28,4,11,Si1,-0.11345468855809715,-2.074571459680146,-4.440788355405567,16.0
29,4,14,Si1,-2.9237206789791035,-4.707392903894465,-1.8122642472764297,17.0
30,4,8,Si1,1.5456106799192102,-2.6119905119098448,4.291168744271496,18.0
31,4,17,Si1,-1.7810581194805237,1.6490657823712513,4.864160761787608,19.0
32,4,0,Si1,2.4622075816957225,2.395389027831451,3.7900833194437396,20.0
