,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,46,O1,-0.768326403260577,-1.3140000000000003,-0.521809020732199,0.0
2,1,55,O1,1.5166545796174158,-9.347105504567092e-33,-0.5355999741682133,0.0
3,1,49,O1,-0.768326403260577,1.3140000000000007,-0.5218090207321986,0.0
4,1,57,O1,0.0,-2.1536466426114948e-32,1.6099630022599596,0.0
5,2,4,Si1,-1.5662686702508362,-2.628000000000002,-0.9938570925168794,1.0
6,2,7,Si1,2.858323374533221,1.394467060677435e-16,-1.421594076371485,2.0
7,2,4,Si1,-1.566268670250837,2.628000000000001,-0.993857092516879,3.0
8,2,9,Si1,0.8582431185710262,-2.25793855241497e-16,2.971210021166635,4.0
9,3,49,O1,-0.7683264032605771,-3.942000000000002,-0.5218090207322,5.0
10,3,44,O1,-3.0485465534079284,-2.6280000000000014,-0.370966614557679,5.0
11,3,50,O1,-1.6621067247203334,-2.628000000000001,-2.6032416662662783,5.0
12,3,36,O1,3.72716643080279,-1.3134744000000014,-1.087054101412779,6.0
13,3,53,O1,2.487467209020797,4.2296313483080694e-16,-2.987028084003094,6.0
14,3,35,O1,3.72716643080279,1.3134744000000005,-1.0870541014127786,6.0
15,3,46,O1,-0.7683264032605778,3.942000000000002,-0.5218090207321984,7.0
16,3,44,O1,-3.0485465534079275,2.628000000000001,-0.3709666145576772,7.0
17,3,50,O1,-1.6621067247203343,2.6280000000000014,-2.6032416662662783,7.0
18,3,41,O1,1.7856599691942963,-1.314000000000001,3.0312361119695894,8.0
19,3,45,O1,-0.13423998542167404,-2.8892424648288016e-16,4.237171179388978,8.0
20,3,42,O1,1.7856599691942956,1.3140000000000003,3.0312361119695894,8.0
21,4,11,Si1,-6.650359411674364e-17,-5.256000000000003,-8.551352565400508e-16,9.0
22,4,8,Si1,-4.0410296574006255,-2.628000000000002,0.8949945436646648,10.0
23,4,14,Si1,-0.5917871777697022,-2.6280000000000014,-3.8055074060202796,11.0
24,4,1,Si1,3.915859024600598,-2.628,-0.17675556148128568,12.0
25,4,13,Si1,1.2066612474263976,2.1901342250779917e-17,-3.9636501852605583,13.0
26,4,1,Si1,3.9158590246005973,2.628000000000001,-0.17675556148128435,14.0
27,4,11,Si1,6.650359411674364e-17,5.256000000000003,8.551352565400508e-16,15.0
28,4,8,Si1,-4.0410296574006255,2.628000000000001,0.8949945436646662,16.0
29,4,14,Si1,-0.5917871777697024,2.628000000000001,-3.8055074060202783,17.0
30,4,3,Si1,2.6060585694957688,-2.6280000000000014,2.5946278721478886,18.0
31,4,5,Si1,-1.616517868578766,-1.847586241662712e-16,4.86006165734818,19.0
32,4,3,Si1,2.6060585694957683,2.6280000000000014,2.594627872147891,20.0
