,neighbor_num,isite,atom,x,y,z,front_index
0,0,22,Si1,0.0,0.0,0.0,
1,1,69,O1,1.5164742062156251,8.326672684688674e-17,-0.5406720194454893,0.0
2,1,86,O1,5.551115123125783e-17,0.0,1.6078124055155314,0.0
3,1,66,O1,-0.75882331270578,1.312966564011261,-0.5406720194454895,0.0
4,1,84,O1,-0.7550418431104405,-1.3084452257965469,-0.553173456134381,0.0
5,2,16,Si1,3.086664285429094,0.09098338621447744,-0.19650488748841966,1.0
6,2,26,Si1,-0.19433471205216357,-0.3367711717057871,3.1685582571537143,2.0
7,2,16,Si1,-1.4657517188154139,2.717967307805636,-0.1965048874884201,3.0
8,2,28,Si1,-1.5151257211542242,-2.6256280157387506,-0.02255434967638159,4.0
9,3,32,O1,3.760425196429141,1.2585733090386546,-1.0737288627118289,5.0
10,3,66,O1,3.7935926915387284,-1.3140173575798977,-0.540672019445489,5.0
11,3,70,O1,3.273251866470977,0.41432921378004606,1.3699842195916567,5.0
12,3,88,O1,0.4771372748913033,0.8268521739261838,4.055737466271404,6.0
13,3,80,O1,-1.7616845859738608,-0.4238842478121446,3.5221566395835837,6.0
14,3,79,O1,0.5145234161483931,-1.7373762086077242,3.5221566395835837,6.0
15,3,32,O1,-0.7919908078153666,3.8855572306298134,-1.0737288627118289,7.0
16,3,69,O1,-3.0359417980288823,2.6269839215911586,-0.5406720194454895,7.0
17,3,70,O1,-1.2791641377735312,3.0413131353712046,1.3699842195916563,7.0
18,3,90,O1,-2.030550501165958,-3.518830291635588,-1.260588758226994,8.0
19,3,95,O1,-2.773717578907445,-2.17662913612704,0.8720811149906085,8.0
20,3,92,O1,-0.4965990935843424,-3.4906464937069375,0.8720811149906085,8.0
21,4,3,Si1,4.459236254679074,2.469573734040549,-1.864936984381159,9.0
22,4,22,Si1,4.552416004244508,-2.6269839215911586,3.368596598620938e-16,10.0
23,4,18,Si1,3.881786359660417,1.4688854077336295,2.4236688127234562,11.0
24,4,24,Si1,1.281254990158559,2.2203431375335745,4.089683473322838,12.0
25,4,21,Si1,-3.316437351794092,-0.4891672411163295,3.9278895708139343,13.0
26,4,21,Si1,1.2359786524504157,-3.1161511627074883,3.9278895708139343,14.0
27,4,3,Si1,-0.09317974956543407,5.096557655631707,-1.864936984381159,15.0
28,4,22,Si1,-4.552416004244508,2.6269839215911586,-3.368596598620938e-16,16.0
29,4,18,Si1,-0.6706296445840907,4.095869329324788,2.423668812723456,17.0
30,4,30,Si1,-2.830362474311279,-4.904859645301273,-1.4252676013728025,18.0
31,4,31,Si1,-4.2207076425244185,-2.05621700866502,1.5653396796889982,19.0
32,4,31,Si1,0.33170836172008955,-4.683200930256179,1.5653396796889982,20.0
