,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,57,O1,-0.7612633671834989,1.3086938461675657,-0.5453193558314361,0.0
2,1,41,O1,0.0,-6.162975822039155e-33,1.6094412528567383,0.0
3,1,45,O1,1.5206520459322572,1.232595164407831e-32,-0.5246882131710934,0.0
4,1,42,O1,-0.740315862156069,-1.3246826511610081,-0.5361431192790109,0.0
5,2,11,Si1,-2.1222951857098478,2.166579496775686,-0.605364905920027,1.0
6,2,3,Si1,-0.3712755089746581,0.33737602100283665,3.1386922248507787,2.0
7,2,5,Si1,2.719955043236013,0.6755754747041567,-1.3555975758968914,3.0
8,2,3,Si1,-1.8519072332867959,-2.3119892813191796,-1.1524765194207203,4.0
9,3,46,O1,-1.8445640385806665,3.6291958615851305,0.005228981513137887,5.0
10,3,55,O1,-3.263406133840957,1.4211248720269198,0.2486091292235859,5.0
11,3,49,O1,-2.584879900736736,2.304513210424122,-2.140355390622611,5.0
12,3,39,O1,-1.8155935265848253,1.0465581758212423,3.1991933373306747,6.0
13,3,32,O1,-0.40285298597385877,-1.024432140772769,3.9903674033962013,6.0
14,3,42,O1,0.7403158621560686,1.3246826511610075,3.7550256249924865,6.0
15,3,48,O1,3.053194131886471,2.1318057977584832,-0.7602134985672329,7.0
16,3,47,O1,2.312878269730403,0.807123146597475,-2.9057978707029823,7.0
17,3,51,O1,4.037002320834164,-0.24714209765055634,-1.2403483354495584,7.0
18,3,41,O1,-1.4806317243121372,-2.6493653023220163,-2.6817274914147604,8.0
19,3,39,O1,-3.2962252508969634,-1.6028071265007737,-1.0919754069408238,8.0
20,3,32,O1,-1.8834847102859964,-3.673797443094786,-0.3008013408752964,8.0
21,4,4,Si1,-1.5113249499302055,5.085426184639458,0.6006130588427943,9.0
22,4,7,Si1,-4.6213172538510845,0.9813174857782829,0.9886817996714218,10.0
23,4,4,Si1,-2.9919566742423434,2.4360608823174412,-3.690555685428704,11.0
24,4,1,Si1,-3.308595315474512,0.9238786762531663,3.790083319443739,12.0
25,4,16,Si1,-0.529898928744948,-2.368711275117798,4.8641607617876055,13.0
26,4,9,Si1,1.4806317243121372,2.649365302322016,4.2911687442714985,14.0
27,4,10,Si1,3.330925283605037,3.594422169332543,-0.14961961689406578,15.0
28,4,10,Si1,1.8502935592928984,0.9450568670105258,-4.440788361165564,16.0
29,4,15,Si1,5.539133111157771,-0.16029670075021024,-1.8122642468686976,17.0
30,4,9,Si1,-1.4806317243121372,-2.649365302322016,-4.2911687442714985,18.0
31,4,1,Si1,-4.78922703978665,-1.7254866260688493,-0.5010854248277585,19.0
32,4,16,Si1,-2.010530653057086,-5.018076577439815,0.5729920175161067,20.0
