,neighbor_num,isite,atom,x,y,z,front_index
0,0,2,Si1,0.0,0.0,0.0,
1,1,40,O1,-0.7606709168955856,1.311884873139234,-0.5390866933133097,0.0
2,1,43,O1,1.5164637035492525,5.473822126268815e-48,-0.5390866933133096,0.0
3,1,33,O1,-0.7553937016226598,-1.3111921520329741,-0.5394670769060024,0.0
4,1,38,O1,0.0,-2.465190328815662e-32,1.6101721080091171,0.0
5,2,8,Si1,-1.4362907413483414,2.7713991542194094,-0.5995603448197226,1.0
6,2,8,Si1,3.1179784995413335,0.1476294079409406,-0.5995603448197224,2.0
7,2,17,Si1,-1.5268831421022993,-2.6503228564064147,-0.984747769965614,3.0
8,2,0,Si1,-0.46934883728727994,-0.8146831389974913,2.917558288207582,4.0
9,3,56,O1,-0.9235395096241132,3.6614190068311667,0.6391993305729884,5.0
10,3,43,O1,-3.037805537340424,2.623769746278469,-0.5390866933133103,5.0
11,3,44,O1,-1.026779833718962,3.4822172178359416,-1.9832940124045089,5.0
12,3,56,O1,3.6307297312655624,1.037649260552698,0.6391993305729888,6.0
13,3,44,O1,3.527489407170714,0.8584474715574729,-1.9832940124045084,6.0
14,3,40,O1,3.7935983239940896,-1.3118848731392345,-0.539086693313309,6.0
15,3,71,O1,-1.9962319793895784,-3.465005995403905,0.32263841023284934,7.0
16,3,68,O1,-2.818103888369414,-2.25829927006238,-1.8629802972442788,7.0
17,3,67,O1,-0.5400584140763989,-3.57070889715087,-1.8629802972442784,7.0
18,3,37,O1,-1.4561735702591825,0.10570289316182625,3.7957908168399324,8.0
19,3,64,O1,-1.240838277766918,-2.1538138433709295,2.4722775951479714,8.0
20,3,34,O1,0.8218719040338338,-1.2067067339266637,3.795790816839932,8.0
21,4,10,Si1,-0.8195534673348156,3.841915193492257,2.2356293786646835,9.0
22,4,2,Si1,-4.554269240889675,2.6237697462784686,-4.440892098500626e-16,10.0
23,4,4,Si1,-0.33328562745805745,4.68596588396376,-2.792735304350355,11.0
24,4,10,Si1,3.73471577355486,1.2181454472137883,2.235629378664684,12.0
25,4,4,Si1,4.220983613431618,2.062196137685292,-2.792735304350355,13.0
26,4,2,Si1,4.554269240889675,-2.6237697462784686,4.440892098500626e-16,14.0
27,4,19,Si1,-1.9962319787138236,-3.4650059942309497,1.932810528149921,15.0
28,4,23,Si1,-4.407899887495342,-2.3866403991520455,-2.0822916888220018,16.0
29,4,23,Si1,0.14636935339433332,-5.010410145430513,-2.082291688822001,17.0
30,4,6,Si1,-2.142601337729915,1.5454041414414696,4.015102208417657,18.0
31,4,19,Si1,-1.9962319787138236,-3.4650059942309497,1.932810528149921,19.0
32,4,6,Si1,2.411667903159761,-1.078365604836999,4.015102208417656,20.0
