,neighbor_num,isite,atom,x,y,z,front_index
0,0,27,Si1,0.0,0.0,0.0,
1,1,89,O1,0.0,6.162975822039155e-33,1.6099630022599585,0.0
2,1,81,O1,-0.7464936020934371,-1.3265250709959853,-0.5218090207321988,0.0
3,1,78,O1,1.5221437060761829,0.0,-0.5218090207321983,0.0
4,1,87,O1,-0.7655556788064601,1.3092614775214542,-0.5355999741682124,0.0
5,2,25,Si1,-0.43321195349856956,0.7408836979718667,2.971210021166632,1.0
6,2,20,Si1,-1.4780381228563502,-2.6786162201391597,-0.9938570925168788,2.0
7,2,20,Si1,3.0592364934828904,-0.025566078147190033,-0.993857092516878,3.0
8,2,23,Si1,-1.442784481481035,2.4674653905172566,-1.4215940763714832,4.0
9,3,73,O1,0.2329781984492898,2.204744584896467,3.0312361119695868,5.0
10,3,77,O1,0.06775978165600693,-0.11588350044739626,4.237171179388975,5.0
11,3,74,O1,-2.0356591097203305,0.878219513900482,3.031236111969587,5.0
12,3,82,O1,-1.4296623306153813,-2.761349015387217,-2.603241666266276,6.0
13,3,78,O1,-3.015130910263058,-2.653050141991971,-0.521809020732199,6.0
14,3,76,O1,-0.7298346319161912,-3.9582018011151376,-0.37096661455767926,6.0
15,3,82,O1,3.107612285723859,-0.10829887339524631,-2.6032416662662756,7.0
16,3,81,O1,3.7907810142458036,1.3265250709959853,-0.5218090207321983,7.0
17,3,76,O1,3.8074399844230484,-1.3051516591231669,-0.37096661455767843,7.0
18,3,68,O1,-0.7474819966015248,3.880496780969564,-1.0870541014127773,8.0
19,3,67,O1,-3.0152118498478773,2.554502320001977,-1.0870541014127775,8.0
20,3,85,O1,-1.2555888949948601,2.147321504274405,-2.9870280840030903,8.0
21,4,19,Si1,0.9531875254755318,3.5762213031243135,2.594627872147889,9.0
22,4,21,Si1,0.8159632725961652,-1.3954690814233721,4.860061657348175,10.0
23,4,19,Si1,-3.5840870908637084,0.9231711611323432,2.594627872147888,11.0
24,4,30,Si1,-1.9699232564171592,-1.837389024567048,-3.805507406020276,12.0
25,4,27,Si1,-4.537274616339242,-2.65305014199197,-4.440892098500626e-16,13.0
26,4,24,Si1,-0.22886289676161486,-4.814968999534399,0.8949945436646632,14.0
27,4,30,Si1,2.567351359922081,0.8156611174249221,-3.8055074060202756,15.0
28,4,27,Si1,4.537274616339242,2.65305014199197,4.440892098500626e-16,16.0
29,4,24,Si1,4.3084117195776255,-2.161918857542429,0.8949945436646645,17.0
30,4,17,Si1,0.2920447774928454,4.706914674017904,-0.1767555614812834,18.0
31,4,17,Si1,-4.245229838846396,2.053864532025934,-0.1767555614812839,19.0
32,4,29,Si1,-0.6090815817771714,1.0416578098302978,-3.9636501852605552,20.0
