,neighbor_num,isite,atom,x,y,z,front_index
0,0,24,Si1,0.0,0.0,0.0,
1,1,72,O1,3.5561831257524545e-17,0.0,1.6094412528567397,0.0
2,1,75,O1,1.5175149758888202,2.7755575615628914e-17,-0.5361431192790087,0.0
3,1,76,O1,-0.7418462738823108,1.3274210902064545,-0.5246882131710925,0.0
4,1,88,O1,-0.7710162379186857,-1.3029717794634403,-0.5453193558314364,0.0
5,2,18,Si1,-0.11337945063127666,-0.4886851677375525,3.138692224443047,1.0
6,2,18,Si1,2.9216505011463636,-0.48868516773755244,-1.1524765198284497,2.0
7,2,20,Si1,-1.9166525668360628,2.044749519449141,-1.355597575896891,3.0
8,2,26,Si1,-0.8559134439263946,-2.9095731195159766,-0.6053649001600309,4.0
9,3,70,O1,-0.027838125259852492,-2.095444799544246,3.1991933373306747,5.0
10,3,65,O1,1.09078721864823,0.14810463527515288,3.9903674033962044,5.0
11,3,75,O1,-1.5175149758888196,-1.3877787807814457e-17,3.7550256249924874,5.0
12,3,70,O1,3.0071918265177873,-2.095444799544246,-1.091975406940822,6.0
13,3,65,O1,4.12581717042587,0.14810463527515294,-0.3008013408752924,6.0
14,3,72,O1,3.0350299517776396,4.163336342344337e-17,-2.681727491414757,6.0
15,3,82,O1,-1.7537039399745462,3.6445835718307054,-1.2403483296895619,7.0
16,3,81,O1,-3.350407925321851,1.6252252460145917,-0.7602134985672349,7.0
17,3,78,O1,-1.832892949433031,1.6252252460145917,-2.9057978707029832,7.0
18,3,80,O1,-0.7506489853710945,-3.3806672919726037,-2.140355390622613,8.0
19,3,79,O1,-2.2681639612599147,-3.3806672919726037,0.005228981513135195,8.0
20,3,86,O1,0.3515035244512043,-3.542013660134965,0.24860912922358683,8.0
21,4,16,Si1,0.807609518695557,-3.338880296645497,3.79008331944374,9.0
22,4,1,Si1,2.3262263438156925,0.6930057553102148,4.864160761787608,10.0
23,4,24,Si1,-3.03502995177764,-2.970164295012151e-17,4.291168744271497,11.0
24,4,16,Si1,3.8426394704731965,-3.338880296645497,-0.5010854248277568,12.0
25,4,1,Si1,5.361256295593333,0.6930057553102148,0.5729920175161117,13.0
26,4,24,Si1,3.03502995177764,2.970164295012151e-17,-4.291168744271497,14.0
27,4,30,Si1,-2.5623245298513253,4.913469605487366,-1.8122642472764317,15.0
28,4,27,Si1,-4.762658434511425,1.1541310728518597,-0.14961961113407185,16.0
29,4,27,Si1,-1.727628482733785,1.1541310728518597,-4.4407883554055685,17.0
30,4,21,Si1,-0.6668893679680633,-3.8001915654071543,-3.690555685428706,18.0
31,4,21,Si1,-3.701919319745703,-3.8001915654071543,0.6006130588427909,19.0
32,4,22,Si1,1.3978776252314404,-4.512814569939116,0.9886818054314196,20.0
