,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,62,O1,1.514090589645751,-5.551115123125783e-17,-0.553381861929035,0.0
2,1,51,O1,-0.7340220566334221,1.3357254640609166,-0.5270582049083711,0.0
3,1,43,O1,-0.7959416639178326,-1.2932084476529706,-0.5443906426803125,0.0
4,1,59,O1,0.0,8.326672684688674e-17,1.6104459854244388,0.0
5,2,1,Si1,2.4781827547585347,0.3409251502696361,-1.79957532116706,1.0
6,2,11,Si1,-0.5859199366726423,2.9329214100527197,-0.3893414935161743,2.0
7,2,7,Si1,-0.5326992520095724,-2.5798769354958506,-1.4786559361756266,3.0
8,2,13,Si1,-0.4820090045203218,0.28337622421014264,3.122026693052778,4.0
9,3,42,O1,2.8163132300736393,1.917915044027731,-1.831871604655881,5.0
10,3,50,O1,1.7137716036444643,-0.06597298677826269,-3.160035075972675,5.0
11,3,58,O1,3.8438038432978123,-0.5055765101054204,-1.6898016065458026,5.0
12,3,36,O1,-0.7429466472545683,3.342911071424497,1.160564645792108,6.0
13,3,46,O1,0.873893295008588,3.390544115563698,-0.8900292937130629,6.0
14,3,52,O1,-1.7192998304109832,3.66434399124246,-1.267100437165945,6.0
15,3,47,O1,0.023043989217659377,-2.0694591582688537,-2.9013793697173504,7.0
16,3,71,O1,0.5602654550339827,-3.517974824694794,-0.7589610635252395,7.0
17,3,35,O1,-1.8701262793974747,-3.443974289092678,-1.7321166458742234,7.0
18,3,54,O1,-1.8668580380524586,-0.49217245605240834,3.3901715898324687,8.0
19,3,89,O1,0.638466135200553,-0.24821747870885352,4.148901448755651,8.0
20,3,64,O1,-0.68115802052101,1.8720945198673187,3.3267116137494925,8.0
21,4,6,Si1,2.4749460423056133,3.253010390953353,-0.9960170540509732,9.0
22,4,10,Si1,1.1156707727021644,-1.3842301734585452,-3.8645976397085935,10.0
23,4,12,Si1,5.164872935846075,-1.3090572900424882,-2.1444509756789696,11.0
24,4,20,Si1,-0.09841633134169886,3.2039954177261776,2.6295245919133086,12.0
25,4,6,Si1,2.4749460423056133,3.253010390953353,-0.9960170540509732,13.0
26,4,8,Si1,-2.398414744792654,4.05642474616857,-2.6724706210117164,14.0
27,4,10,Si1,1.1156707727021644,-1.3842301734585456,-3.8645976397085935,15.0
28,4,24,Si1,1.7547891937121913,-4.571073292257023,-1.001972598818833,16.0
29,4,30,Si1,-2.2944129775691002,-4.64624617862035,-2.7221192578388003,17.0
30,4,12,Si1,-2.8704581640220015,-1.5040442429894876,4.138560893928544,18.0
31,4,14,Si1,1.3648607051330006,-0.86143493379756,5.4484565453801315,19.0
32,4,20,Si1,-0.09841633134169886,3.2039954177261776,2.6295245919133086,20.0
