,neighbor_num,isite,atom,x,y,z,front_index
0,0,30,Si1,0.0,0.0,0.0,
1,1,92,O1,-0.7548938196591063,1.3216674699613546,-0.5299447333891507,0.0
2,1,35,O1,-0.7629050014393749,-1.3076506801152734,-0.5600068998354899,0.0
3,1,87,O1,0.0,0.0,1.6097155918984167,0.0
4,1,57,O1,1.518024009664755,-2.7755575615628914e-17,-0.5367786077116177,0.0
5,2,19,Si1,-1.9391478694553852,2.379548213519965,-0.7982112984297612,1.0
6,2,7,Si1,-1.716054240940549,-1.6326238122343,-1.8191798871889673,2.0
7,2,31,Si1,0.641596298256026,-0.04686561873102979,3.0852975382422487,3.0
8,2,29,Si1,3.1080607628558865,-0.227029304312413,-0.6497785462085328,4.0
9,3,72,O1,-2.0116528023810223,3.435775167287967,0.41891648866352127,5.0
10,3,95,O1,-1.689107354802738,3.1481930145908734,-2.192975332087342,5.0
11,3,80,O1,-3.3405351724880497,1.5877882580672407,-0.8980664243206256,5.0
12,3,47,O1,-1.0276921309910947,-1.0376479402982883,-3.1479688633728338,6.0
13,3,71,O1,-3.148244247938279,-0.9380682084934939,-1.5763126241631256,6.0
14,3,43,O1,-1.9445093680616794,-3.214153684226593,-2.0295023124154676,6.0
15,3,93,O1,-0.015547640164141341,-1.2653903209163428,3.9104462243768046,7.0
16,3,34,O1,0.35533357991909814,1.3374218697735563,3.8646459209612334,7.0
17,3,56,O1,2.2316330497599273,-0.27389491965286217,2.9722975904902147,7.0
18,3,86,O1,3.7496570624640384,-0.2738949136628604,0.8258034033253476,8.0
19,3,91,O1,3.7652047009409504,0.9914954106440639,-1.4749272384081586,8.0
20,3,32,O1,3.39432348085771,-1.6113167800458357,-1.429126934992588,8.0
21,4,20,Si1,-1.9146723268189403,5.026908647753713,0.6567253160139026,9.0
22,4,18,Si1,-2.3646483871257833,3.9844472193148874,-3.394235094792806,10.0
23,4,24,Si1,-4.006424195855077,0.41106846165896826,-1.7720557547625901,11.0
24,4,10,Si1,-1.0006700845427683,-0.6407247346842468,-4.7077391230930274,12.0
25,4,24,Si1,-4.006424195855077,0.41106846165896826,-1.7720557547625901,13.0
26,4,0,Si1,-2.642445893272062,-4.214103492340165,-3.085559783062811,14.0
27,4,18,Si1,-1.1294705009721406,-2.1553999977395897,4.659175095352795,15.0
28,4,6,Si1,0.03843768535987224,1.7551658597461313,5.389337552831395,16.0
29,4,28,Si1,3.749657061111913,-0.27389492304344276,2.4355189920337157,17.0
30,4,28,Si1,3.749657061111913,-0.27389492304344276,2.4355189920337157,18.0
31,4,16,Si1,4.879127560396824,1.8815050780867275,-2.2236561125741985,19.0
32,4,4,Si1,3.7112193754169365,-2.029060770018412,-2.95381856686275,20.0
