,neighbor_num,isite,atom,x,y,z,front_index
0,0,15,Si1,0.0,0.0,0.0,
1,1,66,O1,-0.7629049959593963,-1.3076506994259054,-0.5600068855092895,0.0
2,1,61,O1,-0.754893825444604,1.3216674508603101,-0.5299447343919739,0.0
3,1,55,O1,-5.551115123125783e-17,1.1102230246251565e-16,1.609715588708368,0.0
4,1,88,O1,1.5180240109011025,-2.7755575615628914e-17,-0.5367785997316065,0.0
5,2,22,Si1,-1.7160542351227601,-1.6326238429757158,-1.8191798701683681,1.0
6,2,2,Si1,-1.9391478786568097,2.379548197150803,-0.7982113014125656,2.0
7,2,14,Si1,0.6415963010488585,-0.04686559799640411,3.0852975379764294,3.0
8,2,12,Si1,3.108060763284987,-0.22702929475245573,-0.6497785474962287,4.0
9,3,38,O1,-3.1482442452341277,-0.9380682311985038,-1.5763126160520944,5.0
10,3,78,O1,-1.0276921274922588,-1.0376479664466696,-3.1479688472076046,5.0
11,3,74,O1,-1.9445093542770786,-3.2141537077940994,-2.0295022827965914,5.0
12,3,49,O1,-3.3405351783734023,1.5877882350983858,-0.8980664215123305,6.0
13,3,63,O1,-1.6891073684764213,3.148192991167469,-2.1929753397594367,6.0
14,3,41,O1,-2.011652815095699,3.4357751577002427,0.4189164795864797,6.0
15,3,60,O1,-0.015547631110551463,-1.2653903109662281,3.9104462378289693,7.0
16,3,67,O1,0.35533357775731067,1.3374218810493956,3.864645918934034,7.0
17,3,89,O1,2.231633055119974,-0.2738948961394394,2.9722975994669265,7.0
18,3,58,O1,3.7652046957795005,0.9914954054462057,-1.4749272412836971,8.0
19,3,65,O1,3.394323486911638,-1.6113167865694185,-1.4291269223887624,8.0
20,3,54,O1,3.7496570629817167,-0.273894902129443,0.8258033985817845,8.0
21,4,9,Si1,-4.006424197421532,0.4110684307375216,-1.7720557445376524,9.0
22,4,27,Si1,-1.0006700840585587,-0.6407247698061187,-4.707739109263558,10.0
23,4,17,Si1,-2.642445876080577,-4.21410352505888,-3.085559747030498,11.0
24,4,9,Si1,-4.006424197421532,0.41106843073752125,-1.7720557445376524,12.0
25,4,3,Si1,-2.364648405399514,3.9844471859902812,-3.3942351067707133,13.0
26,4,5,Si1,-1.9146723475185792,5.026908630587682,0.6567252943930548,14.0
27,4,3,Si1,-1.129470486115659,-2.1553999788290596,4.659175118117192,15.0
28,4,23,Si1,0.038437682684931196,1.755165878546276,5.389337548635988,16.0
29,4,13,Si1,3.7496570643338454,-0.27389489274885936,2.435518990480201,17.0
30,4,1,Si1,4.879127552136734,1.8815050826896207,-2.2236561183818724,18.0
31,4,21,Si1,3.711219381984017,-2.0290607840662984,-2.9538185520907163,19.0
32,4,13,Si1,3.749657064333845,-0.2738948927488598,2.435518990480201,20.0
