,neighbor_num,isite,atom,x,y,z,front_index
0,0,20,Si1,0.0,0.0,0.0,
1,1,72,O1,-0.7296285049121686,-1.3433019807383766,-0.510730885133294,0.0
2,1,64,O1,-0.7354696246903276,1.3381671499237457,-0.5176975289340543,0.0
3,1,36,O1,1.1102230246251565e-16,6.938893903907228e-17,1.6101429161045224,0.0
4,1,76,O1,1.5113943231383835,-1.6653345369377348e-16,-0.5560629692875768,0.0
5,2,19,Si1,-0.5015782231193905,-2.939972059125972,-0.48056263965629614,1.0
6,2,13,Si1,-0.3766380788375556,2.911672508551514,-0.5477454633242144,2.0
7,2,11,Si1,0.7964307348485266,0.478945994359438,2.925919025482222,3.0
8,2,25,Si1,3.018866116412907,-0.5576118402618341,-0.6441499339207635,4.0
9,3,92,O1,-1.7527065476265793,-3.6541558401637055,0.23926769763727307,5.0
10,3,95,O1,0.8631982806022742,-3.296395362919082,0.29985348150493246,5.0
11,3,80,O1,-0.38055671314291584,-3.4875016902968667,-1.992616323703005,5.0
12,3,54,O1,-1.7025387076099425,3.7915694378723876,-0.304942656104951,6.0
13,3,89,O1,0.26010418115366907,3.2841021556079717,-1.9789629939428655,6.0
14,3,59,O1,0.693137815223339,3.2336479769677386,0.6139009264109866,6.0
15,3,46,O1,2.303902528123049,-0.07866584590239589,2.837832060849035,7.0
16,3,52,O1,0.07556948590869506,-0.09926208551826304,4.243501742089724,7.0
17,3,51,O1,0.8118805894969845,2.08813068645206,2.9730459726815313,7.0
18,3,70,O1,3.8152968419815796,-0.07866584252189224,0.6716261738896113,8.0
19,3,81,O1,3.003416261764449,-2.1667965323544562,-0.6912768811200732,8.0
20,3,85,O1,3.7397273653527376,0.020596239615866985,-1.9617326505282646,8.0
21,4,30,Si1,-3.1896835280665137,-4.3605481462697355,0.4226200036505765,9.0
22,4,18,Si1,2.4686727031422295,-3.40083593511664,0.1986317238887449,10.0
23,4,24,Si1,-0.19907190694004517,-4.890518692902218,-2.7610833535383845,11.0
24,4,12,Si1,-2.8615919181105287,4.846136206202958,-0.6732751999994955,12.0
25,4,14,Si1,0.431614591739772,3.7578190674888496,-3.508245385809754,13.0
26,4,0,Si1,1.3466241481192045,3.3221700892142443,2.0831373676727134,14.0
27,4,6,Si1,3.815296853988673,-0.07866583687426965,2.281769094886376,15.0
28,4,8,Si1,0.003221684197341923,-0.3514516438531757,5.831316580544173,16.0
29,4,0,Si1,1.3466241481192045,3.3221700892142443,2.0831373676727134,17.0
30,4,6,Si1,3.815296853988673,-0.07866583687426965,2.281769094886376,18.0
31,4,18,Si1,2.4686727031422286,-3.400835935116641,0.19863172388874456,19.0
32,4,26,Si1,3.8120751670640916,0.2727857979507795,-3.549547488982714,20.0
