,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,68,O1,-0.7311263133117727,1.3224684446435342,-0.555960193886959,0.0
2,1,40,O1,-0.8218025513259902,-1.289894485296811,-0.5084061241763472,0.0
3,1,44,O1,5.551115123125783e-17,-5.551115123125783e-17,1.6104405688592947,0.0
4,1,32,O1,1.5290530597500747,1.1102230246251565e-16,-0.511482513787652,0.0
5,2,27,Si1,-1.0424854229656513,2.8755585768789533,-0.26283138786144433,1.0
6,2,3,Si1,-2.2709423465406657,-1.9687244061562152,-0.30479820254665624,2.0
7,2,9,Si1,-0.6998410681006613,0.1133896075976839,3.0556141783420294,3.0
8,2,29,Si1,2.8598205104351906,0.8450654032700151,-0.16434489455915513,4.0
9,3,83,O1,0.3418295316720501,3.6975099042386685,-0.26460402551061624,5.0
10,3,78,O1,-1.7423264910663123,2.9889481844766363,1.18234222162129,5.0
11,3,84,O1,-2.0263647800506908,3.4601504676261348,-1.3943009945837448,5.0
12,3,60,O1,-3.013810869585458,-2.1011141529103847,-1.7275264212846237,6.0
13,3,63,O1,-3.1652382447361767,-1.0877801679716654,0.7065740802681301,6.0
14,3,48,O1,-2.0837502912393213,-3.4389707815825927,0.33087150437983004,6.0
15,3,38,O1,-1.0112001725340745,1.6664797373772053,3.3487429761996017,7.0
16,3,49,O1,-2.084156022738362,-0.7085617197620308,3.0573868159912014,7.0
17,3,53,O1,0.2840382910974816,-0.47120228032887546,4.187083785566809,7.0
18,3,57,O1,3.7292624183450185,0.04215972267316759,0.9274157955423482,8.0
19,3,86,O1,3.741126765560659,1.069548796186136,-1.49253568574183,8.0
20,3,91,O1,2.4354082604820775,2.2782155190431657,0.4385365102872749,8.0
21,4,16,Si1,1.7365633331970902,3.7252533760648623,0.5445246224687293,9.0
22,4,22,Si1,-1.742326485130629,2.9889481923997314,2.7927827918920443,10.0
23,4,24,Si1,-2.9559723822134147,4.620400462359883,-2.0104498359227208,11.0
24,4,14,Si1,-3.475211117146179,-2.7265228096290004,-3.1394346421732138,12.0
25,4,2,Si1,-3.4788898242634025,-0.736305191588226,2.2482581680118567,13.0
26,4,8,Si1,-2.9929926215120597,-4.694124232234125,0.7665356187890431,14.0
27,4,22,Si1,-1.742326485130628,2.9889481923997323,2.7927827918920443,15.0
28,4,2,Si1,-3.478889824263402,-0.7363051915882259,2.248258168011856,16.0
29,4,10,Si1,1.2136458911471033,-1.631452277883246,4.8032326264033065,17.0
30,4,30,Si1,4.809597739599723,-0.9328683110734848,1.6164180413101805,18.0
31,4,28,Si1,5.0249250992818695,0.9270137156124851,-2.453123977192041,19.0
32,4,16,Si1,1.7365633331970902,3.7252533760648623,0.5445246224687293,20.0
