,neighbor_num,isite,atom,x,y,z,front_index
0,0,16,Si1,0.0,0.0,0.0,
1,1,94,O1,1.514090589645752,5.551115123125783e-17,-0.5533818619290339,0.0
2,1,75,O1,-0.7959416639178323,-1.2932084476529704,-0.544390642680312,0.0
3,1,83,O1,-0.7340220566334223,1.3357254640609169,-0.5270582049083714,0.0
4,1,91,O1,0.0,-1.1102230246251565e-16,1.6104459854244393,0.0
5,2,17,Si1,2.4781827547585347,0.34092515026963655,-1.79957532116706,1.0
6,2,23,Si1,-0.5326992520095718,-2.579876935495851,-1.4786559361756269,2.0
7,2,27,Si1,-0.5859199366726425,2.932921410052721,-0.3893414935161743,3.0
8,2,29,Si1,-0.4820090045203216,0.28337622421014286,3.1220266930527796,4.0
9,3,90,O1,3.8438038432978128,-0.5055765101054206,-1.689801606545803,5.0
10,3,82,O1,1.7137716036444643,-0.06597298677826324,-3.160035075972676,5.0
11,3,74,O1,2.8163132300736393,1.917915044027732,-1.8318716046558805,5.0
12,3,79,O1,0.023043989217660044,-2.0694591582688533,-2.9013793697173504,6.0
13,3,67,O1,-1.870126279397474,-3.4439742890926786,-1.7321166458742243,6.0
14,3,39,O1,0.5602654550339838,-3.5179748246947944,-0.7589610635252388,6.0
15,3,78,O1,0.8738932950085883,3.390544115563699,-0.8900292937130622,7.0
16,3,84,O1,-1.7192998304109828,3.6643439912424607,-1.2671004371659444,7.0
17,3,68,O1,-0.7429466472545687,3.342911071424498,1.1605646457921086,7.0
18,3,57,O1,0.6384661352005534,-0.24821747870885413,4.148901448755653,8.0
19,3,86,O1,-1.8668580380524586,-0.4921724560524081,3.39017158983247,8.0
20,3,32,O1,-0.6811580205210098,1.8720945198673191,3.3267116137494943,8.0
21,4,28,Si1,5.164872935846076,-1.3090572900424888,-2.1444509756789696,9.0
22,4,26,Si1,1.1156707727021646,-1.3842301734585454,-3.8645976397085944,10.0
23,4,22,Si1,2.4749460423056133,3.253010390953352,-0.9960170540509734,11.0
24,4,26,Si1,1.1156707727021646,-1.3842301734585436,-3.8645976397085935,12.0
25,4,14,Si1,-2.2944129775691,-4.646246178620352,-2.7221192578388016,13.0
26,4,8,Si1,1.7547891937121927,-4.571073292257023,-1.0019725988188317,14.0
27,4,22,Si1,2.4749460423056133,3.253010390953353,-0.996017054050973,15.0
28,4,24,Si1,-2.3984147447926545,4.056424746168571,-2.6724706210117164,16.0
29,4,4,Si1,-0.09841633134169903,3.203995417726177,2.6295245919133095,17.0
30,4,30,Si1,1.3648607051330015,-0.8614349337975602,5.448456545380135,18.0
31,4,28,Si1,-2.8704581640220015,-1.5040442429894885,4.138560893928545,19.0
32,4,4,Si1,-0.09841633134169903,3.203995417726177,2.6295245919133095,20.0
