,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,58,O1,-0.7548938254446026,-1.3216674508603103,-0.5299447343919751,0.0
2,1,65,O1,-0.7629049959593953,1.3076506994259056,-0.5600068855092902,0.0
3,1,54,O1,0.0,0.0,1.6097155887083683,0.0
4,1,88,O1,1.5180240109011027,0.0,-0.536778599731605,0.0
5,2,1,Si1,-1.9391478786568075,-2.379548197150803,-0.7982113014125681,1.0
6,2,21,Si1,-1.716054235122758,1.6326238429757163,-1.81917987016837,2.0
7,2,13,Si1,0.6415963010488556,0.04686559799640411,3.0852975379764307,3.0
8,2,15,Si1,3.108060763284987,0.22702929475245573,-0.6497785474962257,4.0
9,3,42,O1,-2.0116528150956983,-3.435775157700243,0.4189164795864775,5.0
10,3,50,O1,-3.340535178373399,-1.5877882350983858,-0.8980664215123342,5.0
11,3,62,O1,-1.689107368476419,-3.1481929911674693,-2.192975339759439,5.0
12,3,37,O1,-3.1482442452341246,0.9380682311985042,-1.5763126160520977,6.0
13,3,77,O1,-1.0276921274922548,1.0376479664466698,-3.147968847207606,6.0
14,3,73,O1,-1.9445093542770764,3.2141537077941003,-2.029502282796593,6.0
15,3,89,O1,2.231633055119971,0.2738948961394392,2.972297599466929,7.0
16,3,64,O1,0.35533357775730756,-1.3374218810493959,3.8646459189340345,7.0
17,3,59,O1,-0.015547631110554239,1.2653903109662283,3.91044623782897,7.0
18,3,66,O1,3.3943234869116394,1.6113167865694187,-1.4291269223887595,8.0
19,3,61,O1,3.7652046957795013,-0.991495405446206,-1.4749272412836936,8.0
20,3,55,O1,3.749657062981717,0.2738949021294431,0.8258033985817883,8.0
21,4,6,Si1,-1.9146723475185792,-5.026908630587683,0.6567252943930526,9.0
22,4,10,Si1,-4.006424197421529,-0.41106843073752103,-1.7720557445376572,10.0
23,4,0,Si1,-2.3646484053995094,-3.984447185990282,-3.394235106770717,11.0
24,4,10,Si1,-4.006424197421528,-0.4110684307375215,-1.772055744537657,12.0
25,4,24,Si1,-1.0006700840585547,0.6407247698061187,-4.707739109263559,13.0
26,4,18,Si1,-2.642445876080574,4.2141035250588805,-3.0855597470305005,14.0
27,4,14,Si1,3.7496570643338423,0.27389489274885936,2.435518990480205,15.0
28,4,20,Si1,0.03843768268492698,-1.7551658785462767,5.3893375486359885,16.0
29,4,0,Si1,-1.129470486115662,2.15539997882906,4.659175118117192,17.0
30,4,22,Si1,3.7112193819840216,2.0290607840662984,-2.9538185520907136,18.0
31,4,2,Si1,4.879127552136733,-1.8815050826896211,-2.2236561183818675,19.0
32,4,14,Si1,3.7496570643338423,0.2738948927488598,2.435518990480205,20.0
