,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,58,O1,1.5202776749585212,-5.551115123125783e-17,-0.535039018100988,0.0
2,1,65,O1,-0.7502182682437399,1.3263196909804855,-0.5325699237635141,0.0
3,1,54,O1,-0.7499836161729331,-1.3193661149178089,-0.5366394570003097,0.0
4,1,88,O1,-1.6653345369377348e-16,2.220446049250313e-16,1.6101329643237836,0.0
5,2,1,Si1,2.760047378323103,0.0403182657201544,-1.562113410232004,1.0
6,2,21,Si1,-0.289045507596823,2.795211607902629,-1.0114162902316024,2.0
7,2,13,Si1,-1.5839174544078212,-2.6915819401628718,-0.4236688006566923,3.0
8,2,15,Si1,-0.40667692662489263,-0.2560178220233613,3.146881777552361,4.0
9,3,42,O1,3.1231602868342137,-1.4582256636182849,-2.0362310125151195,5.0
10,3,50,O1,2.3491223363469387,0.9195888069618053,-2.8500439873625605,5.0
11,3,62,O1,4.036917656299754,0.7311874724029375,-0.8613967547690431,5.0
12,3,37,O1,0.4375683084101989,2.6679966409303857,-2.442642666666148,6.0
13,3,77,O1,0.7338931638127559,3.3907940542143162,0.08055296508385201,6.0
14,3,73,O1,-1.5283342269281137,3.8153704733244886,-1.156686147646771,6.0
15,3,89,O1,-1.9905943885703712,-2.947599768585417,1.113080011077169,7.0
16,3,64,O1,-0.6964199330383802,-3.9314793701817656,-0.9533711537628018,7.0
17,3,59,O1,-2.919435828969715,-2.5752692735843405,-1.3183045004593597,7.0
18,3,66,O1,-1.2941744619780504,0.9838796092385782,3.6765841289524603,8.0
19,3,61,O1,0.9288414339532841,-0.37233048735884733,4.041517475649018,8.0
20,3,55,O1,-1.2406107713058405,-1.6282336396261954,3.259852433684687,8.0
21,4,6,Si1,4.379651921843377,-2.467554671932557,-2.0240779815615575,9.0
22,4,10,Si1,1.8430346573817322,2.410435966525739,-3.1864738142893296,10.0
23,4,0,Si1,5.434896460648622,1.498298873123133,-1.0978225575957845,11.0
24,4,10,Si1,1.8430346573817327,2.410435966525739,-3.186473814289329,12.0
25,4,24,Si1,1.8012237536999964,4.465240271910782,0.6260181082648785,13.0
26,4,18,Si1,-1.7906380495668945,5.377377365313389,-1.4626331484286663,14.0
27,4,14,Si1,-1.9905943810327142,-2.947599762186233,2.7232129768956694,15.0
28,4,20,Si1,-0.9914125282370534,-5.295754867444618,-1.7604333309138256,16.0
29,4,0,Si1,-3.8584985598390356,-2.4262816447060995,-2.6181122346659182,17.0
30,4,22,Si1,-0.9991818667793775,2.34815510650143,4.483646306103486,18.0
31,4,2,Si1,1.867904171268665,-0.521318123879317,5.341325210066869,19.0
32,4,14,Si1,-1.9905943810327142,-2.947599762186233,2.7232129768956694,20.0
