,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,69,O1,-0.7224887447703114,-1.3272070363809423,-0.5559601804959861,0.0
2,1,45,O1,-2.7755575615628914e-17,5.551115123125783e-17,1.6104405702707545,0.0
3,1,41,O1,1.5294401514399205,5.551115123125783e-17,-0.5084061321399086,0.0
4,1,33,O1,-0.8215945535929258,1.2895680109256107,-0.5114825081519423,0.0
5,2,26,Si1,-1.865028823254518,-2.4243103170171247,-0.2628313761450677,1.0
6,2,8,Si1,0.2804101583307788,-0.651156565396843,3.055614177731905,2.0
7,2,2,Si1,2.8806049772595044,-0.8574204479319032,-0.30479821919111394,3.0
8,2,28,Si1,-2.2493544296829224,1.957833895875566,-0.16434487028158667,4.0
9,3,85,O1,-1.8293996437950055,-3.5682057789797668,-1.3943009836176092,5.0
10,3,82,O1,-3.302067091454739,-1.6984639875902203,-0.26460400464813827,5.0
11,3,79,O1,-1.58461866492374,-3.075466882413968,1.1823422313160834,5.0
12,3,52,O1,0.24478097887126637,0.49273889656579795,4.187083785204448,6.0
13,3,39,O1,-0.8621299194196017,-1.748259851755456,3.348742990250767,6.0
14,3,48,O1,1.7174484265310006,-1.3770028948237483,3.0573868062349763,6.0
15,3,49,O1,4.0199942979268055,0.09044940299202708,0.3308714811919522,7.0
16,3,63,O1,2.618162244961654,-2.085000064284511,0.7065740646616155,7.0
17,3,61,O1,3.391419372728827,-1.4128026066569987,-1.7275264427299053,7.0
18,3,90,O1,-3.229993867223478,0.8298306733476899,0.43853653047201624,8.0
19,3,86,O1,-2.9122241776110207,2.5804872535659062,-1.4925356585230252,8.0
20,3,56,O1,-2.0393729938640295,3.1225203663153835,0.9274158109063597,8.0
21,4,25,Si1,-2.3084286341317224,-4.975643725571867,-2.010449822674654,9.0
22,4,17,Si1,-4.074887085715798,-0.537084925752082,0.5445246486083423,10.0
23,4,23,Si1,-1.5846186550522094,-3.075466883162731,2.792782800175378,11.0
24,4,11,Si1,0.7238099692079842,1.9001768431579007,4.803232624261493,12.0
25,4,23,Si1,-1.5846186550522086,-3.075466883162731,2.7927828001753783,13.0
26,4,3,Si1,2.4902684207920602,-2.538381956661887,2.248258152978496,14.0
27,4,9,Si1,5.567118036413781,-0.0019624250005949584,0.7665355860747828,15.0
28,4,3,Si1,2.4902684207920602,-2.538381956661887,2.248258152978496,16.0
29,4,15,Si1,4.166795277130539,-1.4658907982617926,-3.139434658816602,17.0
30,4,17,Si1,-4.074887085715798,-0.537084925752082,0.5445246486083423,18.0
31,4,29,Si1,-3.481827078639927,3.7398003979423837,-2.4531239445312627,19.0
32,4,31,Si1,-1.7975453120477007,4.557554662178762,1.6164180640270103,20.0
