,neighbor_num,isite,atom,x,y,z,front_index
0,0,26,Si1,0.0,0.0,0.0,
1,1,85,O1,0.0,-3.122502256758253e-17,1.609344505990483,0.0
2,1,82,O1,-0.7775161148435092,1.2995209863987724,-0.5464878017797187,0.0
3,1,69,O1,-0.7382298278497476,-1.3225769226063673,-0.5484204047330601,0.0
4,1,79,O1,1.513916715353421,-2.7755575615628914e-17,-0.5470079197144153,0.0
5,2,25,Si1,0.44260784351544447,0.6076560073137677,3.0323140111436504,1.0
6,2,17,Si1,-1.1577867627956058,1.9806216728804023,-1.9579541795254622,2.0
7,2,5,Si1,-1.1208487296686869,-2.1642513575921694,-1.8666567824355544,3.0
8,2,23,Si1,2.642130593974269,0.1966834585428318,-1.67924812702503,4.0
9,3,70,O1,-0.04226714977029011,-0.36709023524402906,4.2196319714100605,5.0
10,3,76,O1,2.046190803029322,0.7307587329333669,3.099611085066095,5.0
11,3,81,O1,-0.22501942742078196,2.0580433127697515,3.2386765845444256,5.0
12,3,90,O1,-2.007767714880446,0.9320259938354897,-2.8363138836808655,6.0
13,3,94,O1,0.2089905621729513,2.3629817398927138,-2.7224293732839,6.0
14,3,74,O1,-2.0386946058835504,3.3048297283245307,-1.688238048820968,6.0
15,3,45,O1,0.007365147519240167,-1.9675678893072468,-2.998896991489266,7.0
16,3,41,O1,-1.1814990906908105,-3.726579334490024,-1.4753553662048289,7.0
17,3,33,O1,-2.523771312065835,-1.6159961487382302,-2.441845512511377,7.0
18,3,75,O1,2.7027809535634706,1.7590114451827776,-2.070549544998853,8.0
19,3,67,O1,4.045053176371416,-0.3515717503111082,-1.1040593969492074,8.0
20,3,39,O1,2.2595117005172822,-0.6449909655570166,-2.99748450812954,8.0
21,4,6,Si1,-0.0005930153916653413,-0.6262530494255987,5.8082345423211335,9.0
22,4,20,Si1,3.429667308643129,1.277892078452846,3.716179561768499,10.0
23,4,18,Si1,-0.23937548750105841,3.2415078880564705,4.334097393597613,11.0
24,4,28,Si1,-3.0155073241521846,-0.2742487504277345,-3.1925063613180185,12.0
25,4,16,Si1,1.7100764741392984,2.929733974641617,-2.566754108488402,13.0
26,4,22,Si1,-1.9589663205719678,4.893349774503149,-1.9488362749161912,14.0
27,4,8,Si1,1.5212818628726612,-1.9675678893072475,-3.545904911203682,15.0
28,4,2,Si1,-0.18879461126663732,-4.897301863948864,-0.9791508027152804,16.0
29,4,28,Si1,-3.0155073241521846,-0.2742487504277345,-3.1925063613180185,17.0
30,4,16,Si1,1.7100764741392984,2.9297339746416178,-2.566754108488402,18.0
31,4,14,Si1,4.536789196819721,-1.6933191377356493,-0.3533985515445818,19.0
32,4,8,Si1,1.5212818628726612,-1.9675678893072475,-3.545904911203682,20.0
