,neighbor_num,isite,atom,x,y,z,front_index
0,0,17,Si1,0.0,0.0,0.0,
1,1,90,O1,1.1102230246251565e-16,-5.551115123125783e-17,1.6104459900607286,0.0
2,1,82,O1,-0.7340220540649325,1.3357254684331985,-0.5270581974047599,0.0
3,1,94,O1,1.514090589524693,0.0,-0.5533818622602593,0.0
4,1,74,O1,-0.7959416666352882,-1.2932084430609943,-0.544390649615492,0.0
5,2,28,Si1,-0.4820089951305908,0.28337621096281385,3.1220266897064057,1.0
6,2,26,Si1,-0.5859199308648788,2.932921413370344,-0.3893414772645152,2.0
7,2,16,Si1,2.4781827550498563,0.3409251551833873,-1.799575319834985,3.0
8,2,22,Si1,-0.5326992578689365,-2.5798769174434604,-1.4786559456054533,4.0
9,3,33,O1,-0.6811580163840721,1.8720945118009058,3.326711628826472,5.0
10,3,86,O1,-1.8668580305146338,-0.4921724591380622,3.3901715871618254,5.0
11,3,56,O1,0.6384661356094472,-0.24821750279991106,4.1489014472514265,5.0
12,3,85,O1,-1.719299823325637,3.664344001662718,-1.2671004166454127,6.0
13,3,69,O1,-0.7429466321465978,3.3429110694844217,1.1605646593223466,6.0
14,3,79,O1,0.8738933016262936,3.3905441187006966,-0.8900292752650136,6.0
15,3,75,O1,2.8163132335264436,1.9179150484396437,-1.8318715947284099,7.0
16,3,83,O1,1.7137716028206138,-0.0659729728496179,-3.1600350767102636,7.0
17,3,91,O1,3.843803841560021,-0.5055764996857117,-1.689801605529754,7.0
18,3,38,O1,0.560265455936882,-3.5179748187009072,-0.7589610879972208,8.0
19,3,78,O1,0.023043984424912844,-2.069459142365073,-2.9013793810990647,8.0
20,3,66,O1,-1.8701262870484638,-3.443974266959701,-1.7321166597617728,8.0
21,4,5,Si1,-0.09841632468117323,3.203995412321622,2.6295246141848154,9.0
22,4,29,Si1,-2.8704581580012447,-1.5040442570261632,4.138560881278483,10.0
23,4,31,Si1,1.3648607127314685,-0.8614349635450369,5.448456535336236,11.0
24,4,25,Si1,-2.3984147372269673,4.056424765679234,-2.67247059818719,12.0
25,4,5,Si1,-0.09841632468117323,3.203995412321622,2.6295246141848154,13.0
26,4,23,Si1,2.4749460482714927,3.253010400309402,-0.9960170320729651,14.0
27,4,23,Si1,2.4749460482714922,3.2530104003094027,-0.9960170320729647,15.0
28,4,27,Si1,1.1156707690754897,-1.3842301544549014,-3.8645976475623454,16.0
29,4,29,Si1,5.164872940884125,-1.3090572856837424,-2.1444509890149313,17.0
30,4,9,Si1,1.7547891843086243,-4.571073290274555,-1.0019726243317926,18.0
31,4,27,Si1,1.1156707690754897,-1.3842301544549018,-3.8645976475623454,19.0
32,4,15,Si1,-2.2944129793626313,-4.646246156098444,-2.7221192878888623,20.0
