,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,55,O1,-0.7791401321869547,-1.3023605588460065,-0.5366394655435645,0.0
2,1,60,O1,-0.7484865315173944,1.3232581650034776,-0.5350390092779685,0.0
3,1,67,O1,1.5237950486479204,1.186563395156179e-18,-0.532569920298348,0.0
4,1,89,O1,7.703719777548943e-34,7.703719777548943e-34,1.6101329658185006,0.0
5,2,15,Si1,-1.5629492609624953,-2.703811649375445,-0.42366881876883206,1.0
6,2,3,Si1,-1.323775796097108,2.422210729436907,-1.5621133956561981,2.0
7,2,23,Si1,2.5752750719148922,1.1245948368594127,-1.011416278769662,3.0
8,2,13,Si1,-0.022617891727078662,-0.48002051748077,3.1468817746310522,4.0
9,3,66,O1,-3.0791093439737485,-2.5417742550115126,-0.95337117094196,5.0
10,3,61,O1,-0.804187096246386,-3.8089894154360175,-1.3183045226553047,5.0
11,3,88,O1,-1.5855671508307463,-3.1838321571448516,1.1130799915384364,5.0
12,3,63,O1,-1.3510878388992853,3.8737450926593455,-0.8613967314699762,6.0
13,3,40,O1,-2.806890113326534,2.0004799972415155,-2.0362310021951338,6.0
14,3,48,O1,-0.35614087466293376,2.497435311095752,-2.8500439712159524,6.0
15,3,75,O1,4.073372749639129,0.5481713643846424,-1.1566861381432776,7.0
16,3,79,O1,2.590044432142966,2.308192666405295,0.08055298349030607,7.0
17,3,39,O1,2.1068087591227513,1.6944111115170888,-2.442642654014249,7.0
18,3,54,O1,-0.8064270303280834,-1.8814716061620624,3.2598524216170777,8.0
19,3,64,O1,1.4935421833175393,-0.642057900285193,3.6765841285101906,8.0
20,3,59,O1,-0.7813800644098213,0.6251572601393119,4.0415174802235345,8.0
21,4,22,Si1,-4.12134703077356,-3.4702185758445196,-1.7604333548960251,9.0
22,4,2,Si1,-0.2121735939482623,-4.55300295271743,-2.618112260877151,10.0
23,4,12,Si1,-1.585567152689575,-3.183832166856215,2.7232129558622207,11.0
24,4,2,Si1,-1.3716642658910294,5.468229728431047,-1.0978225247034903,12.0
25,4,4,Si1,-4.304031027441332,2.597208906157943,-2.024077969159549,13.0
26,4,8,Si1,1.1906656737056076,2.7909306199118604,-3.186473794586811,14.0
27,4,16,Si1,5.562093701619853,1.0888919541281437,-1.4626331339452043,15.0
28,4,26,Si1,2.999763762023214,3.7661910626473314,0.626018135938115,16.0
29,4,8,Si1,1.1906656737056076,2.7909306199118604,-3.186473794586811,17.0
30,4,12,Si1,-1.585567152689575,-3.183832166856215,2.7232129558622207,18.0
31,4,20,Si1,2.535779870117354,0.28638642054781394,4.4836463124642565,19.0
32,4,0,Si1,-1.3733935568824842,1.3691707955725771,5.341325218234087,20.0
