,neighbor_num,isite,atom,x,y,z,front_index
0,0,27,Si1,0.0,0.0,0.0,
1,1,83,O1,-0.7775161148435106,1.299520986398772,-0.5464878017797186,0.0
2,1,78,O1,1.5139167153534216,-2.7755575615628914e-17,-0.5470079197144158,0.0
3,1,84,O1,-5.551115123125783e-17,-8.673617379884035e-17,1.6093445059904834,0.0
4,1,68,O1,-0.7382298376446211,-1.3225769237502314,-0.5484204030741404,0.0
5,2,16,Si1,-1.1577867627956082,1.9806216728804014,-1.9579541795254622,1.0
6,2,22,Si1,2.6421305925413474,0.1966834682849237,-1.679248128768128,2.0
7,2,24,Si1,0.44260784351544497,0.6076560073137689,3.0323140111436504,3.0
8,2,4,Si1,-1.120848731101607,-2.164251347850081,-1.8666567841786506,4.0
9,3,94,O1,0.20899056217294876,2.362981739892713,-2.7224293732839002,5.0
10,3,75,O1,-2.0386946058835536,3.3048297283245285,-1.688238048820968,5.0
11,3,91,O1,-2.007767716313368,0.9320260035775795,-2.8363138854239622,5.0
12,3,38,O1,2.2595116907224084,-0.6449909667008802,-2.997484506470622,6.0
13,3,66,O1,4.045053174938496,-0.3515717405690152,-1.104059398692306,6.0
14,3,74,O1,2.70278095356347,1.7590114451827772,-2.070549544998854,6.0
15,3,77,O1,2.046190803029323,0.7307587329333685,3.099611085066094,7.0
16,3,80,O1,-0.22501942742078274,2.0580433127697524,3.2386765845444248,7.0
17,3,71,O1,-0.042267159565162804,-0.3670902363878911,4.21963197306898,7.0
18,3,40,O1,-1.1814990906908092,-3.726579334490026,-1.4753553662048275,8.0
19,3,44,O1,0.007365147519239668,-1.9675678893072481,-2.9988969914892656,8.0
20,3,32,O1,-2.523771313498756,-1.6159961389961421,-2.441845514254473,8.0
21,4,17,Si1,1.710076474139296,2.9297339746416187,-2.566754108488403,9.0
22,4,23,Si1,-1.9589663220048927,4.893349784245241,-1.948836276659289,10.0
23,4,29,Si1,-3.015507333947061,-0.2742487515716003,-3.192506359659099,11.0
24,4,9,Si1,1.5212818628726614,-1.9675678893072486,-3.5459049112036816,12.0
25,4,15,Si1,4.536789187024848,-1.6933191388795108,-0.3533985498856634,13.0
26,4,17,Si1,1.7100764741392958,2.9297339746416178,-2.566754108488403,14.0
27,4,21,Si1,3.4296673072102077,1.2778920881949403,3.7161795600254015,15.0
28,4,19,Si1,-0.23937548750105986,3.241507888056472,4.334097393597613,16.0
29,4,7,Si1,-0.000593016824584236,-0.6262530396835068,5.808234540578037,17.0
30,4,3,Si1,-0.188794611266635,-4.897301863948866,-0.9791508027152788,18.0
31,4,9,Si1,1.521281862872661,-1.967567889307248,-3.5459049112036816,19.0
32,4,29,Si1,-3.015507333947061,-0.2742487515716003,-3.192506359659099,20.0
