,neighbor_num,isite,atom,x,y,z,front_index
0,0,13,Si1,0.0,0.0,0.0,
1,1,54,O1,-0.7791401321869539,1.302360558846007,-0.5366394655435633,0.0
2,1,89,O1,-5.551115123125783e-17,1.1102230246251565e-16,1.6101329658185002,0.0
3,1,64,O1,1.5237950486479204,-5.551115123125783e-17,-0.5325699202983472,0.0
4,1,59,O1,-0.7484865315173947,-1.3232581650034774,-0.5350390092779674,0.0
5,2,12,Si1,-1.5629492609624944,2.703811649375445,-0.42366881876883267,1.0
6,2,14,Si1,-0.02261789172707873,0.48002051748077024,3.146881774631051,2.0
7,2,20,Si1,2.575275071914891,-1.1245948368594134,-1.0114162787696603,3.0
8,2,0,Si1,-1.3237757960971082,-2.422210729436906,-1.5621133956561963,4.0
9,3,58,O1,-0.8041870962463855,3.8089894154360175,-1.3183045226553047,5.0
10,3,65,O1,-3.0791093439737467,2.5417742550115134,-0.9533711709419607,5.0
11,3,88,O1,-1.585567150830745,3.1838321571448516,1.1130799915384348,5.0
12,3,55,O1,-0.8064270303280829,1.8814716061620627,3.259852421617078,6.0
13,3,60,O1,-0.7813800644098216,-0.625157260139312,4.0415174802235345,6.0
14,3,67,O1,1.4935421833175384,0.6420579002851923,3.67658412851019,6.0
15,3,72,O1,4.073372749639128,-0.5481713643846438,-1.156686138143276,7.0
16,3,36,O1,2.1068087591227505,-1.6944111115170895,-2.442642654014247,7.0
17,3,76,O1,2.5900444321429643,-2.308192666405296,0.08055298349030782,7.0
18,3,62,O1,-1.3510878388992855,-3.8737450926593446,-0.8613967314699755,8.0
19,3,51,O1,-0.3561408746629343,-2.497435311095751,-2.850043971215949,8.0
20,3,43,O1,-2.806890113326534,-2.000479997241515,-2.036231002195133,8.0
21,4,1,Si1,-0.2121735939482603,4.55300295271743,-2.61811226087715,9.0
22,4,21,Si1,-4.12134703077356,3.470218575844521,-1.7604333548960263,10.0
23,4,15,Si1,-1.585567152689573,3.1838321668562157,2.723212955862219,11.0
24,4,15,Si1,-1.585567152689573,3.1838321668562157,2.723212955862219,12.0
25,4,3,Si1,-1.373393556882485,-1.3691707955725776,5.341325218234084,13.0
26,4,23,Si1,2.535779870117352,-0.2863864205478146,4.483646312464257,14.0
27,4,19,Si1,5.562093701619851,-1.0888919541281448,-1.462633133945202,15.0
28,4,11,Si1,1.1906656737056072,-2.79093061991186,-3.186473794586808,16.0
29,4,25,Si1,2.999763762023213,-3.7661910626473323,0.6260181359381162,17.0
30,4,1,Si1,-1.37166426589103,-5.468229728431048,-1.0978225247034894,18.0
31,4,11,Si1,1.1906656737056072,-2.79093061991186,-3.186473794586808,19.0
32,4,7,Si1,-4.304031027441331,-2.597208906157941,-2.024077969159548,20.0
