,neighbor_num,isite,atom,x,y,z,front_index
0,0,15,Si1,0.0,0.0,0.0,
1,1,58,O1,-0.7595955837258526,1.3146254363616925,-0.5389592638043228,0.0
2,1,83,O1,1.5169359869416916,-5.551115123125783e-17,-0.5377176109017135,0.0
3,1,91,O1,-0.7587829416242979,-1.3123447912469022,-0.5395896431130256,0.0
4,1,79,O1,5.551115123125783e-17,1.1102230246251565e-16,1.6091306962111114,0.0
5,2,26,Si1,-1.0371291073350204,2.897549352323403,-0.46625379421577284,1.0
6,2,14,Si1,2.8247801658984515,0.871778660223063,-0.8838109345894298,2.0
7,2,18,Si1,-1.6868841168455222,-2.606298830162724,-0.29866394124437634,3.0
8,2,46,Si1,-0.8239572748241194,0.17688341936852736,2.979570860861259,4.0
9,3,102,O1,-2.025696979692744,3.3221641054874222,-1.664734856418059,5.0
10,3,49,O1,0.3536905765571994,3.695577201837057,-0.6103431228138602,5.0
11,3,114,O1,-1.721310149493296,3.2626285773244765,0.9444802487299705,5.0
12,3,59,O1,2.3757100614025703,2.282237920935518,-1.5199267195720232,6.0
13,3,78,O1,3.6687082828379722,1.1322302634989256,0.46127340970976904,6.0
14,3,90,O1,3.733819556267386,0.07415424815041616,-1.9452251188696181,6.0
15,3,94,O1,-0.7611082258298407,-3.9193774281574987,-0.20589204337039324,7.0
16,3,123,O1,-2.5108413916696426,-2.4294154107941983,1.0717762234057686,7.0
17,3,67,O1,-2.716041496177994,-2.7588107785657057,-1.5276626546180976,7.0
18,3,119,O1,0.2052001045083527,0.3293953677715089,4.20856957423498,8.0
19,3,143,O1,-1.7497331658398005,1.4899620173632997,2.8867989629872746,8.0
20,3,135,O1,-1.752058450045343,-1.1170706195472957,3.220496562729908,8.0
21,4,29,Si1,-2.226046883450803,4.1477560351405245,-3.033010729579514,9.0
22,4,27,Si1,1.7826425830919792,3.7677823057020987,-1.348497688141037,10.0
23,4,43,Si1,-1.8516148418017664,3.0573093912564673,2.536248875858041,11.0
24,4,27,Si1,1.7826425830919796,3.7677823057020987,-1.3484976881410375,12.0
25,4,47,Si1,4.853149672065763,1.9289421274586727,1.2033302680294886,13.0
26,4,19,Si1,5.157197614892479,-0.49409042733503705,-2.4400250088267437,14.0
27,4,23,Si1,-0.6592265498678742,-5.486724802050665,0.14465804375884206,15.0
28,4,35,Si1,-2.5108413916696413,-2.4294154107941974,2.6809069196168824,16.0
29,4,3,Si1,-3.729733638841661,-3.64788462380724,-2.4071699124116828,17.0
30,4,31,Si1,1.2188922471720183,1.218469213013041,5.088076832028566,18.0
31,4,43,Si1,-1.8516148418017664,3.0573093912564673,2.536248875858041,19.0
32,4,35,Si1,-2.5108413916696413,-2.4294154107941974,2.6809069196168824,20.0
