,neighbor_num,isite,atom,x,y,z,front_index
0,0,30,Si1,0.0,0.0,0.0,
1,1,62,O1,-0.7554751680936536,-1.3133627070367346,-0.540642891304025,0.0
2,1,51,O1,-0.7566270467984475,1.3159744039569246,-0.5363920734878254,0.0
3,1,118,O1,0.0,2.220446049250313e-16,1.6098313821336103,0.0
4,1,101,O1,1.519525225167866,-5.551115123125783e-17,-0.5338202631958495,0.0
5,2,11,Si1,-2.094321350643458,-2.197158000295339,-0.689301412321978,1.0
6,2,31,Si1,-1.5187416872683934,2.008097697268255,-1.7741869668181112,2.0
7,2,47,Si1,-0.7349240288328877,-0.2869018144841121,3.0135538133870905,3.0
8,2,25,Si1,2.634210608967105,0.7019045609423031,-1.4604957542889714,4.0
9,3,81,O1,-3.0491248341251147,-1.5388886875489494,-1.8052166588260734,5.0
10,3,75,O1,-2.868090689254909,-2.2434629833815425,0.7208186026608068,5.0
11,3,87,O1,-1.6991905057749808,-3.6912588277791714,-1.1372877059888604,5.0
12,3,63,O1,-2.44416485944359,0.9194421925901346,-2.513362325101782,6.0
13,3,119,O1,-2.433223804469076,3.21723645281699,-1.2326493355749795,6.0
14,3,100,O1,-0.43487682176987996,2.5841328271240687,-2.8169436334617846,6.0
15,3,134,O1,0.369743280233377,-0.38984588361691985,4.180964064757691,7.0
16,3,142,O1,-1.547831987421897,-1.6727742661151024,2.92200476311405,7.0
17,3,78,O1,-1.7530589412732136,0.9149291008941371,3.3411256842499903,7.0
18,3,57,O1,3.047745172843302,-0.2999670072073566,-2.6492773116709967,8.0
19,3,113,O1,3.9292591260549994,1.0469796501136992,-0.568683217864413,8.0
20,3,48,O1,2.035132043566211,2.0598589027546286,-2.084238052315611,8.0
21,4,10,Si1,-3.6157606252782237,-0.185493522037266,-2.4666396881397645,9.0
22,4,42,Si1,-2.8044930677793802,-2.4719112449208227,2.3120653823941524,10.0
23,4,22,Si1,-1.5373405463287928,-5.262918433366516,-0.8251583820111428,11.0
24,4,10,Si1,-3.6157606252782237,-0.185493522037266,-2.4666396881397645,12.0
25,4,46,Si1,-3.792639308617475,3.7560444374760404,-0.5584549377467083,13.0
26,4,24,Si1,1.1154689216987108,2.710002258210558,-3.2346827211070823,14.0
27,4,34,Si1,0.8729090283673417,-0.08348312574290562,5.678336255316992,15.0
28,4,42,Si1,-2.8044930677793802,-2.471911244920822,2.3120653823941537,16.0
29,4,14,Si1,-2.981371751118633,1.4696267145924824,4.22025013278721,17.0
30,4,12,Si1,3.8736151246958928,-0.6069579543327522,-3.998127917852255,18.0
31,4,40,Si1,5.500844864882303,1.3746641258326557,-0.4437680738591708,19.0
32,4,24,Si1,1.1154689216987108,2.710002258210558,-3.2346827211070823,20.0
