,neighbor_num,isite,atom,x,y,z,front_index
0,0,47,Si1,0.0,0.0,0.0,
1,1,134,O1,-0.7543423066790264,-1.317173436032797,-0.5382897582698506,0.0
2,1,142,O1,-0.7614263489726826,1.3111201298383839,-0.5394784056434945,0.0
3,1,118,O1,1.5182034910251976,9.226234138374598e-17,-0.536582522221254,0.0
4,1,78,O1,0.0,-2.465190328815662e-32,1.6088193123124208,0.0
5,2,34,Si1,-1.7612403580652498,-2.553681920508292,-0.3229749457220855,1.0
6,2,42,Si1,-0.9306226513260915,2.9097832789070295,-0.46537188087813464,2.0
7,2,30,Si1,2.890797165709232,0.7746646410854026,-0.864360460727818,3.0
8,2,14,Si1,-0.8181531633469155,0.20271575127335384,2.9795247230334754,4.0
9,3,129,O1,-2.790720587172223,-2.6266277965674725,-1.5579180110479438,5.0
10,3,122,O1,-2.579393521412167,-2.350966169234939,1.0477304649989687,5.0
11,3,111,O1,-0.9157783504606383,-3.923116751628805,-0.24851143924678287,5.0
12,3,115,O1,-1.6153838578992414,3.3144410840851766,0.9347055434078613,6.0
13,3,139,O1,-1.8665661008035948,3.406279222364707,-1.6783169239879676,6.0
14,3,75,O1,0.5130505930163293,3.61072401271453,-0.5784613628321897,6.0
15,3,62,O1,2.560085216642343,2.22473350052141,-1.4774583121323905,7.0
16,3,51,O1,3.7472455342097017,0.9441887658460607,0.4883210759001907,7.0
17,3,101,O1,3.741643477742113,-0.07645443919219315,-1.9346771651697343,7.0
18,3,59,O1,-1.6636151709515283,1.5721505823938662,2.9050612165581717,8.0
19,3,90,O1,-1.82505121473314,-1.0337927332021422,3.1948395355812393,8.0
20,3,83,O1,0.21132706576005678,0.2756616273325336,4.2144677883593324,8.0
21,4,35,Si1,-3.791743375045616,-3.539543700726325,-2.426694707123877,9.0
22,4,19,Si1,-2.5793935214121655,-2.3509661692349386,2.65654977731139,10.0
23,4,7,Si1,-0.8118779086096417,-5.483308469493423,0.12959643880971985,11.0
24,4,27,Si1,-1.7675156128025256,3.1323423002584825,2.5269533385016714,12.0
25,4,39,Si1,-2.0585288732727984,4.060709740860405,-3.1357215956612534,13.0
26,4,11,Si1,1.9378345335994016,3.7025432081907135,-1.3206618448365752,14.0
27,4,11,Si1,1.9378345335994016,3.7025432081907135,-1.3206618448365752,15.0
28,4,31,Si1,4.917700000035378,1.758778439423617,1.2356293010970198,16.0
29,4,25,Si1,5.1399892397236115,-0.7848506697113328,-2.304440459527889,17.0
30,4,27,Si1,-1.7675156128025253,3.1323423002584847,2.52695333850167,18.0
31,4,19,Si1,-2.5793935214121655,-2.3509661692349386,2.65654977731139,19.0
32,4,15,Si1,1.2123498536334507,1.1885775314913862,5.083244484435265,20.0
