,neighbor_num,isite,atom,x,y,z,front_index
0,0,44,Si1,0.0,0.0,0.0,
1,1,133,O1,-0.7544359600936299,1.3181501343483284,-0.5357617432493459,0.0
2,1,141,O1,0.0,-5.551115123125783e-17,1.609298924977252,0.0
3,1,117,O1,1.5175425124439759,1.1102230246251565e-16,-0.5384490377367641,0.0
4,1,77,O1,-0.7602155276084795,-1.311300281518465,-0.5393176271381881,0.0
5,2,33,Si1,-2.0519216708056325,2.0542664187467765,-1.1389375326419027,1.0
6,2,41,Si1,0.28624930354742195,-0.8152584220541899,2.9669653315076876,2.0
7,2,29,Si1,3.0391257369291647,-0.517643501138053,-0.4468696972881558,3.0
8,2,13,Si1,-2.0304743982494022,-2.2947326245458464,-0.446555427215077,4.0
9,3,108,O1,-1.7790809368756684,2.438390697625524,-2.679622136663744,5.0
10,3,128,O1,-2.346561792710725,3.394063662698869,-0.2972929751149521,5.0
11,3,121,O1,-3.3221805414465546,1.0708340757193948,-1.0461753327187915,5.0
12,3,136,O1,0.22370016932181414,0.19342323177038367,4.220912286980622,6.0
13,3,112,O1,-0.828456043114012,-1.96256738682954,3.1512932262630664,6.0
14,3,72,O1,1.7442518872198312,-1.491305418613113,2.8928808924016627,6.0
15,3,61,O1,3.4726739892241554,-0.6515604802861408,1.0965230658756409,7.0
16,3,102,O1,4.007224072950048,0.5374647996258788,-1.184062391753168,7.0
17,3,50,O1,3.161990272173407,-1.9521069760368355,-1.1674308823916932,7.0
18,3,89,O1,-3.327960108961405,-1.5586163401473982,-1.049731216607634,8.0
19,3,56,O1,-2.3033151321793666,-2.6788569034245944,1.0941291768067645,8.0
20,3,82,O1,-1.7358342763443084,-3.6345298684979395,-1.2881999847420271,8.0
21,4,4,Si1,-2.322256582018606,2.884534306496494,-4.12664499914578,9.0
22,4,32,Si1,-3.033347854396794,4.8494381515040015,-0.2761974693956756,10.0
23,4,16,Si1,-4.082396069055035,-0.2404662057990703,-1.5854929598569796,11.0
24,4,36,Si1,0.9417268035518014,1.1076477044785928,5.333471837119619,12.0
25,4,24,Si1,-1.760139487036428,-3.1250005122955637,2.5411520392888023,13.0
26,4,8,Si1,3.3077205307953452,-1.3429554106381998,2.5423674501789244,14.0
27,4,8,Si1,3.3077205307953452,-1.3429554106381998,2.5423674501789244,15.0
28,4,26,Si1,5.141371921511024,0.7921114257893038,-2.2988649467861357,16.0
29,4,28,Si1,4.0188118031735325,-3.307859255645707,-1.3080800795711789,17.0
30,4,16,Si1,-4.082396069055035,-0.2404662057990703,-1.5854929598569796,18.0
31,4,24,Si1,-1.7601394870364289,-3.1250005122955646,2.5411520392888014,19.0
32,4,12,Si1,-1.0490482146582405,-5.089904357303071,-1.3092954904613037,20.0
