,neighbor_num,isite,atom,x,y,z,front_index
0,0,30,Si1,0.0,0.0,0.0,
1,1,60,O1,1.5150119586788657,-6.162975822039155e-33,-0.5400875446957504,0.0
2,1,87,O1,0.0,-3.0814879110195774e-33,1.6104032542540427,0.0
3,1,44,O1,-0.7592519299331464,-1.3156766425580788,-0.5339175220622507,0.0
4,1,95,O1,-0.7565428904028357,1.3174025623972876,-0.5343174521615905,0.0
5,2,5,Si1,3.0242242693481014,0.531188158689456,-0.3558856213943383,1.0
6,2,25,Si1,0.45315187373837307,0.7532381184496546,2.9590627242392427,2.0
7,2,2,Si1,-2.033382134948016,-1.987952214959296,-1.2518091325317495,3.0
8,2,29,Si1,-0.606013981661129,2.9159894850579593,-0.657859730130674,4.0
9,3,65,O1,3.037015984828783,2.140737825847947,-0.3794405877055753,5.0
10,3,39,O1,3.9397914025391647,-0.032661260538379894,-1.55347472864487,5.0
11,3,52,O1,3.6072372860988424,0.00909376074851604,1.0516059552709267,5.0
12,3,68,O1,2.0599332206502368,0.8589675108076641,2.9980976286365246,6.0
13,3,81,O1,-0.058032773285875416,-0.08576403020705796,4.2340190835583815,6.0
14,3,73,O1,-0.18448059062686084,2.231910866574683,2.9922988471415644,6.0
15,3,47,O1,-2.208449519693572,-3.498324158914831,-0.7209364764058632,7.0
16,3,68,O1,-3.3608331568059038,-1.146793275230793,-0.8989597958443944,7.0
17,3,52,O1,-1.8135290866844103,-1.9966670263003115,-2.8454514779931173,7.0
18,3,88,O1,-0.7440385184095715,3.580129438950164,0.802710703025991,8.0
19,3,59,O1,0.8356724418701269,3.2688138355631913,-1.277545961034406,8.0
20,3,43,O1,-1.7593906630126788,3.496743726465511,-1.6196201905608274,8.0
21,4,6,Si1,2.4117403914688995,3.478309207849454,-1.0207687519641313,9.0
22,4,4,Si1,4.67150553951453,0.28814449319175844,-2.950645835872767,10.0
23,4,2,Si1,3.387384237835237,0.01780857208953154,2.6452483007322942,11.0
24,4,2,Si1,3.3873842425081238,0.017808571079161086,2.6452482919491693,12.0
25,4,16,Si1,-0.23310016270431855,-1.5961359731522204,4.7648917484673925,13.0
26,4,26,Si1,-0.15609705800279805,3.684793383676963,2.297691287364099,14.0
27,4,11,Si1,-2.719634158102923,-4.337326304818572,0.5540198871799716,15.0
28,4,25,Si1,-4.967614499044879,-1.2525226685991733,-0.937994709024802,16.0
29,4,5,Si1,-2.396542099493141,-1.47457262459603,-4.252943041608562,17.0
30,4,26,Si1,-0.15609705800279805,3.684793383676963,2.297691287364099,18.0
31,4,6,Si1,2.4117403875268897,3.478309204086111,-1.0207687650139519,19.0
32,4,1,Si1,-3.126795262002082,3.2732814822805087,-2.4387660121625383,20.0
