,neighbor_num,isite,atom,x,y,z,front_index
0,0,27,Si1,0.0,0.0,0.0,
1,1,79,O1,-0.7571577758565616,-1.3130699023465924,-0.5415788016865629,0.0
2,1,66,O1,-0.7589543454493459,1.3148161359973012,-0.538233736399238,0.0
3,1,72,O1,0.0,-1.3110079655630872e-32,1.610637418218176,0.0
4,1,89,O1,1.516589821038992,2.3366765997534992e-33,-0.5399555185143916,0.0
5,2,18,Si1,-0.8918950296757843,-2.2452533577449896,-1.8479392623659956,1.0
6,2,0,Si1,-0.8886768304282883,2.2498084317478955,-1.8432773048272642,2.0
7,2,24,Si1,0.35340456634687145,0.8704480670382496,2.918910427967696,3.0
8,2,28,Si1,2.936843436529902,0.7584022428306472,-0.5731868106605106,4.0
9,3,76,O1,0.41567931391264235,-3.175145570557379,-1.975533923309464,5.0
10,3,36,O1,-1.021617514654726,-1.310261061994394,-3.1529828307940213,5.0
11,3,84,O1,-2.202167167131903,-3.169877472264643,-1.7200158138898352,5.0
12,3,42,O1,-2.1962511798794475,3.1797006370187972,-1.715682640925022,6.0
13,3,50,O1,0.4215953011651007,3.1744325387260637,-1.9712007503446527,6.0
14,3,49,O1,-1.0234140901102438,1.3176249688080102,-3.1496377625479237,6.0
15,3,86,O1,1.94818123834756,1.0630250730201627,3.024731552808989,7.0
16,3,80,O1,-0.1788878261438489,0.11122963389564008,4.2345852525720815,7.0
17,3,69,O1,-0.3533209626600613,2.313905643031468,2.8120554893300547,7.0
18,3,58,O1,2.7469396624045372,2.234094840901226,-1.184107184725827,8.0
19,3,42,O1,3.9650030645144008,-0.07353332529080903,-1.4915045286222206,8.0
20,3,94,O1,3.517057351162737,0.8720547129921049,0.9247573555421076,8.0
21,4,14,Si1,1.4438389418971418,-4.007081138678835,-2.893851641271174,9.0
22,4,9,Si1,-1.7805718659668057,0.004555066461418383,-3.691216564234488,10.0
23,4,21,Si1,-3.611191875273124,-3.549741545053239,-2.4010972312665855,11.0
24,4,28,Si1,-3.224410807863946,4.0116362051402525,-0.7973649229633119,12.0
25,4,7,Si1,1.8306200231877838,3.5542966131343388,-1.2901193351315923,13.0
26,4,9,Si1,-1.7805718579480718,0.00455506053961267,-3.6912165634394056,14.0
27,4,31,Si1,3.288371518453692,1.6242284617253298,2.3302249778666466,15.0
28,4,17,Si1,0.037590254556872704,0.044102089367997775,5.829053473846385,16.0
29,4,3,Si1,-0.2544250954270011,3.8119931042731787,3.39526282607405,17.0
30,4,7,Si1,1.830620015169052,3.554296619056146,-1.2901193359266732,18.0
31,4,0,Si1,5.272577413965561,-1.0034255305617115,-1.6190991925244616,19.0
32,4,31,Si1,3.288371518453692,1.6242284617253293,2.3302249778666475,20.0
