,neighbor_num,isite,atom,x,y,z,front_index
0,0,15,Si1,0.0,0.0,0.0,
1,1,93,O1,-5.551115123125783e-17,-5.551115123125783e-17,1.6084016261106737,0.0
2,1,54,O1,-0.7571448322405893,-1.3144235613307016,-0.5407596669994476,0.0
3,1,77,O1,1.5183434647184655,0.0,-0.5358820433564879,0.0
4,1,62,O1,-0.7635412322866693,1.313814525671154,-0.5331960000801328,0.0
5,2,20,Si1,-0.7998445589719418,-0.3243456309843318,2.968130128533038,1.0
6,2,8,Si1,-2.1198767862682324,-2.1710919947709404,-0.5667878031654492,2.0
7,2,19,Si1,2.651960578931451,0.6211229106523518,-1.494969713618549,3.0
8,2,12,Si1,-2.115895786312391,2.1687706249395724,-0.3499229134104306,4.0
9,3,71,O1,0.09834404180338174,0.10529286115082481,4.232676298612046,5.0
10,3,85,O1,-1.1069000527051025,-1.9033890796931416,3.044667618065052,5.0
11,3,32,O1,-2.1856227097028453,0.49454945762982566,2.988088674425856,5.0
12,3,37,O1,-2.499154099573592,-2.6177045660314993,0.933590367749304,6.0
13,3,48,O1,-1.9066171673333494,-3.481761535935493,-1.4764106663455965,6.0
14,3,40,O1,-3.309932436951492,-1.274622027687244,-1.178557399793386,6.0
15,3,37,O1,1.9796737089208034,1.139229955483795,-2.8638278823945384,7.0
16,3,85,O1,3.371927761624743,1.8535454464372245,-0.7527506387607554,7.0
17,3,78,O1,3.7404779531750365,-0.5151277636934694,-1.838134563566574,7.0
18,3,57,O1,-3.354952826111674,1.3483019390399478,-0.9703803258129654,8.0
19,3,74,O1,-1.9736375705212914,3.5792433356431568,-1.1133793782108907,8.0
20,3,90,O1,-2.371911646577948,2.4311841525123326,1.216139285454853,8.0
21,4,21,Si1,0.354610522354039,1.192894683450032,5.3910625812596,9.0
22,4,19,Si1,-1.8268672353983937,-3.135811615478014,2.302448543207259,10.0
23,4,23,Si1,-2.938329975791888,1.8675791340459393,2.6144713906576986,11.0
24,4,19,Si1,-1.8268672295629442,-3.135811610862943,2.3024485365252927,12.0
25,4,1,Si1,-0.8180997888680053,-4.6180122049764485,-1.8195755089427617,13.0
26,4,11,Si1,-4.24706738994528,0.009255697561547205,-0.9185786324837646,14.0
27,4,8,Si1,2.3589510222261634,1.5858425267443546,-4.364206053309291,15.0
28,4,20,Si1,3.6789832553579034,3.4325888951460346,-0.8292881282927687,16.0
29,4,26,Si1,3.9537375779453687,-1.8257973002429497,-2.7477574334286867,17.0
30,4,11,Si1,-4.24706738994528,0.009255697561547205,-0.9185786324837646,18.0
31,4,16,Si1,-1.1656876903225784,4.534171689457915,-2.126325290483631,19.0
32,4,23,Si1,-2.9383299800136475,1.8675791287410735,2.614471383306837,20.0
