,neighbor_num,isite,atom,x,y,z,front_index
0,0,21,Si1,0.0,0.0,0.0,
1,1,92,O1,0.0,1.5407439555097887e-32,1.6105319019365643,0.0
2,1,33,O1,1.5164428392861933,-1.232595164407831e-32,-0.5401571166341331,0.0
3,1,71,O1,-0.7627198361255321,1.312407856114548,-0.5350262456532873,0.0
4,1,84,O1,-0.7617034253171258,-1.3141450275297097,-0.535116823623481,0.0
5,2,14,Si1,0.4625259668164514,-0.7273594176116642,2.968461870126229,1.0
6,2,22,Si1,3.0185239829096306,0.536227654601205,-0.3220270538641742,2.0
7,2,20,Si1,-0.619351047560376,2.785778418639789,-1.1667173004402047,3.0
8,2,18,Si1,-0.7716256491572546,-2.922738487412279,-0.5142394120931401,4.0
9,3,76,O1,-0.5022896449728274,-0.2734366917837159,4.174953244098627,5.0
10,3,63,O1,1.9822562507696397,-0.31356431277289204,3.3040140588562474,5.0
11,3,55,O1,0.37190400414776326,-2.32462626227929,2.784274660690789,5.0
12,3,70,O1,3.161892771474787,2.0095982171264466,-0.9537181086510915,6.0
13,3,91,O1,3.348010755524426,0.594759547841457,1.253354008387434,6.0
14,3,83,O1,4.055712050013608,-0.4583521170926122,-1.0490561231869737,6.0
15,3,93,O1,-0.9488378201751722,2.727246525399537,-2.742098362691812,7.0
16,3,85,O1,-1.656539114664354,3.7803581903336063,-0.43968823111740485,7.0
17,3,32,O1,0.8827300965074956,3.3220060764256667,-0.9485872282013315,7.0
18,3,76,O1,-0.5919978855922339,-3.484006820755068,-2.012051921556306,8.0
19,3,36,O1,0.4343957943854358,-3.453712368358007,0.41191189691963415,8.0
20,3,79,O1,-2.170203923140432,-3.447988098498411,0.08724993353812449,8.0
21,4,18,Si1,-0.6819174085378481,0.2878316415590732,5.672765753561793,9.0
22,4,13,Si1,3.4491641314860533,-0.19679612727260468,2.6498365168529148,10.0
23,4,9,Si1,0.8595687111444041,-3.6166429213859743,1.956945986051976,11.0
24,4,23,Si1,2.399172935349255,3.322006073240994,-1.4887443543043788,12.0
25,4,13,Si1,3.4491641330214238,-0.19679613977564495,2.649836510425116,13.0
26,4,17,Si1,4.6170773754652625,-1.965458826598938,-1.0891257320781293,14.0
27,4,15,Si1,-1.0499911976721699,3.5188022130166385,-4.1385808647294935,15.0
28,4,19,Si1,-2.217904438136203,5.287464890521564,-0.3996186191851334,16.0
29,4,23,Si1,2.3991729357936897,3.322006076425666,-1.4887443448354638,17.0
30,4,14,Si1,0.3728177261970451,-3.9379295465830166,-3.2185432955287028,18.0
31,4,9,Si1,0.8595687111444041,-3.6166429213859743,1.956945986051976,19.0
32,4,27,Si1,-2.8675796446560717,-4.764196992098912,0.6971755977565472,20.0
