,neighbor_num,isite,atom,x,y,z,front_index
0,0,21,Si1,0.0,0.0,0.0,
1,1,79,O1,0.0,-3.0814879110195774e-33,1.6063366898401634,0.0
2,1,75,O1,1.5336516698154259,0.0,-0.46540614079490195,0.0
3,1,91,O1,-0.5788350796097488,-1.3621968064480874,-0.6262498109996575,0.0
4,1,85,O1,-0.7919072711634569,1.2825157190773813,-0.555750267624996,0.0
5,2,32,Si1,0.42331011574355015,-0.4297249422868424,3.0982260452917156,1.0
6,2,25,Si1,3.0673033396308536,2.220446049250313e-16,-0.9308122815898047,2.0
7,2,29,Si1,-0.5854138531883665,-2.555398560849218,-1.7085240575548584,3.0
8,2,20,Si1,-1.2080338232134953,2.2702395118153773,-1.7524383881081889,4.0
9,3,78,O1,1.0232204894047288,-1.9229226365255074,3.090674984575803,5.0
10,3,106,O1,1.500125315980211,0.6049174637543497,3.696282384772816,5.0
11,3,66,O1,-0.9751857316207676,-0.5746025475674327,3.8745862475030197,5.0
12,3,87,O1,3.8592106107943107,-1.2825157190773822,-0.37506201396480865,6.0
13,3,83,O1,3.067303339630855,-6.106226635438364e-16,-2.53714897142997,6.0
14,3,95,O1,3.6461384192406023,1.3621968064480874,-0.30456247059014707,6.0
15,3,99,O1,-0.03423324190992394,-2.1038382984375863,-3.1527722173251234,7.0
16,3,92,O1,-2.120661909165685,-3.042342879059208,-1.7399865638954737,7.0
17,3,101,O1,0.32533273956456793,-3.761281944266747,-1.1501814353634074,7.0
18,3,74,O1,0.06687917926965736,2.756483137221196,-2.5931846596246597,8.0
19,3,78,O1,-1.9103244916868092,3.590043637916886,-1.1648820530837136,8.0
20,3,90,O1,-2.1101455597395313,1.5155715888108419,-2.847650584657925,8.0
21,4,20,Si1,1.7255111578780427,-3.242726762627016,2.503118649551328,9.0
22,4,34,Si1,2.9481665367715646,1.317253658427133,3.6208965691130888,10.0
23,4,12,Si1,-2.373681578985085,-0.7194801528480229,4.650946449714324,11.0
24,4,24,Si1,4.27533716284435,-2.2702395118153778,0.8216261065183847,12.0
25,4,30,Si1,2.6439932238873034,0.4297249422868415,-4.02903832688152,13.0
26,4,26,Si1,3.65271719281922,2.555398560849218,0.7777117759650534,14.0
27,4,35,Si1,0.11913680285928918,-1.3172536584271335,-4.5517088507028935,15.0
28,4,22,Si1,-3.3988715887099756,-3.7037886756227376,-2.455170797494778,16.0
29,4,28,Si1,0.6161661710667276,-4.813509546860822,0.034552105070479566,17.0
30,4,24,Si1,1.3417921817528116,3.2427267626270155,-3.4339309311411323,18.0
31,4,32,Si1,-2.5102348653479876,5.083241332155549,-1.1573309923678012,19.0
32,4,28,Si1,-2.31737881002481,0.6994567275815702,-4.221004932589037,20.0
